Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,0.531514,0.531514,0.517198,0.517198,1686401.3339999
1970-01-05,0.517198,0.517198,0.502879,0.502879,1361308.0378796
1970-01-06,0.502879,0.510823,0.502879,0.510823,1462898.4182575
1970-01-07,0.510823,0.517198,0.510823,0.510823,467313.7102825
1970-01-08,0.510823,0.517198,0.510823,0.517198,650174.35550704
1970-01-09,0.517198,0.524846,0.517198,0.517198,1056538.9362017
1970-01-12,0.517198,0.517198,0.510823,0.510823,1219084.5645341
1970-01-13,0.510823,0.517198,0.510823,0.510823,1198769.5476418
1970-01-14,0.510823,0.524846,0.510823,0.517198,873676.25152163
1970-01-15,0.517198,0.524846,0.517198,0.524846,1706714.3114366
1970-01-16,0.524846,0.524846,0.517198,0.517198,1036223.9193095
1970-01-19,0.517198,0.517198,0.510823,0.517198,1666082.2381965
1970-01-20,0.517198,0.517198,0.502879,0.517198,1076855.9925495
1970-01-21,0.517198,0.517198,0.510823,0.517198,1239401.6208818
1970-01-22,0.517198,0.517198,0.510823,0.517198,507957.00052811
1970-01-23,0.517198,0.517198,0.517198,0.517198,1381631.2125942
1970-01-26,0.517198,0.517198,0.510823,0.517198,1381631.2125942
1970-01-27,0.510823,0.510823,0.510823,0.510823,751769.83452378
1970-01-28,0.502879,0.502879,0.481942,0.481942,2113080.9315869
1970-01-29,0.481942,0.481942,0.453572,0.46784,5059197.8836329
1970-01-30,0.46784,0.46784,0.453572,0.46784,3962024.8347356
1970-02-02,0.46784,0.488954,0.46784,0.488954,2275622.4810081
1970-02-03,0.488954,0.510823,0.481942,0.481942,3799473.0880367
1970-02-04,0.481942,0.481942,0.460917,0.460917,3941706.75866
1970-02-05,0.460917,0.481942,0.460917,0.481942,2661664.906716
1970-02-06,0.481942,0.481942,0.47496,0.481942,995582.66851946
1970-02-09,0.488954,0.502879,0.488954,0.502879,2377212.8613859
1970-02-10,0.510823,0.517198,0.510823,0.510823,3535346.2568766
1970-02-11,0.510823,0.510823,0.502879,0.502879,3149300.7719852
1970-02-12,0.502879,0.502879,0.481942,0.488954,4754423.6833162
1970-02-13,0.488954,0.488954,0.46784,0.47496,2174033.1203579
1970-02-16,0.47496,0.481942,0.47496,0.47496,1158129.3165796
1970-02-17,0.47496,0.47496,0.460917,0.46784,2702300.0391394
1970-02-18,0.46784,0.47496,0.46784,0.46784,1239401.6208818
1970-02-19,0.46784,0.46784,0.46784,0.46784,812726.10220605
1970-02-20,0.46784,0.46784,0.453572,0.460917,1970851.3398745
1970-02-24,0.460917,0.460917,0.446649,0.446649,5282696.7204643
1970-02-25,0.446649,0.46784,0.446649,0.46784,3982338.8319001
1970-02-26,0.460917,0.460917,0.453572,0.453572,1909895.0721922
1970-02-27,0.460917,0.46784,0.460917,0.46784,2295939.5373558
1970-03-02,0.46784,0.47496,0.46784,0.46784,1483215.4746054
1970-03-03,0.46784,0.46784,0.460917,0.46784,2072440.7005245
1970-03-04,0.46784,0.47496,0.46784,0.46784,1036223.9193095
1970-03-05,0.46784,0.47496,0.46784,0.46784,1259719.6969574
1970-03-06,0.46784,0.46784,0.460917,0.460917,1280037.7730329
1970-03-09,0.460917,0.460917,0.460917,0.460917,386043.44543578
1970-03-10,0.460917,0.460917,0.453572,0.453572,1909895.0721922
1970-03-11,0.453572,0.460917,0.453572,0.460917,609543.30199481
1970-03-12,0.460917,0.460917,0.460917,0.460917,548584.99485699
1970-03-13,0.460917,0.460917,0.453572,0.453572,1889579.0355722
1970-03-16,0.453572,0.453572,0.446649,0.446649,1137810.2207763
1970-03-17,0.446649,0.453572,0.446649,0.446649,1787990.69465
1970-03-18,0.446649,0.453572,0.446649,0.453572,1056538.9362017
1970-03-19,0.453572,0.453572,0.453572,0.453572,1584806.8747109
1970-03-20,0.453572,0.453572,0.446649,0.453572,731452.778176
1970-03-23,0.453572,0.453572,0.446649,0.446649,304767.06222239
1970-03-24,0.446649,0.446649,0.439215,0.446649,2356892.7458546
1970-03-25,0.453572,0.46784,0.453572,0.460917,3210252.9607564
1970-03-26,0.460917,0.460917,0.460917,0.460917,1320676.9843675
