Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-03-14,164.017,164.205,163.008,163.978,1097645.7659284
2019-03-15,165.945,166.558,164.195,166.083,3889666.7679156
2019-03-18,164.481,164.669,163.256,164.314,1296513.4493219
2019-03-19,165.065,165.48,162.484,163.404,1329562.6582987
2019-03-20,165.065,166.499,164.125,166.281,1632178.6434383
2019-03-21,164.105,165.519,163.522,164.818,1217715.3888835
2019-03-22,162.01,162.613,159.27,159.894,1470239.7444433
2019-03-25,160.921,161.851,159.637,160.023,1433799.4467311
2019-03-26,160.844,161.248,159.766,160.931,1495856.471727
2019-03-27,159.537,160.071,158.786,159.557,1934953.412035
2019-03-28,160.912,163.661,160.694,163.522,2010458.4856189
2019-03-29,165.065,165.787,163.681,165.619,2292576.2344057
2019-04-01,166.469,167.735,165.688,166.232,1903598.2303866
2019-04-02,166.904,167.735,166.341,167.586,1253275.8037446
2019-04-03,170.523,173.697,170.038,172.026,2527894.3291074
2019-04-04,172.797,173.252,171.709,173.113,1563095.7033081
2019-04-05,173.737,174.547,173.193,173.767,1490926.0936818
2019-04-08,175.002,175.022,173.36,173.984,1209425.2742504
2019-04-09,174.181,174.181,172.036,172.174,1474707.9311519
2019-04-10,172.629,172.817,169.266,170.404,2595976.0232346
2019-04-11,171.017,171.146,169.219,169.296,2035900.2476918
2019-04-12,170.197,170.503,169.563,169.761,2033813.8128391
2019-04-15,169.563,169.84,168.625,169.563,1538286.0409846
2019-04-16,169.505,170.088,168.318,170.029,1858712.068663
2019-04-17,170.048,171.186,168.872,169.356,1766965.5712783
2019-04-18,169.543,170.187,169.119,169.81,1643753.6540491
2019-04-22,169.296,170.197,168.348,168.407,1064515.6481838
2019-04-23,168.169,169.169,168.081,168.802,1908452.7564619
2019-04-24,168.506,168.97,167.082,167.191,1891197.950343
2019-04-25,165.886,166.389,164.64,165.945,2368904.5547033
2019-04-26,165.145,167.804,165.085,167.804,1576377.888922
2019-04-29,166.419,167.804,166.143,166.686,1269912.6691485
2019-04-30,167.438,169.97,166.963,169.683,1491727.0904842
2019-05-01,169.336,170.572,167.577,167.833,1081762.3634258
2019-05-02,167.498,169.9,166.845,169.9,1796369.8402603
2019-05-03,169.129,170.83,168.723,170.345,1326698.4879142
2019-05-06,167.398,168.802,167.378,168.159,1494691.3854688
2019-05-07,166.232,166.499,162.751,164.334,2177356.0807278
2019-05-08,164.195,167.102,164.007,166.192,1343450.6483124
2019-05-09,163.037,164.452,161.535,163.187,2124147.4408639
2019-05-10,164.382,171.522,164.037,170.948,2668401.5068395
2019-05-13,169.189,170.394,167.388,170.088,2473619.716226
2019-05-14,169.723,171.66,169.228,170.305,2155755.462412
2019-05-15,168.1,171.66,167.863,170.256,1258057.5119288
2019-05-16,174.221,177.908,173.667,176.624,1982953.5499641
2019-05-17,177.148,178.325,175.922,177.938,1846275.3796738
2019-05-20,175.101,176.189,173.797,174.389,1469988.9272628
