Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-03-03,2.89142,2.9363,2.89142,2.9214,450282.96969857
1988-03-04,2.9214,2.95179,2.83815,2.91391,825523.50865191
1988-03-07,2.89142,2.89142,2.81566,2.89142,666971.73938042
1988-03-08,2.89142,2.89862,2.81566,2.81566,458741.76741469
1988-03-09,2.83815,2.86823,2.77779,2.77779,693395.34466215
1988-03-10,2.79307,2.79307,2.67944,2.69453,492567.83445613
1988-03-11,2.71712,2.7398,2.61847,2.7398,706079.48620386
1988-03-14,2.7398,2.86823,2.7398,2.83815,251570.15892158
1988-03-15,2.81566,2.85344,2.81566,2.85344,454516.42358909
1988-03-16,2.86823,2.95179,2.81566,2.95179,483053.71454172
1988-03-17,2.96678,3.01226,2.91391,2.9363,1194419.9493182
1988-03-18,2.98956,2.98956,2.86823,2.96678,1601368.8146096
1988-03-21,2.95179,2.95179,2.86823,2.86823,764216.48661424
1988-03-22,2.89142,2.89142,2.81566,2.84604,438661.24666194
1988-03-23,2.86823,2.89142,2.85344,2.88333,523220.83859591
1988-03-24,2.86823,2.86823,2.71712,2.7548,647944.51330973
1988-03-25,2.7398,2.7548,2.71712,2.7548,758931.76555789
1988-03-28,2.7398,2.76259,2.7398,2.7398,764216.48661424
1988-03-29,2.7548,2.77779,2.71712,2.7548,277990.72292895
1988-03-30,2.7548,2.79307,2.71712,2.72461,563385.93513387
1988-03-31,2.71712,2.72461,2.67944,2.72461,573954.36348845
1988-04-04,2.70962,2.72461,2.63386,2.63386,689163.91828785
1988-04-05,2.65656,2.69453,2.65656,2.68664,365721.35024836
1988-04-06,2.69453,2.7548,2.67944,2.7398,672259.50171112
1988-04-07,2.76259,2.78509,2.7398,2.7398,595097.30274628
1988-04-08,2.7398,2.81566,2.71712,2.78509,689163.91828785
1988-04-11,2.76259,2.85344,2.7548,2.85344,309705.13181572
1988-04-12,2.83815,2.95179,2.81566,2.95179,395320.04594797
1988-04-13,2.9363,2.9363,2.89142,2.9363,565497.59328856
1988-04-14,2.81566,2.83815,2.7548,2.79307,637378.11247139
1988-04-15,2.7398,2.7548,2.67944,2.7398,951309.60187082
1988-04-18,2.71712,2.7398,2.65656,2.65656,543306.42813924
1988-04-19,2.69453,2.79307,2.69453,2.71712,905855.72924405
1988-04-20,2.68664,2.70962,2.65656,2.68664,1637305.5260476
1988-04-21,2.66424,2.77779,2.66424,2.66424,502077.89933807
1988-04-22,2.67944,2.81566,2.66424,2.77779,561270.22194673
1988-04-25,2.7548,2.83815,2.7473,2.81566,320271.53265406
1988-04-26,2.83815,2.9363,2.81566,2.9214,662747.40931295
1988-04-27,2.89862,2.9363,2.88333,2.9363,363611.71960991
1988-04-28,2.9363,2.95179,2.91391,2.9363,1367770.5595604
1988-04-29,2.9363,2.95939,2.91391,2.95939,550700.77983403
1988-05-02,2.9363,2.9363,2.86094,2.9363,779016.3413431
1988-05-03,2.9363,2.95179,2.9214,2.95179,801212.57528299
1988-05-04,2.9214,2.9214,2.82296,2.82296,877313.36950084
1988-05-05,2.77779,2.86094,2.76259,2.83066,744136.9796196
1988-05-06,2.85344,2.88333,2.80816,2.80816,364675.15187312
1988-05-09,2.82296,2.83815,2.77779,2.79307,331901.36575561
1988-05-10,2.80816,2.89142,2.80816,2.89142,968219.08723814
1988-05-11,2.86823,2.86823,2.80816,2.82296,414345.24450244
1988-05-12,2.85344,2.86094,2.83066,2.85344,599323.66032999
1988-05-13,2.86823,2.88333,2.85344,2.86094,647944.51330973
1988-05-16,2.86094,2.88333,2.82296,2.86094,735676.15438725
1988-05-17,2.89142,2.89862,2.83815,2.86823,554930.1786921
1988-05-18,2.89142,2.89142,2.76259,2.80816,558099.18656129
1988-05-19,2.77779,2.83815,2.77779,2.83815,489394.77155448
1988-05-20,2.83815,2.83815,2.82296,2.83066,105701.5174337
1988-05-23,2.80816,2.83815,2.80816,2.83815,177578.99534218
1988-05-24,2.82296,2.86823,2.80816,2.86823,133185.51370428
1988-05-25,2.89142,2.91391,2.83066,2.83066,253679.78956004
1988-05-26,2.80816,2.83815,2.80816,2.83815,397436.77289324
1988-05-27,2.83815,2.83815,2.79307,2.79307,126844.45669154
1988-05-31,2.80816,2.86094,2.80816,2.86094,693395.34466215
1988-06-01,2.86094,3.05763,2.86094,3.05763,858290.19846261
1988-06-02,3.03505,3.05004,2.89862,2.95179,527448.20993774
1988-06-03,2.9214,3.01226,2.9214,2.99706,357266.6075647
1988-06-06,2.98198,3.03505,2.95939,3.03505,219858.79130917
1988-06-07,3.01995,3.03505,2.98198,2.98198,566553.92924496
1988-06-08,2.99706,3.13319,2.99706,3.13319,639492.81190042
1988-06-09,3.13319,3.13319,3.09541,3.09541,772673.25681412
1988-06-10,3.11819,3.13319,3.08042,3.09541,485164.3589383
1988-06-13,3.12599,3.17877,3.1108,3.1108,656403.31102585
1988-06-14,3.13319,3.25472,3.13319,3.15608,792757.83259933
1988-06-15,3.15608,3.17877,3.13319,3.17877,973501.78077825
1988-06-16,3.09541,3.13319,3.03505,3.08042,1356141.7402169
1988-06-17,3.13319,3.13319,3.09541,3.1108,892118.29302028
1988-06-20,3.09541,3.12599,3.09541,3.12599,408006.21500592
1988-06-21,3.11819,3.17877,3.03505,3.14858,545418.08629393
1988-06-22,3.16348,3.27731,3.15608,3.19366,728279.77517623
1988-06-23,3.19366,3.19366,3.17877,3.17877,320271.53265406
1988-06-24,3.17877,3.20895,3.15608,3.18656,421746.69250405
1988-06-27,3.18656,3.22414,3.17877,3.17877,559158.56379204
1988-06-28,3.17877,3.21684,3.16348,3.19366,482000.41985968
1988-06-29,3.19366,3.27731,3.19366,3.22414,839268.04118249
1988-06-30,3.24673,3.42843,3.24673,3.40554,802267.89748128
