Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1995-04-04,2.44832,2.46914,2.34429,2.45656,24207516.807334
1995-04-05,2.4191,2.46914,2.365,2.365,7334564.0003112
1995-04-06,2.365,2.44832,2.365,2.40661,2263278.3115669
1995-04-07,2.4191,2.4191,2.365,2.365,1151302.5740146
1995-04-10,2.365,2.4191,2.365,2.39423,1227062.6976874
1995-04-11,2.365,2.4191,2.365,2.38184,2455563.591288
1995-04-12,2.365,2.39423,2.365,2.38184,1473047.6896613
1995-04-13,2.365,2.39423,2.365,2.39423,1377146.7676403
1995-04-17,2.365,2.45656,2.365,2.45656,1338788.8210565
1995-04-18,2.40661,2.45656,2.39423,2.44832,1463462.7446867
1995-04-19,2.39423,2.4191,2.34429,2.365,852564.55593978
1995-04-20,2.34429,2.34429,2.26057,2.27742,613293.16341523
1995-04-21,2.26057,2.34429,2.26057,2.32694,1680196.3456741
1995-04-24,2.29,2.34429,2.29,2.29,386485.12621253
1995-04-25,2.29,2.34429,2.29,2.34429,290580.16715026
1995-04-26,2.29,2.34429,2.29,2.29,90624.509224712
1995-04-27,2.29,2.34429,2.29,2.31496,2129017.4244415
1995-04-28,2.31496,2.34429,2.30218,2.30218,644941.54759071
1995-05-01,2.34429,2.34429,2.30218,2.30218,1370916.6038697
1995-05-02,2.30218,2.40661,2.30218,2.365,726455.46417711
1995-05-03,2.34429,2.40661,2.31496,2.38184,474233.24361059
1995-05-04,2.365,2.40661,2.34429,2.34429,606100.16532802
1995-05-05,2.34429,2.39423,2.34429,2.34429,98301.952251144
1995-05-08,2.34429,2.40661,2.34429,2.34429,35479.536236516
1995-05-09,2.34429,2.365,2.27742,2.29,355316.14067484
1995-05-10,2.34429,2.34429,2.27742,2.29,490057.43569833
1995-05-11,2.29,2.34429,2.27742,2.29,368741.32105312
1995-05-12,2.34429,2.34429,2.27742,2.29,607538.36124134
1995-05-15,2.32694,2.32694,2.24809,2.24809,2211494.1753446
1995-05-16,2.24809,2.27742,2.24809,2.26057,1487436.7136166
1995-05-17,2.27742,2.27742,2.24809,2.2566,196598.85820084
1995-05-18,2.24809,2.26057,2.15654,2.19825,308323.97230969
1995-05-19,2.18537,2.19825,2.15654,2.17308,1111021.9865783
1995-05-22,2.19825,2.21053,2.15654,2.21053,259412.19087285
1995-05-23,2.15654,2.30218,2.15654,2.29,485263.44932058
1995-05-24,2.26057,2.34429,2.26057,2.34429,1005049.6561227
1995-05-25,2.34429,2.34429,2.26057,2.34429,125632.72090577
1995-05-26,2.34429,2.34429,2.26057,2.34429,38357.946583746
1995-05-30,2.31496,2.365,2.26057,2.31496,334698.97146963
1995-05-31,2.35222,2.365,2.31496,2.365,292016.34454301
1995-06-01,2.38184,2.49857,2.34429,2.39423,855445.99406789
1995-06-02,2.39423,2.55276,2.39423,2.49857,666998.93122981
1995-06-05,2.49857,2.55276,2.49857,2.51085,479031.26702951
1995-06-06,2.55276,2.55276,2.49857,2.49857,158716.2732137
1995-06-07,2.49857,2.55276,2.46914,2.52343,281470.58377225
1995-06-08,2.52343,2.52343,2.44832,2.44832,40756.958293202
1995-06-09,2.49857,2.49857,2.44832,2.46914,149605.6805754
1995-06-12,2.44832,2.49857,2.44832,2.49857,57061.558279005
1995-06-13,2.49857,2.49857,2.44832,2.44832,302570.17939609
1995-06-14,2.44832,2.44832,2.39423,2.44832,389360.50877889
1995-06-15,2.39423,2.44832,2.39423,2.40661,420052.1141994
1995-06-16,2.44832,2.44832,2.39423,2.4191,258933.80149537
1995-06-19,2.39423,2.49857,2.39423,2.49857,238794.01240736
1995-06-20,2.52343,2.52343,2.44832,2.44832,72409.379509839
1995-06-21,2.46914,2.55276,2.44832,2.49857,751871.66606151
1995-06-22,2.49857,2.55276,2.48608,2.48608,170705.27619924
1995-06-23,2.46914,2.52343,2.44832,2.52343,165909.27130091
1995-06-26,2.52343,2.52343,2.44832,2.48608,23499.61659359
1995-06-27,2.52343,2.52343,2.44832,2.46914,378813.73874785
1995-06-28,2.44832,2.52343,2.44832,2.44832,296815.3772222
1995-06-29,2.44832,2.52343,2.39423,2.39423,563902.99260092
1995-06-30,2.4191,2.4191,2.365,2.37312,442109.4978385
1995-07-03,2.365,2.39423,2.34429,2.34429,58021.364814846
1995-07-05,2.4191,2.4191,2.34429,2.34429,137142.32525353
1995-07-06,2.4191,2.4191,2.31496,2.34429,873664.15156363
1995-07-07,2.34429,2.39423,2.34429,2.39423,119399.52935441
1995-07-10,2.365,2.4191,2.31496,2.34429,688094.48981249
1995-07-11,2.365,2.365,2.31496,2.34429,250783.0153929
1995-07-12,2.31496,2.39423,2.31496,2.39423,636310.35359017
1995-07-13,2.34429,2.39423,2.31496,2.38184,1404001.165438
1995-07-14,2.365,2.365,2.31496,2.32694,252220.20204594
1995-07-17,2.31496,2.365,2.31496,2.365,564381.38197839
1995-07-18,2.31496,2.365,2.29,2.31496,71443.517412258
1995-07-19,2.26057,2.31496,2.26057,2.26057,17262.388001064
1995-07-20,2.29,2.29,2.21053,2.23976,37398.140047907
1995-07-21,2.21053,2.29,2.21053,2.22301,32126.773552961
1995-07-24,2.31496,2.365,2.21053,2.365,454092.4452623
1995-07-25,2.38184,2.39423,2.31496,2.35222,107408.50784829
1995-07-26,2.39423,2.39423,2.31496,2.31496,3359.8275055858
1995-07-27,2.31496,2.39423,2.31496,2.39423,549037.59778873
1995-07-28,2.39423,2.39423,2.31496,2.31496,37883.594247422
1995-07-31,2.32694,2.365,2.31496,2.31496,18703.611695259
1995-08-01,2.31496,2.31496,2.27742,2.31496,50831.394508509
1995-08-02,2.2566,2.27742,2.15654,2.18537,4794606.0635689
1995-08-03,2.17308,2.21053,2.15654,2.21053,1295634.8695744
1995-08-04,2.21053,2.21053,2.15654,2.21053,602742.35634302
1995-08-07,2.23976,2.23976,2.17308,2.17308,726932.8442943
1995-08-08,2.19825,2.23976,2.10639,2.10639,94462.726107782
1995-08-09,2.15654,2.15654,2.05596,2.13552,2142445.6326006
1995-08-10,2.13552,2.13552,2.05596,2.08143,100695.91765915
1995-08-11,2.13552,2.13552,2.08143,2.09381,173580.65876561
1995-08-14,2.11877,2.13552,2.08143,2.13552,90148.138367806
1995-08-15,2.08143,2.13552,2.08143,2.13552,357713.13386371
1995-08-16,2.18537,2.26057,2.13552,2.26057,759538.00722474
1995-08-17,2.23976,2.39423,2.23976,2.38184,1395846.3422943
1995-08-18,2.39423,2.4191,2.31496,2.4191,220573.83639104
1995-08-21,2.4191,2.4191,2.38184,2.39423,648292.29175368
1995-08-22,2.39423,2.4191,2.365,2.365,265165.98378644
1995-08-23,2.365,2.365,2.29,2.29,151046.90426959
1995-08-24,2.29,2.365,2.29,2.34429,137618.69611044
1995-08-25,2.365,2.365,2.29,2.34429,14867.413332767
1995-08-28,2.30218,2.365,2.29,2.29,64731.936483407
1995-08-29,2.29,2.365,2.29,2.32694,21576.97574104
1995-08-30,2.29,2.365,2.29,2.365,136657.88031431
1995-08-31,2.365,2.365,2.31496,2.365,30209.17900186
1995-09-01,2.31496,2.365,2.31496,2.35222,124191.49721158
1995-09-05,2.34429,2.365,2.34429,2.35222,409984.74280612
1995-09-06,2.32694,2.38184,2.32694,2.38184,351959.34095011
1995-09-07,2.44832,2.44832,2.29,2.29,154400.67621344
1995-09-08,2.365,2.365,2.29,2.29,326543.13906571
1995-09-11,2.365,2.365,2.29,2.29,341892.97881713
1995-09-12,2.32694,2.365,2.29,2.32694,1127323.5587832
1995-09-13,2.365,2.365,2.34429,2.365,276196.18949643
1995-09-14,2.29,2.6778,2.29,2.6778,704878.48843608
1995-09-15,2.6778,2.6778,2.62786,2.6778,151046.90426959
1995-09-18,2.62786,2.6778,2.57327,2.65284,86791.338643091
1995-09-19,2.61518,2.7321,2.6026,2.7321,176460.07837312
1995-09-20,2.78203,2.81097,2.7321,2.81097,281470.58377225
1995-09-21,2.78203,2.88617,2.7321,2.88617,986825.44306522
1995-09-22,2.81097,2.83614,2.81097,2.81097,256061.44670987
1995-09-25,2.78203,2.83614,2.78203,2.83614,153444.90671876
1995-09-26,2.78203,2.83614,2.78203,2.83614,484304.65204503
1995-09-27,2.78203,2.83614,2.78203,2.79878,60896.747381206
1995-09-28,2.78203,2.81097,2.78203,2.81097,473756.87275368
1995-09-29,2.81097,2.81097,2.78203,2.81097,61857.563177337
1995-10-02,2.70703,2.7321,2.65284,2.66512,2971035.2103503
1995-10-03,2.7321,2.7321,2.65284,2.7321,35963.981175742
1995-10-04,2.65284,2.7321,2.65284,2.65284,111724.10484856
1995-10-05,2.65284,2.70703,2.65284,2.70703,93023.520934167
1995-10-06,2.70703,2.7321,2.65284,2.7321,51305.746844834
1995-10-09,2.7321,2.7321,2.65284,2.6778,138101.12252908
1995-10-10,2.62786,2.70703,2.62786,2.62786,279556.01700202
1995-10-11,2.70703,2.70703,2.62786,2.62786,100695.91765915
1995-10-12,2.70703,2.70703,2.62786,2.70703,46034.380349888
1995-10-13,2.70703,2.70703,2.65284,2.66512,243109.60940763
1995-10-16,2.66512,2.7321,2.62786,2.70703,297296.79438056
1995-10-17,2.66512,2.7321,2.65284,2.65284,180773.65685281
1995-10-18,2.7321,2.7321,2.62786,2.65284,178855.05304142
1995-10-19,2.65284,2.7321,2.65284,2.65284,13905.588276347
1995-10-20,2.65284,2.7321,2.62786,2.70703,971964.08529419
1995-10-23,2.62786,2.70703,2.62786,2.70703,185574.70805259
1995-10-24,2.70703,2.7321,2.65284,2.7321,365386.53984898
1995-10-25,2.7321,2.7321,2.65284,2.7321,1456747.1267167
1995-10-26,2.7321,2.81097,2.7321,2.81097,116038.69258854
1995-10-27,2.78203,2.88617,2.78203,2.86101,579246.77679059
1995-10-30,2.88617,2.88617,2.81097,2.84892,285789.20855338
1995-10-31,2.88617,2.88617,2.81097,2.83614,244067.39742289
1995-11-01,2.9152,2.96544,2.83614,2.96544,188448.07209837
1995-11-02,2.96544,3.01973,2.9152,3.01973,218657.25110022
1995-11-03,3.12426,3.12426,3.01973,3.09474,385044.91177863
1995-11-06,3.09474,3.09474,3.01973,3.01973,40756.958293202
1995-11-07,2.96544,3.01973,2.96544,3.01973,1758356.4903167
1995-11-08,2.96544,3.01973,2.94038,3.01973,451696.46133372
1995-11-09,3.01973,3.06987,3.01973,3.05729,170705.27619924
1995-11-10,3.01973,3.12426,3.01973,3.12426,671312.50970949
1995-11-13,3.12426,3.12426,3.06987,3.06987,26853.388537435
1995-11-14,3.12426,3.14498,3.06987,3.14498,56582.15964123
1995-11-15,3.14498,3.14498,3.06987,3.09474,167349.48573482
1995-11-16,3.09474,3.09474,3.04461,3.06987,489583.08336201
1995-11-17,3.06987,3.09474,3.06987,3.09474,7670.3782044013
1995-11-20,3.09474,3.09474,3.04461,3.04461,152962.48030012
1995-11-21,3.08245,3.09474,3.05729,3.09474,156319.28002482
1995-11-22,3.09474,3.09474,3.04461,3.06184,171188.71187818
1995-11-24,3.09474,3.09474,3.0239,3.04461,55623.36236568
1995-11-27,2.96544,3.04461,2.96544,2.96544,141934.2931107
1995-11-28,3.04461,3.04461,2.96544,3.01973,123716.13561496
1995-11-29,3.01973,3.01973,2.96544,3.01973,56102.761003455
1995-11-30,2.96544,3.01973,2.96544,3.01973,95421.523383332
1995-12-01,3.01973,3.06987,3.01973,3.06987,37883.594247422
1995-12-04,3.01973,3.06987,3.01973,3.06987,379291.11886504
1995-12-05,3.01973,3.09474,3.01973,3.04461,52267.571901254
1995-12-06,3.01973,3.14498,3.01973,3.14498,113643.71792023
1995-12-07,3.17381,3.17381,3.14498,3.17381,27331.777914919
1995-12-08,3.17381,3.27844,3.17381,3.27844,319350.14097851
1995-12-11,3.35345,3.40784,3.33234,3.40784,159677.08900984
1995-12-12,3.40784,3.48731,3.35345,3.48731,485739.82017749
1995-12-13,3.48731,3.51218,3.40784,3.40784,115085.95087472
1995-12-14,3.43251,3.43251,3.30302,3.30302,369216.68264973
1995-12-15,3.32035,3.38268,3.30302,3.3701,222495.46798331
1995-12-18,3.38268,3.38268,3.30302,3.33234,11030.205709988
1995-12-19,3.30302,3.35345,3.30302,3.35345,267082.56907725
1995-12-20,3.30302,3.35345,3.30302,3.30302,116996.48060379
1995-12-21,3.35345,3.35345,3.27844,3.27844,240229.18053982
1995-12-22,3.33234,3.33234,3.27844,3.27844,21576.97574104
1995-12-26,3.27844,3.33234,3.27844,3.30302,30693.623941086
1995-12-27,3.33234,3.35345,3.27844,3.35345,168311.31079123
1995-12-28,3.34522,3.35345,3.27844,3.34522,109807.51955775
1995-12-29,3.34522,3.56231,3.27844,3.43251,924490.4997707
1996-01-02,3.38268,3.43251,3.38268,3.43251,494376.06047947
1996-01-03,3.35345,3.43251,3.35345,3.35345,538007.39207873
1996-01-04,3.35345,3.40784,3.35345,3.35345,194198.83723109
1996-01-05,3.40784,3.40784,3.33234,3.38268,356749.2902867
1996-01-08,3.40784,3.40784,3.33234,3.33234,39802.198058812
1996-01-09,3.3701,3.40784,3.34522,3.38268,247427.22492847
1996-01-10,3.33234,3.40784,3.33234,3.33234,186049.06038891
1996-01-11,3.35345,3.40784,3.33234,3.33234,41240.393972138
1996-01-12,3.40784,3.40784,3.33234,3.33234,47949.956380409
1996-01-15,3.34522,3.40784,3.32035,3.33234,15342.774929383
1996-01-16,3.30302,3.40784,3.30302,3.40784,21099.595623843
1996-01-17,3.40784,3.40784,3.30302,3.30302,944634.32589985
1996-01-18,3.40784,3.40784,3.30302,3.38268,107408.50784829
1996-01-19,3.40784,3.40784,3.40784,3.40784,3839.2261433608
1996-01-22,3.40784,3.40784,3.34522,3.40784,88231.553076996
1996-01-23,3.30302,3.40784,3.30302,3.40784,34523.766741837
1996-01-24,3.40784,3.40784,3.30302,3.30302,318875.78864219
1996-01-25,3.34522,3.38268,3.30302,3.38268,44594.165915983
1996-01-26,3.38268,3.38268,3.30302,3.34522,33086.580088801
1996-01-29,3.38268,3.38268,3.30302,3.32035,39318.762379877
1996-01-30,3.35345,3.35345,3.30302,3.30302,104056.75442503
1996-01-31,3.35345,3.35345,3.2285,3.24931,324151.19217829
1996-02-01,3.19897,3.30302,3.19897,3.2285,167349.48573482
1996-02-02,3.19897,3.27844,3.12426,3.12426,145769.4822129
1996-02-05,3.2285,3.2285,3.06987,3.06987,105013.53318
1996-02-06,3.12426,3.14498,3.04461,3.04461,265644.37316393
1996-02-07,3.04461,3.14498,3.04461,3.14498,318391.34370296
1996-02-08,3.04461,3.14498,3.04461,3.1323,282430.39030808
1996-02-09,3.06987,3.14498,3.04461,3.04461,735568.07533599
1996-02-12,3.14498,3.14498,3.04461,3.04461,1920.6223319704
1996-02-13,3.14498,3.14498,3.04461,3.09474,1640401.2124372
1996-02-14,3.14498,3.14498,3.04461,3.09474,361548.32296591
1996-02-15,3.09474,3.14498,3.04461,3.04461,158237.88383622
1996-02-16,3.04461,3.14498,3.04461,3.14498,700561.88217552
1996-02-20,3.14498,3.14498,3.04461,3.12426,8146.7490613062
1996-02-21,3.04461,3.12426,3.04461,3.05729,1033819.6299509
1996-02-22,3.12426,3.12426,3.01973,3.04461,239275.42956572
1996-02-23,3.05729,3.06987,3.01973,3.01973,471358.87030453
1996-02-26,3.06987,3.06987,2.9904,2.9904,148167.48466207
1996-02-27,2.9904,3.06987,2.92393,2.96544,402305.2812591
1996-02-28,2.92393,3.01973,2.9152,3.01973,463206.06568148
1996-02-29,2.94038,3.01973,2.9152,3.01973,61377.155279271
1996-03-01,2.9152,3.01973,2.9152,2.9152,440187.86624624
1996-03-04,2.9152,3.01973,2.9152,2.96544,81996.343005051
1996-03-05,2.96544,3.04461,2.96544,3.04461,1368040.2120431
1996-03-06,3.06987,3.06987,3.06987,3.06987,47949.956380409
1996-03-07,3.14498,3.24931,3.14498,3.18649,229206.03965186
1996-03-08,3.06987,3.14498,3.04461,3.06987,181255.07401116
1996-03-11,3.09474,3.09474,3.04461,3.04461,6709.562408271
1996-03-12,3.09474,3.09474,3.04461,3.09474,27811.176552694
1996-03-13,3.09474,3.14498,3.06987,3.1323,292981.1973803
1996-03-14,3.12426,3.24931,3.11148,3.24931,614250.95143049
1996-03-15,3.14498,3.27844,3.14498,3.27844,83910.90977528
1996-03-18,3.27844,3.35345,3.2285,3.33234,364909.15973178
1996-03-19,3.27844,3.51218,3.27844,3.40784,228246.23311602
1996-03-20,3.40784,3.51218,3.40784,3.51218,66173.160177601
1996-03-21,3.42033,3.51218,3.42033,3.51218,375453.91124225
