Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-12-06,29.8496,30.1273,29.4146,29.987,575332.95295809
2001-12-07,29.6226,29.6326,28.4002,28.661,1268969.2051838
2001-12-10,28.5316,28.7993,28.438,28.5982,406959.21092944
2001-12-11,28.1413,28.1602,27.5698,27.6934,868472.96477809
2001-12-12,27.6604,27.776,26.873,27.331,1124373.0471257
2001-12-13,27.2921,28.1702,27.1686,27.9352,972542.46045218
2001-12-14,27.749,28.7555,27.6684,28.216,952498.61310528
2001-12-17,27.9352,27.98,27.3956,27.6166,665707.0584985
2001-12-18,27.4314,28.0746,27.3866,27.6604,812713.01859053
2001-12-19,27.6604,28.2956,27.6446,27.9064,907033.815332
2001-12-20,27.7948,27.8874,27.2045,27.4146,708320.07303944
2001-12-21,27.4056,27.7012,27.2921,27.6854,910649.02063427
2001-12-24,27.4782,27.5698,27.1587,27.2045,429528.37812349
2001-12-26,27.0204,27.6166,26.8362,27.2294,500514.5765955
2001-12-27,27.3866,27.3866,26.9944,27.2562,780072.70708958
2001-12-28,27.0283,27.5042,26.9786,27.1587,677866.56396779
2001-12-31,27.0204,28.0746,27.0204,27.8774,1003760.3960965
2002-01-02,27.6544,27.749,27.3668,27.5978,870886.78482292
2002-01-03,27.4782,27.5888,27.2045,27.4226,1125247.968998
2002-01-04,27.4056,27.4782,26.9318,26.9786,861685.53987466
2002-01-07,26.9318,27.112,26.7635,26.9786,739212.54980132
2002-01-08,26.9318,27.8774,26.8929,27.8396,955234.87852439
2002-01-09,27.7948,28.8073,27.6854,28.0278,848868.08512141
2002-01-10,28.0278,28.0746,27.6256,27.8964,421308.53233619
2002-01-11,28.0278,28.0278,27.2464,27.321,468306.2012657
2002-01-14,27.2045,29.2115,27.2045,29.0402,653769.54813112
2002-01-15,28.8939,28.9218,27.9064,28.5316,509498.84895547
2002-01-16,28.3902,28.7993,28.3056,28.5902,441251.92941073
2002-01-17,28.3902,29.0303,28.1164,29.0303,668331.82411529
2002-01-18,28.7356,29.1,28.3902,28.4947,438616.11426397
2002-01-22,28.2956,28.8939,27.7012,28.3424,445521.06598607
2002-01-23,28.1164,29.761,28.1164,28.9676,554299.67042844
2002-01-24,28.9845,29.5748,28.9397,29.3488,618818.88036586
2002-01-25,29.2115,29.6694,29.1358,29.304,380780.86544945
2002-01-28,29.1647,29.3488,28.7555,29.3488,628792.58790858
2002-01-29,29.5748,30.4887,29.4673,29.761,946689.57385464
2002-01-30,29.53,30.7625,29.1358,30.0049,649164.9076461
2002-01-31,29.7789,29.9412,29.2115,29.6963,656944.78124045
2002-02-01,29.5748,29.8068,29.1358,29.5748,381546.29652485
2002-02-04,29.53,30.0337,29.1358,29.4932,525269.54171613
2002-02-05,28.2956,30.5365,28.2956,30.0337,1695755.2908718
2002-02-06,30.8093,31.1009,30.4071,30.6749,1597169.375566
2002-02-07,30.6749,31.3607,30.4599,31.1109,972980.42363967
2002-02-08,30.7625,31.0631,30.5077,31.0631,692872.83015578
2002-02-11,31.0631,31.7221,30.9925,31.4932,532279.9662242
2002-02-12,31.5847,31.8496,31.4036,31.5937,599432.98230293
2002-02-13,31.9511,31.9511,30.9447,31.4474,821256.31425484
2002-02-14,31.4036,31.7859,31.1737,31.6753,880307.01136493
2002-02-15,31.8127,32.0337,31.5389,31.7669,869678.36804642
2002-02-19,31.6753,31.9591,31.4474,31.9511,742606.7645044
2002-02-20,31.9511,32.3872,31.8585,32.3872,1203905.5547702
2002-02-21,32.4519,33.1926,31.9511,32.1781,1081867.5143762
2002-02-22,32.0437,32.1612,31.8048,32.0337,775579.56640688
2002-02-25,32.0337,32.1423,31.5847,32.0159,833416.82422685
2002-02-26,32.0159,32.7286,31.9511,32.5723,1204888.9629366
2002-02-27,32.4519,33.0731,32.4061,32.7734,2111156.3426905
2002-02-28,32.8152,32.9526,32.5355,32.644,1074088.6452845
2002-03-01,32.9088,33.1288,32.5923,32.6809,747313.86426723
2002-03-04,33.0442,33.4106,32.8152,33.1926,643906.335888
2002-03-05,32.9616,33.092,31.4763,31.8417,646641.59680439
2002-03-06,31.8417,31.8496,30.9447,31.2363,1346855.3328643
2002-03-07,30.8093,30.9925,30.3235,30.3483,1819653.67031
2002-03-08,30.3483,31.0831,30.3483,30.8003,898160.03827164
2002-03-11,30.8093,31.5021,30.7445,31.4932,648504.94935668
2002-03-12,31.4932,31.7221,31.3329,31.4125,531076.57196132
2002-03-13,31.6385,31.8775,31.3857,31.4036,469074.64584926
2002-03-14,31.4932,31.5669,31.0831,31.4853,611807.45135507
2002-03-15,31.6753,32.7734,31.6117,32.4609,748738.24912931
2002-03-18,32.3603,32.4061,31.4036,31.8048,676659.151694
2002-03-19,31.7669,32.1243,31.2643,32.1174,557253.91293858
2002-03-20,32.1174,33.6953,32.1174,32.3513,1034768.3906716
2002-03-21,32.3603,32.6361,32.1961,32.5624,527237.36255168
2002-03-22,31.9043,31.9143,30.6749,31.1835,1974551.0037987
2002-03-25,31.2643,31.2941,29.6226,30.0805,1516759.9370438
