Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-10-25,4.26036,4.3914,4.24497,4.3914,101844.16151744
1985-10-28,4.3914,4.3914,4.31432,4.35291,251105.70337635
1985-10-29,4.32981,4.32981,4.29875,4.31432,211067.23394414
1985-10-30,4.31432,4.31432,4.22128,4.27556,84346.833061462
1985-10-31,4.27556,4.3914,4.27556,4.31432,86297.025122608
1985-11-01,4.31432,4.42257,4.31432,4.42257,236332.48530473
1985-11-04,4.42257,4.42257,4.32981,4.40678,138765.40290245
1985-11-05,4.40678,4.42257,4.35291,4.35291,87463.034691799
1985-11-06,4.35291,4.40678,4.35291,4.40678,84737.897890565
1985-11-07,4.40678,4.42257,4.29875,4.35291,178025.84834395
1985-11-08,4.35291,4.35291,4.29875,4.31432,125942.37689197
1985-11-11,4.31432,4.40678,4.31432,4.3914,69579.773491085
1985-11-12,4.3914,4.49963,4.36801,4.46066,348668.68011114
1985-11-13,4.46066,4.53811,4.40678,4.40678,124387.35532742
1985-11-14,4.40678,4.48415,4.35291,4.48415,105729.14938662
1985-11-15,4.48415,4.48415,4.42257,4.46066,59861.65852533
1985-11-18,4.46066,4.46066,4.42257,4.46066,44308.363629249
1985-11-19,4.46066,4.51484,4.46066,4.49963,132162.46315015
1985-11-20,4.49963,4.51484,4.46066,4.51484,78126.746803279
1985-11-21,4.51484,4.53811,4.42257,4.46066,104567.24548493
1985-11-22,4.46066,4.57689,4.42257,4.57689,198240.10226616
1985-11-25,4.57689,4.64636,4.53811,4.64636,191243.01843415
1985-11-26,4.64636,4.70014,4.60769,4.64636,92515.058547042
1985-11-27,4.64636,4.72313,4.64636,4.68484,331957.58698087
1985-11-29,4.68484,4.68484,4.57689,4.59189,68024.751926539
1985-12-02,4.59189,4.63066,4.49963,4.53811,68415.816755643
1985-12-03,4.55351,4.55351,4.49963,4.53811,73463.73494339
1985-12-04,4.53811,4.61537,4.49963,4.61537,80850.857187638
1985-12-05,4.61537,4.66925,4.49963,4.52302,180746.87947768
1985-12-06,4.52302,4.61537,4.49963,4.59189,184635.97301436
