Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-05-04,60.9525,61.9561,56.1454,56.4433,27167880.355236
1999-05-05,56.0425,56.0425,53.1387,55.4438,9208591.9042753
1999-05-06,54.5381,55.6456,53.7893,54.4872,3536673.9299928
1999-05-07,54.4872,60.0587,53.5346,59.4511,5918145.0793415
1999-05-10,58.8504,58.9483,56.3454,56.6962,3151686.9455371
1999-05-11,56.1454,57.1029,55.7485,56.6521,2239312.4232848
1999-05-12,56.946,60.0587,55.4438,58.9483,3236769.3323568
1999-05-13,58.7523,60.3528,58.1496,58.7023,1391083.3515676
1999-05-14,57.15,57.9467,55.3918,56.2983,2505382.6298558
1999-05-17,55.4438,56.3454,54.5381,55.038,2525584.9009947
1999-05-18,54.741,56.4923,54.6449,55.038,1712649.3469512
1999-05-19,55.6456,55.9906,55.1458,55.5906,885354.15041391
1999-05-20,55.7936,56.2464,54.84,54.84,633892.55619172
1999-05-21,54.6449,55.1948,54.1441,54.1441,1139497.2724179
1999-05-24,53.7384,53.9394,52.1331,52.385,1817200.3601324
1999-05-25,51.4324,52.8868,51.3325,51.7362,2023393.3165913
1999-05-26,52.6299,53.4356,50.5739,52.9828,1950973.6998525
1999-05-27,52.1331,54.3411,51.8852,54.3411,1485532.7189952
1999-05-28,54.3411,55.1948,53.7384,54.4872,1097752.9866175
1999-06-01,53.4356,53.4356,50.9797,51.4805,1161039.2870795
1999-06-02,51.1287,51.3814,49.7321,50.7346,2682963.439994
1999-06-03,51.3325,51.4805,50.6269,51.0306,1037741.0478953
1999-06-04,51.5784,53.7384,51.5784,52.4359,1652157.8351478
1999-06-07,52.2861,54.3411,52.2861,52.8868,1085578.9729321
1999-06-08,52.4359,52.6899,51.1287,51.1287,695846.25570881
1999-06-09,51.5305,52.532,51.0306,52.532,744169.87603639
1999-06-10,52.0293,52.0811,50.7847,50.8316,808434.70965769
1999-06-11,51.2865,51.5784,49.977,50.7346,1179782.4316095
1999-06-14,50.9307,51.3325,48.5236,49.1244,999401.73097164
1999-06-15,50.4299,50.8316,49.9281,50.3278,1012302.2468567
1999-06-16,51.2865,52.483,51.2865,52.3351,840196.73279071
1999-06-17,51.7362,53.6414,51.7362,52.1331,1163230.0177293
1999-06-18,51.5305,52.0293,50.9307,51.9813,747207.51234026
1999-06-21,53.4845,56.0905,53.3866,55.7485,2204257.6717834
1999-06-22,56.2464,56.2464,54.3411,54.5381,1419078.1750923
1999-06-23,53.7893,54.0864,52.0293,52.1331,1645223.4124669
1999-06-24,52.9828,53.3386,51.7362,52.188,1714841.0979694
1999-06-25,52.532,53.5856,52.4359,53.1387,1352863.4177301
1999-06-28,53.2895,54.1441,52.7388,53.3866,954974.89702112
1999-06-29,52.9348,54.942,52.9348,54.3411,766559.81672026
1999-06-30,54.942,57.9467,53.0348,57.9467,2589606.8869707
