Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-04-15,4.77695,4.8336,4.77695,4.8336,72125.561608691
1985-04-16,4.84989,4.84989,4.80924,4.80924,334953.04787868
1985-04-17,4.82525,4.82525,4.74454,4.74454,46434.703784817
1985-04-18,4.74454,4.74454,4.63918,4.72049,567151.71939511
1985-04-19,4.72049,4.72049,4.69613,4.69613,28655.845409813
1985-04-22,4.72049,4.72824,4.68789,4.68789,65213.629231561
1985-04-23,4.70409,4.73688,4.68789,4.73688,52367.697267776
1985-04-24,4.73688,4.73688,4.69613,4.72824,18772.888824581
1985-04-25,4.72049,4.73688,4.68789,4.68789,244051.57913433
1985-04-26,4.69613,4.70409,4.63918,4.63918,232193.64099796
1985-04-29,4.62279,4.62279,4.55828,4.55828,86955.530056857
1985-04-30,4.58262,4.60678,4.58262,4.60678,665956.13265509
1985-05-01,4.60678,4.61523,4.56663,4.56663,108684.35153414
1985-05-02,4.55033,4.58262,4.54237,4.58262,17785.90110086
1985-05-03,4.59098,4.59098,4.56663,4.58262,30627.808649868
1985-05-06,4.55828,4.58262,4.55033,4.55033,15812.931757111
1985-05-07,4.52588,4.59098,4.52588,4.59098,39520.759200298
1985-05-08,4.58262,4.59098,4.55033,4.55828,275672.41213008
1985-05-09,4.55033,4.55828,4.51812,4.55828,197611.84483105
1985-05-10,4.56663,4.59098,4.52588,4.59098,552332.81808757
1985-05-13,4.56663,4.64714,4.56663,4.63143,398191.6955591
1985-05-14,4.64714,4.70409,4.64714,4.70409,194649.87555619
1985-05-15,4.70409,4.71224,4.66354,4.69613,86955.530056857
1985-05-16,4.70409,4.76104,4.69613,4.74454,415976.59055627
1985-05-17,4.76104,4.84989,4.76104,4.84185,227251.6596535
1985-05-20,4.97941,5.00356,4.9474,5.00356,272702.39402567
1985-05-21,4.98755,5.07681,4.97126,5.07681,165007.04242265
1985-05-22,5.07681,5.10116,4.98755,5.02036,626441.41007696
1985-05-23,5.03606,5.03606,5.02036,5.02772,80034.542746481
1985-05-24,5.00356,5.05216,5.00356,5.05216,46434.703784817
1985-05-28,5.04421,5.09282,5.04421,5.08447,288518.34409387
1985-05-29,5.08447,5.11696,5.03606,5.03606,145248.17197804
1985-05-30,5.03606,5.07681,5.03606,5.07681,569131.73146472
1985-05-31,5.07681,5.11696,5.05216,5.09282,245037.56075436
1985-06-03,5.10116,5.17362,5.10116,5.16567,262826.48016629
1985-06-04,5.18982,5.21417,5.14947,5.17362,58294.654128573
1985-06-05,5.18982,5.23057,5.18198,5.18982,174892.01121527
1985-06-06,5.14947,5.17362,5.13317,5.17362,205516.80155405
1985-06-07,5.19797,5.23057,5.13317,5.14947,558257.76274098
1985-06-10,5.17362,5.17362,5.13317,5.13317,22231.873324227
1985-06-11,5.13317,5.13317,5.09282,5.09282,117084.31127455
1985-06-12,5.09282,5.13317,5.07681,5.07681,62741.632455635
1985-06-13,5.11696,5.11696,5.02036,5.02036,92879.468606571
1985-06-14,4.8986,4.93875,4.8986,4.93875,444627.40544762
1985-06-17,4.92285,4.97941,4.92285,4.93875,73120.598161963
1985-06-18,4.97941,5.13317,4.97941,5.09282,58787.644938586
1985-06-19,5.09282,5.28713,5.09282,5.23057,30627.808649868
1985-06-20,5.18982,5.21417,5.05216,5.05216,249485.54518511
1985-06-21,5.02036,5.13317,4.97941,5.13317,165993.02404268
1985-06-24,5.13317,5.13317,5.02036,5.11696,74601.582799392
1985-06-25,5.09282,5.13317,5.09282,5.09282,125484.27101497
1985-06-26,5.09282,5.09282,5.02036,5.02036,36557.783821747
1985-06-27,5.02036,5.13317,5.02036,5.11696,130426.25235943
1985-06-28,5.09282,5.23057,5.09282,5.23057,74104.567574603
1985-07-01,5.23057,5.24658,5.21417,5.23057,44461.734441067
1985-07-02,5.21417,5.28713,5.21417,5.21417,663487.15419025
1985-07-03,5.21417,5.23057,5.11696,5.13317,308275.20233108
1985-07-05,5.09282,5.17362,5.09282,5.17362,49899.724906626
1985-07-08,5.11696,5.14947,4.84185,4.85815,280613.38737085
1985-07-09,4.85815,5.02036,4.85815,4.97941,641750.28388342
1985-07-10,5.02036,5.13317,5.02036,5.13317,107205.37910409
1985-07-11,5.13317,5.21417,5.11696,5.21417,74601.582799392
1985-07-12,5.18982,5.21417,5.18982,5.18982,240594.60684207
1985-07-15,5.21417,5.32748,5.21417,5.27093,510335.03159288
1985-07-16,5.27093,5.27093,5.11696,5.14947,532564.89270972
1985-07-17,5.17362,5.28713,5.17362,5.18982,849243.07309231
