Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,0.507114,0.507114,0.49382,0.50027,712118.33481043
1970-01-05,0.50027,0.50027,0.49382,0.49382,1003435.6121073
1970-01-06,0.49382,0.50027,0.49382,0.50027,852380.92078514
1970-01-07,0.50027,0.50027,0.49382,0.49382,1337910.057295
1970-01-08,0.49382,0.50027,0.49382,0.50027,744480.32821786
1970-01-09,0.50027,0.50027,0.49382,0.49382,2449243.1928335
1970-01-12,0.49382,0.50027,0.49382,0.49382,971071.57260914
1970-01-13,0.49382,0.50027,0.487242,0.49382,1737130.9962951
1970-01-14,0.49382,0.49382,0.487242,0.49382,787646.70351684
1970-01-15,0.49382,0.50027,0.487242,0.49382,1586077.3280183
1970-01-16,0.49382,0.50027,0.487242,0.49382,2578720.8347782
1970-01-19,0.487242,0.487242,0.480545,0.487242,4661119.4046538
1970-01-20,0.487242,0.487242,0.487242,0.487242,1305547.0408422
1970-01-21,0.487242,0.49382,0.487242,0.49382,1564495.1634142
1970-01-22,0.487242,0.487242,0.487242,0.487242,1186862.5272903
1970-01-23,0.487242,0.49382,0.487242,0.487242,1456604.8013003
1970-01-26,0.480545,0.480545,0.467222,0.467222,1877395.6283605
1970-01-27,0.467222,0.473831,0.460371,0.467222,2406088.0710332
1970-01-28,0.467222,0.467222,0.460371,0.460371,1370282.2811559
1970-01-29,0.460371,0.467222,0.44045,0.453694,1823446.3551222
1970-01-30,0.453694,0.467222,0.453694,0.453694,2179503.9879595
1970-02-02,0.453694,0.460371,0.453694,0.460371,1219227.5898337
1970-02-03,0.467222,0.487242,0.467222,0.487242,3269260.0741205
1970-02-04,0.487242,0.487242,0.467222,0.473831,2211869.0505028
1970-02-05,0.480545,0.480545,0.480545,0.480545,733696.4072332
1970-02-06,0.480545,0.480545,0.473831,0.473831,453167.14310241
1970-02-09,0.480545,0.487242,0.480545,0.480545,1176071.4449882
1970-02-10,0.480545,0.487242,0.480545,0.480545,658165.9924361
1970-02-11,0.480545,0.480545,0.480545,0.480545,550273.58423158
1970-02-12,0.487242,0.49382,0.487242,0.487242,884753.14464602
1970-02-13,0.487242,0.49382,0.487242,0.49382,895540.1347667
1970-02-16,0.49382,0.50027,0.49382,0.49382,1046594.8260889
1970-02-17,0.49382,0.49382,0.487242,0.49382,2460036.3212263
1970-02-18,0.487242,0.487242,0.480545,0.487242,2567932.8216121
1970-02-19,0.487242,0.487242,0.480545,0.487242,1381075.4095486
1970-02-20,0.487242,0.49382,0.480545,0.49382,1909764.7830853
1970-02-24,0.49382,0.50027,0.49382,0.50027,1154491.3264748
1970-02-25,0.50027,0.50027,0.49382,0.50027,2017664.3526073
1970-02-26,0.50027,0.50027,0.487242,0.487242,3042677.014092
1970-02-27,0.487242,0.487242,0.480545,0.487242,2168718.020884
1970-03-02,0.487242,0.49382,0.480545,0.480545,873960.01625324
1970-03-03,0.480545,0.487242,0.473831,0.480545,1931343.8785535
1970-03-04,0.480545,0.487242,0.480545,0.480545,1186862.5272903
1970-03-05,0.480545,0.480545,0.473831,0.473831,798434.71668288
1970-03-06,0.473831,0.480545,0.473831,0.473831,647375.93317937
1970-03-09,0.473831,0.473831,0.473831,0.473831,1003435.6121073
1970-03-10,0.473831,0.473831,0.453694,0.467222,1791076.1773521
1970-03-11,0.467222,0.467222,0.460371,0.467222,1467389.7453304
1970-03-12,0.460371,0.460371,0.447184,0.453694,2006875.316396
1970-03-13,0.447184,0.447184,0.433764,0.44045,4952443.843268
1970-03-16,0.44045,0.44045,0.433764,0.433764,2557143.7854007
1970-03-17,0.433764,0.44045,0.433764,0.44045,1640026.6012567
1970-03-18,0.44045,0.453694,0.44045,0.453694,2190290.9780801
1970-03-19,0.453694,0.460371,0.447184,0.453694,1823446.3551222
1970-03-20,0.453694,0.453694,0.433764,0.44045,1909764.7830853
1970-03-23,0.44045,0.447184,0.433764,0.447184,722906.34797648
1970-03-24,0.447184,0.460371,0.447184,0.453694,2276612.4751793
1970-03-25,0.453694,0.473831,0.453694,0.467222,1629234.4959092
1970-03-26,0.467222,0.467222,0.460371,0.467222,1575285.2226709
1970-03-30,0.467222,0.467222,0.460371,0.460371,809225.79898495
1970-03-31,0.460371,0.460371,0.453694,0.453694,1704759.7954796
1970-04-01,0.453694,0.460371,0.453694,0.460371,1435021.6136509
1970-04-02,0.460371,0.460371,0.453694,0.453694,755271.41051992
1970-04-03,0.453694,0.453694,0.447184,0.447184,1629234.4959092
1970-04-06,0.447184,0.453694,0.447184,0.447184,1068172.8985116
1970-04-07,0.447184,0.447184,0.44045,0.447184,1057384.8853456
1970-04-08,0.447184,0.460371,0.447184,0.460371,1025017.7767115
1970-04-09,0.460371,0.467222,0.447184,0.447184,4434539.4137613
1970-04-10,0.447184,0.453694,0.447184,0.447184,1305547.0408422
1970-04-13,0.447184,0.447184,0.44045,0.44045,1478181.8506778
1970-04-14,0.44045,0.447184,0.433764,0.44045,2362925.7879157
1970-04-15,0.44045,0.460371,0.44045,0.447184,1197654.6326376
1970-04-16,0.447184,0.447184,0.433764,0.44045,1909764.7830853
1970-04-17,0.433764,0.433764,0.427381,0.433764,2384512.0447012
1970-04-20,0.433764,0.44045,0.427381,0.433764,1143704.336354
1970-04-21,0.433764,0.447184,0.427381,0.433764,1650817.6835587
1970-04-22,0.433764,0.433764,0.427381,0.427381,1564495.1634142
1970-04-23,0.427381,0.427381,0.413726,0.413726,2492405.4759511
1970-04-24,0.413726,0.420636,0.413726,0.420636,1747925.1477332
1970-04-27,0.420636,0.420636,0.420636,0.420636,1003435.6121073
1970-04-28,0.420636,0.427381,0.413726,0.413726,2427669.2125921
1970-04-29,0.413726,0.427381,0.413726,0.427381,3280050.1333772
1970-04-30,0.427381,0.427381,0.420636,0.420636,2481616.4397397
1970-05-01,0.420636,0.420636,0.420636,0.420636,1618444.4366525
1970-05-04,0.420636,0.420636,0.40704,0.413726,4035325.6360785
1970-05-05,0.413726,0.413726,0.40704,0.413726,2751359.7367952
1970-05-06,0.413726,0.420636,0.40704,0.413726,1985294.174837
1970-05-07,0.413726,0.413726,0.40704,0.413726,1057384.8853456
1970-05-08,0.413726,0.413726,0.40704,0.40704,1791076.1773521
1970-05-11,0.40704,0.413726,0.40704,0.40704,830799.77922634
1970-05-12,0.40704,0.413726,0.40704,0.40704,2028453.3888187
1970-05-13,0.40704,0.40704,0.400363,0.40704,2805307.9869881
1970-05-14,0.40704,0.40704,0.393531,0.400363,1952928.0892483
1970-05-15,0.400363,0.40704,0.400363,0.40704,2460036.3212263
1970-05-18,0.40704,0.40704,0.400363,0.40704,3042677.014092
1970-05-19,0.40704,0.40704,0.400363,0.400363,949484.29277827
1970-05-20,0.400363,0.400363,0.387069,0.387069,1219227.5898337
1970-05-21,0.387069,0.387069,0.373777,0.373777,5740085.4315581
1970-05-22,0.373777,0.380471,0.3671,0.373777,3010306.8363218
1970-05-25,0.373777,0.373777,0.3671,0.3671,1596868.4103204
1970-05-26,0.3671,0.3671,0.353592,0.353592,8728815.2185024
1970-05-27,0.353592,0.3671,0.353592,0.3671,3517420.1835265
1970-05-28,0.3671,0.380471,0.3671,0.373777,2524777.699812
1970-05-29,0.373777,0.380471,0.373777,0.373777,3711637.1579662
1970-06-01,0.380471,0.387069,0.380471,0.380471,1607655.4004411
1970-06-02,0.387069,0.393531,0.387069,0.393531,1650817.6835587
1970-06-03,0.393531,0.400363,0.393531,0.400363,1456604.8013003
1970-06-04,0.400363,0.400363,0.393531,0.393531,2772935.7631273
1970-06-05,0.393531,0.393531,0.380471,0.387069,2503198.6043438
1970-06-08,0.387069,0.400363,0.387069,0.393531,1435021.6136509
1970-06-09,0.393531,0.400363,0.393531,0.400363,1132912.2310066
1970-06-10,0.400363,0.400363,0.393531,0.400363,1456604.8013003
