Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-10-19,32.1493,32.8526,31.6086,32.1395,6475546.146493
1999-10-20,32.9642,33.9242,31.6086,33.7185,9113626.124426
1999-10-21,32.3461,36.1704,32.2884,35.2477,9032879.9598264
1999-10-22,32.9642,35.7629,32.8193,35.6542,14986535.5177
1999-10-25,35.8286,36.1038,34.507,35.1183,4001891.4366042
1999-10-26,35.4181,35.6953,33.9389,34.3651,3414672.7743634
1999-10-27,34.3963,34.4709,33.3727,34.0526,2860489.2325641
1999-10-28,34.5169,36.5142,34.4709,36.1038,5102925.6626584
1999-10-29,36.62,38.008,36.6112,37.5525,4340273.7687234
1999-11-01,37.7367,37.7367,36.4182,36.5847,2823787.1729191
1999-11-02,37.0403,37.4458,35.5581,36.139,2660831.9473174
1999-11-03,36.7171,38.5154,36.1704,38.1079,3841141.274666
1999-11-04,38.8211,38.8299,37.6025,37.8855,3380906.7161519
1999-11-05,38.1305,38.1472,36.4398,37.2067,3084360.3627352
1999-11-08,36.8659,39.6674,36.4956,39.3598,3791957.1254772
1999-11-09,39.5978,39.5978,36.2351,36.2351,8243809.1573035
1999-11-10,37.4291,38.1079,35.7629,36.3741,3312641.6202335
1999-11-11,36.2772,36.2772,34.7373,35.6542,4895935.5198674
1999-11-12,36.5485,39.6606,36.0166,39.0953,9449069.3925232
1999-11-15,40.1778,41.3465,38.0609,38.6232,4421021.9750484
1999-11-17,45.0913,45.5703,41.5482,41.7872,6779431.4826308
1999-11-18,42.472,42.4886,40.6186,41.3787,6204692.8682082
1999-11-19,41.8264,43.087,41.363,42.2359,3640019.0512909
1999-11-22,42.4249,42.4249,40.7332,41.2769,3631944.0264858
1999-11-23,41.3465,41.5482,39.5058,40.0544,4545069.0564788
1999-11-24,40.3237,41.0751,39.9152,40.5579,3480733.8274811
1999-11-26,41.4189,41.7705,41.0271,41.7029,2014156.1934588
1999-11-29,41.9587,41.9587,40.0544,40.0544,2663033.9483926
1999-11-30,41.1397,41.3288,37.4703,37.7563,4344678.7917365
1999-12-01,38.1472,39.0953,37.0697,37.1089,5141825.6399273
1999-12-02,37.2753,41.9743,37.1264,40.8704,6220840.8760928
1999-12-03,42.5062,43.087,40.9683,41.2534,5132286.6978567
1999-12-06,41.8098,41.8264,39.2345,39.2678,3980603.3844853
1999-12-07,41.1397,45.7397,41.0751,45.2284,8639445.5591026
1999-12-08,45.8259,51.1528,45.6927,47.6969,6339753.0176028
1999-12-09,49.0438,49.0438,45.0981,48.2925,4570757.0272967
1999-12-10,49.2465,49.7227,47.0014,48.1308,3113725.4813847
1999-12-13,47.2699,47.4108,45.3666,46.1698,6489494.1950279
1999-12-14,46.9181,46.9181,44.816,44.9923,2820114.1085387
1999-12-15,44.6309,45.0227,43.1518,43.2458,3968123.3366671
1999-12-16,43.9981,44.9571,42.0957,43.1273,4045199.4994746
1999-12-17,43.4593,44.0079,41.2769,41.4189,5613804.2041756
1999-12-20,42.5062,42.5062,39.6938,40.8704,6052017.7310751
1999-12-21,41.125,45.9131,40.3237,45.5037,8369321.1768621
1999-12-22,45.678,45.9866,42.9156,43.9541,4499558.9925331
1999-12-23,44.5819,47.2699,43.904,44.051,5690141.2623107
1999-12-27,44.8082,47.3433,43.4593,47.3355,5058883.5994295
1999-12-28,47.0994,52.3635,45.7163,46.8555,8232796.0893392
1999-12-29,45.3586,47.0994,42.4543,45.6369,19975690.103946
1999-12-30,47.2699,47.2699,44.6887,46.013,5003832.5516876
1999-12-31,45.9131,46.8614,45.6369,46.3225,2533844.7810023
2000-01-03,47.5667,47.6792,45.3666,46.8614,6914494.6946138
2000-01-04,45.4184,48.0877,43.7316,44.8013,7832017.6015802
2000-01-05,44.0079,46.3225,42.7746,44.4682,9253084.1507941
2000-01-06,44.5466,46.1863,41.9743,42.5062,3750120.1259118
2000-01-07,41.3787,44.2812,40.8704,44.2636,6090187.7914369
2000-01-10,46.1698,46.1863,43.2643,44.3429,22110959.419128
2000-01-11,44.7838,47.1395,44.1077,44.1224,9984175.0501812
2000-01-12,44.816,44.816,39.9152,41.9253,13942023.402694
2000-01-13,43.3192,43.3251,41.6854,42.8422,7936252.798511
2000-01-14,45.3666,46.731,44.9571,46.3382,12846862.200369
2000-01-18,45.0551,49.0438,45.0551,48.5393,10340664.425912
2000-01-19,49.7648,50.0665,46.4382,48.6343,11080315.259938
2000-01-20,49.2465,49.2721,46.9525,47.7949,7475282.1979129
2000-01-21,48.2768,61.3716,47.6127,61.2805,18484396.360499
2000-01-24,60.7495,61.208,56.7255,57.7844,9746353.8297496
2000-01-25,58.4447,59.6211,54.7683,58.3996,6124195.7941338
2000-01-26,59.2617,60.9563,57.7247,58.7533,4539926.9705188
2000-01-27,59.3616,60.489,57.6826,58.2146,4355935.8459116
2000-01-28,56.8098,59.6211,56.5806,57.5288,4678902.128779
2000-01-31,56.4023,56.6629,51.1156,55.2973,3627781.9688208
2000-02-01,55.7382,58.6034,54.8458,56.607,3043011.3355917
2000-02-02,57.6287,59.1813,55.9918,56.0162,2586694.8485318
2000-02-03,57.6826,63.8577,57.424,63.3249,10805790.958999
2000-02-04,63.7588,70.6824,63.7588,69.4785,10277538.353366
2000-02-07,75.2589,75.3246,68.974,70.7089,5834989.4443009
2000-02-08,70.2984,71.1712,69.2737,69.3335,7394056.227794
2000-02-09,70.5012,83.6576,70.0927,75.9945,12364117.616956
2000-02-10,77.2474,87.477,73.8287,85.2093,8384249.253692
2000-02-11,88.289,93.9882,84.6058,88.2293,8674434.610957
2000-02-14,90.7095,94.426,82.0707,83.4,7959249.7749691
2000-02-15,84.506,89.298,81.8406,86.9989,5996720.6553967
2000-02-16,87.8904,90.7095,84.6579,90.1374,6417805.125254
2000-02-17,91.6519,102.668,91.123,98.5832,7589793.3998611
2000-02-18,101.718,110.26,94.1801,97.4058,9814617.9048053
2000-02-22,100.346,101.101,90.1374,94.3124,5679621.2710824
2000-02-23,95.6269,102.1,90.924,95.9923,3730549.1650347
2000-02-24,98.0347,98.9166,91.2336,93.5954,5232111.7674603
2000-02-25,93.9039,97.6821,93.8843,95.1548,2357191.6182534
2000-02-28,95.099,98.0739,93.4817,93.6218,2967898.2919625
2000-02-29,97.9759,114.746,95.2234,112.111,9943805.0304699
2000-03-01,115.657,120.888,107.997,110.778,7568018.3961831
2000-03-02,113.374,113.609,106.282,106.4,3977424.4177036
2000-03-03,112.013,113.022,106.509,108.085,5675708.3039423
2000-03-06,110.26,116.422,109.104,110.631,4840633.339875
2000-03-07,114.178,114.853,108.085,113.894,5569030.1823139
2000-03-08,117.519,117.519,105.636,112.248,5969317.6350626
2000-03-09,112.993,114.295,109.162,112.806,5277619.7896803
2000-03-10,112.386,123.13,110.778,115.441,5936530.5842834
2000-03-13,109.534,113.629,107.224,107.86,5531103.0873003
2000-03-14,112.542,112.561,100.131,100.376,4725392.2210197
2000-03-15,99.1316,103.403,90.7095,93.9039,9919338.0115694
2000-03-16,96.0217,100.131,84.7978,96.8612,8120243.9231182
2000-03-17,98.0739,107.693,97.065,102.178,4637066.1500766
2000-03-20,103.912,103.912,95.0696,96.0492,2860489.2325641
2000-03-21,94.1134,106.282,87.048,105.039,6986181.7226621
2000-03-22,107.497,112.806,107.057,108.82,4807114.3304629
