Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1970-01-02,0.590156,0.590156,0.586632,0.590156,1710975.4242188
1970-01-05,0.590156,0.590156,0.579978,0.583011,1265840.8901389
1970-01-06,0.583011,0.590156,0.579978,0.586632,1808347.4859943
1970-01-07,0.586632,0.59368,0.583011,0.590156,1585773.5774888
1970-01-08,0.590156,0.596909,0.586632,0.59368,1627511.6134546
1970-01-09,0.59368,0.596909,0.590156,0.590156,1015458.653722
1970-01-12,0.590156,0.59368,0.586632,0.59368,2044822.4931637
1970-01-13,0.596909,0.600334,0.596909,0.600334,1168473.9371831
1970-01-14,0.600334,0.603857,0.596909,0.603857,1933539.1150848
1970-01-15,0.603857,0.610709,0.600334,0.610709,1502315.8973083
1970-01-16,0.610709,0.614526,0.610709,0.610709,2017000.882321
1970-01-19,0.610709,0.617755,0.610709,0.614526,1961357.6606357
1970-01-20,0.614526,0.617755,0.610709,0.617755,2128285.282164
1970-01-21,0.617755,0.620985,0.614526,0.617755,1432767.4899034
1970-01-22,0.617755,0.620985,0.614526,0.617755,1710975.4242188
1970-01-23,0.614526,0.614526,0.603857,0.603857,4520868.2041039
1970-01-26,0.600334,0.600334,0.59368,0.596909,2698605.3147504
1970-01-27,0.596909,0.596909,0.590156,0.590156,1850075.3043205
1970-01-28,0.590156,0.600334,0.590156,0.600334,1850075.3043205
1970-01-29,0.596909,0.596909,0.590156,0.590156,1557959.1189937
1970-01-30,0.590156,0.590156,0.569309,0.569309,1766614.5588483
1970-02-02,0.569309,0.579978,0.558935,0.572833,3018551.2850316
1970-02-03,0.576356,0.59368,0.576356,0.59368,2476044.6891762
1970-02-04,0.59368,0.603857,0.59368,0.59368,2656879.539952
1970-02-05,0.59368,0.596909,0.586632,0.590156,2128285.282164
1970-02-06,0.590156,0.59368,0.586632,0.590156,2058731.7659391
1970-02-09,0.590156,0.596909,0.586632,0.596909,2017000.882321
1970-02-10,0.596909,0.596909,0.590156,0.590156,1933539.1150848
1970-02-11,0.590156,0.590156,0.583011,0.590156,1780524.8533877
1970-02-12,0.590156,0.590156,0.586632,0.586632,1071096.7665876
1970-02-13,0.586632,0.586632,0.579978,0.579978,1697060.0208595
1970-02-16,0.579978,0.583011,0.576356,0.576356,2587322.9584354
1970-02-17,0.576356,0.579978,0.576356,0.579978,1863987.6423878
1970-02-18,0.579978,0.579978,0.576356,0.579978,1627511.6134546
1970-02-19,0.579978,0.583011,0.576356,0.583011,1585773.5774888
1970-02-20,0.583011,0.590156,0.579978,0.586632,1710975.4242188
1970-02-24,0.586632,0.586632,0.583011,0.586632,2809893.8016491
1970-02-25,0.59368,0.596909,0.59368,0.59368,1710975.4242188
1970-02-26,0.59368,0.59368,0.586632,0.590156,1544049.8462183
1970-02-27,0.59368,0.596909,0.59368,0.596909,1544049.8462183
1970-03-02,0.596909,0.600334,0.596909,0.596909,1112822.541386
1970-03-03,0.596909,0.600334,0.596909,0.596909,1432767.4899034
1970-03-04,0.596909,0.607283,0.596909,0.603857,1418855.1518361
1970-03-05,0.603857,0.607283,0.600334,0.600334,2044822.4931637
1970-03-06,0.600334,0.603857,0.596909,0.603857,2893360.6777053
1970-03-09,0.600334,0.600334,0.596909,0.596909,1697060.0208595
1970-03-10,0.59368,0.59368,0.586632,0.590156,1627511.6134546
1970-03-11,0.590156,0.59368,0.590156,0.590156,1516229.2571396
1970-03-12,0.590156,0.590156,0.586632,0.590156,1933539.1150848
1970-03-13,0.590156,0.590156,0.586632,0.586632,959814.41027269
1970-03-16,0.586632,0.586632,0.572833,0.576356,3129830.5760548
1970-03-17,0.576356,0.583011,0.576356,0.583011,1655332.2025333
1970-03-18,0.583011,0.583011,0.569309,0.569309,2211750.1146921
1970-03-19,0.569309,0.572833,0.569309,0.572833,2935082.3654476
1970-03-20,0.572833,0.572833,0.569309,0.569309,2017000.882321
1970-03-23,0.569309,0.572833,0.562459,0.56608,1474494.2864656
1970-03-24,0.56608,0.569309,0.56608,0.569309,2128285.282164
1970-03-25,0.572833,0.579978,0.572833,0.572833,3435859.099449
1970-03-26,0.572833,0.576356,0.572833,0.576356,1933539.1150848
1970-03-30,0.576356,0.583011,0.576356,0.579978,1502315.8973083
1970-03-31,0.576356,0.576356,0.572833,0.576356,1613600.2971511
1970-04-01,0.576356,0.579978,0.576356,0.576356,2128285.282164
1970-04-02,0.576356,0.579978,0.572833,0.576356,2058731.7659391
1970-04-03,0.576356,0.579978,0.572833,0.572833,3547142.4775279
1970-04-06,0.569309,0.569309,0.56608,0.56608,2962904.9980544
1970-04-07,0.56608,0.569309,0.562459,0.569309,1710975.4242188
1970-04-08,0.569309,0.572833,0.55228,0.558935,3282848.9248077
1970-04-09,0.558935,0.562459,0.55228,0.558935,1544049.8462183
1970-04-10,0.558935,0.558935,0.548757,0.548757,3908808.0920236
1970-04-13,0.541808,0.541808,0.531237,0.53848,2907268.9287167
1970-04-14,0.53848,0.53848,0.531237,0.53848,7928898.5403624
1970-04-15,0.53848,0.555706,0.53848,0.545234,2754248.5364358
1970-04-16,0.545234,0.545234,0.53848,0.545234,3046370.8523465
1970-04-17,0.545234,0.558935,0.545234,0.555706,4840807.0220374
1970-04-20,0.555706,0.558935,0.548757,0.555706,1613600.2971511
1970-04-21,0.555706,0.555706,0.55228,0.555706,1432767.4899034
1970-04-22,0.55228,0.55228,0.548757,0.548757,2086553.3767818
1970-04-23,0.548757,0.548757,0.541808,0.541808,2392581.9001761
1970-04-24,0.541808,0.541808,0.53848,0.541808,2058731.7659391
1970-04-27,0.541808,0.541808,0.528008,0.528008,4826889.5751504
1970-04-28,0.528008,0.528008,0.517634,0.52106,9890267.4404016
1970-04-29,0.52106,0.53486,0.514208,0.53486,4479139.3640137
1970-04-30,0.53486,0.53486,0.528008,0.531237,2156104.8494787
1970-05-01,0.528008,0.528008,0.52106,0.524681,2656879.539952
1970-05-04,0.524681,0.524681,0.507259,0.510783,3741888.6446071
1970-05-05,0.510783,0.510783,0.493559,0.493559,6190111.7229405
1970-05-06,0.496592,0.517634,0.496592,0.500605,5132926.2726561
1970-05-07,0.500605,0.510783,0.500605,0.510783,3797531.8662925
1970-05-08,0.510783,0.517634,0.507259,0.514208,1655332.2025333
1970-05-11,0.517634,0.524681,0.517634,0.517634,2976817.3361216
1970-05-12,0.517634,0.52106,0.510783,0.510783,4200932.4514623
1970-05-13,0.510783,0.514208,0.500605,0.507259,4298300.4261821
1970-05-14,0.503933,0.503933,0.493559,0.503933,4395670.4444297
1970-05-15,0.503933,0.517634,0.500605,0.507259,4743429.851442
1970-05-18,0.507259,0.514208,0.507259,0.510783,2670783.7039077
1970-05-19,0.510783,0.510783,0.496592,0.496592,1391031.4974654
1970-05-20,0.493559,0.493559,0.472947,0.472947,4910357.4729704
1970-05-21,0.469178,0.469178,0.465597,0.465597,4785166.8656439
1970-05-22,0.465597,0.483243,0.465597,0.475942,5216385.9963645
1970-05-25,0.469178,0.469178,0.458864,0.458864,2962904.9980544
1970-05-26,0.458864,0.465597,0.452286,0.458864,6871719.2206618
1970-05-27,0.4627,0.500605,0.4627,0.490133,4409584.826025
1970-05-28,0.490133,0.507259,0.490133,0.503933,5285937.4690614
1970-05-29,0.503933,0.514208,0.496592,0.510783,3018551.2850316
1970-06-01,0.514208,0.53848,0.514208,0.53848,3171561.4596729
1970-06-02,0.53486,0.53486,0.524681,0.531237,3366309.6702799
1970-06-03,0.531237,0.53486,0.524681,0.531237,3352402.4410324
1970-06-04,0.531237,0.541808,0.531237,0.53486,4562597.0441941
1970-06-05,0.531237,0.531237,0.517634,0.52106,2392581.9001761
1970-06-08,0.52106,0.524681,0.514208,0.52106,2058731.7659391
1970-06-09,0.52106,0.52106,0.507259,0.514208,2503864.256491
1970-06-10,0.514208,0.514208,0.503933,0.510783,1307573.817285
1970-06-11,0.510783,0.510783,0.500605,0.503933,2086553.3767818
1970-06-12,0.503933,0.507259,0.496592,0.496592,2962904.9980544
1970-06-15,0.496592,0.503933,0.490133,0.493559,2003090.5877817
1970-06-16,0.500605,0.52106,0.500605,0.52106,2086553.3767818
1970-06-17,0.52106,0.531237,0.514208,0.514208,2629060.9944012
1970-06-18,0.514208,0.531237,0.514208,0.528008,1418855.1518361
1970-06-19,0.531237,0.541808,0.531237,0.531237,3519316.7796294
1970-06-22,0.531237,0.531237,0.52106,0.524681,2017000.882321
1970-06-23,0.524681,0.524681,0.52106,0.52106,1669243.5188366
1970-06-24,0.52106,0.524681,0.510783,0.510783,3255023.2269091
1970-06-25,0.510783,0.514208,0.510783,0.510783,2017000.882321
1970-06-26,0.510783,0.52106,0.510783,0.510783,1391031.4974654
1970-06-29,0.510783,0.510783,0.496592,0.500605,3366309.6702799
1970-06-30,0.500605,0.503933,0.496592,0.500605,2350851.0165579
1970-07-01,0.500605,0.500605,0.490133,0.500605,2545593.0965812
1970-07-02,0.503933,0.514208,0.503933,0.514208,3282848.9248077
1970-07-06,0.514208,0.514208,0.503933,0.510783,2823801.0308966
1970-07-07,0.507259,0.507259,0.500605,0.503933,2865541.1103904
1970-07-08,0.503933,0.52106,0.503933,0.52106,2462134.3946368
1970-07-09,0.52106,0.528008,0.510783,0.514208,4799074.0948914
1970-07-10,0.514208,0.528008,0.510783,0.524681,2629060.9944012
1970-07-13,0.524681,0.528008,0.52106,0.524681,2058731.7659391
1970-07-14,0.524681,0.528008,0.510783,0.514208,2058731.7659391
1970-07-15,0.514208,0.52106,0.510783,0.514208,1975268.9769389
1970-07-16,0.514208,0.517634,0.510783,0.510783,4006187.306147
1970-07-17,0.514208,0.524681,0.514208,0.52106,2392581.9001761
1970-07-20,0.52106,0.528008,0.52106,0.524681,2935082.3654476
1970-07-21,0.524681,0.531237,0.524681,0.524681,1766614.5588483
1970-07-22,0.524681,0.528008,0.517634,0.517634,1822254.7152418
1970-07-23,0.517634,0.52106,0.514208,0.52106,2587322.9584354
1970-07-24,0.52106,0.52106,0.510783,0.510783,1502315.8973083
1970-07-27,0.510783,0.514208,0.510783,0.514208,848533.07572166
1970-07-28,0.514208,0.514208,0.507259,0.507259,1863987.6423878
1970-07-29,0.507259,0.517634,0.507259,0.514208,1071096.7665876
1970-07-30,0.517634,0.524681,0.517634,0.524681,1655332.2025333
1970-07-31,0.524681,0.528008,0.524681,0.524681,1697060.0208595
1970-08-03,0.52106,0.52106,0.514208,0.514208,1391031.4974654
1970-08-04,0.514208,0.514208,0.510783,0.510783,2044822.4931637
1970-08-05,0.510783,0.514208,0.507259,0.507259,2211750.1146921
1970-08-06,0.507259,0.510783,0.507259,0.510783,1710975.4242188
1970-08-07,0.510783,0.514208,0.510783,0.510783,2003090.5877817
1970-08-10,0.510783,0.510783,0.496592,0.496592,1544049.8462183
1970-08-11,0.496592,0.496592,0.493559,0.496592,2545593.0965812
1970-08-12,0.496592,0.496592,0.493559,0.493559,1432767.4899034
1970-08-13,0.493559,0.493559,0.475942,0.47972,4520868.2041039
1970-08-14,0.47972,0.47972,0.475942,0.47972,3018551.2850316
1970-08-17,0.47972,0.47972,0.472947,0.475942,1933539.1150848
1970-08-18,0.47972,0.483243,0.47972,0.483243,3658422.790315
1970-08-19,0.483243,0.490133,0.483243,0.490133,3088102.7577285
1970-08-20,0.490133,0.493559,0.486316,0.493559,2197835.7330968
1970-08-21,0.493559,0.496592,0.493559,0.496592,1780524.8533877
1970-08-24,0.496592,0.510783,0.496592,0.510783,4020090.4483388
1970-08-25,0.510783,0.517634,0.503933,0.517634,2823801.0308966
1970-08-26,0.517634,0.528008,0.514208,0.52106,4673878.3787451
1970-08-27,0.52106,0.52106,0.517634,0.517634,1265840.8901389
1970-08-28,0.517634,0.52106,0.510783,0.52106,2058731.7659391
1970-08-31,0.52106,0.52106,0.510783,0.514208,1474494.2864656
1970-09-01,0.514208,0.524681,0.510783,0.52106,1557959.1189937
1970-09-02,0.52106,0.52106,0.514208,0.52106,1043276.1775089
1970-09-03,0.52106,0.528008,0.52106,0.524681,1655332.2025333
1970-09-04,0.524681,0.53486,0.514208,0.514208,1697060.0208595
1970-09-08,0.514208,0.528008,0.514208,0.528008,2086553.3767818
1970-09-09,0.528008,0.53486,0.52106,0.528008,2086553.3767818
1970-09-10,0.524681,0.524681,0.517634,0.524681,1349306.744431
1970-09-11,0.524681,0.528008,0.52106,0.524681,1627511.6134546
