Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1985-04-12,2.55041,2.55733,2.53727,2.55733,687137.04106925
1985-04-15,2.57077,2.59746,2.55733,2.59746,1790146.6578437
1985-04-16,2.62433,2.69755,2.61741,2.69123,1690956.5603425
1985-04-17,2.69755,2.69755,2.67769,2.67769,1379060.6007323
1985-04-18,2.69755,2.71119,2.67107,2.69123,2155820.8636924
1985-04-19,2.69123,2.69755,2.65773,2.65773,345359.48565532
1985-04-22,2.68451,2.68451,2.61079,2.63066,702671.40424622
1985-04-23,2.63066,2.68451,2.62433,2.68451,577194.99126663
1985-04-24,2.71119,2.73116,2.70456,2.71781,2964854.441359
1985-04-25,2.73807,2.74469,2.71119,2.74469,2016000.2988747
1985-04-26,2.75812,2.75812,2.73807,2.75121,206740.42840129
1985-04-29,2.75121,2.75121,2.69755,2.69755,488764.03457355
1985-04-30,2.71781,2.72463,2.69755,2.72463,705063.12314881
1985-05-01,2.72463,2.75121,2.68451,2.68451,1554723.0604137
1985-05-02,2.68451,2.69755,2.67107,2.68451,259323.32865343
1985-05-03,2.67107,2.68451,2.65773,2.65773,384799.74163304
1985-05-06,2.65773,2.68451,2.65773,2.68451,381211.64981441
1985-05-07,2.67107,2.70456,2.67107,2.70456,314293.84008998
1985-05-08,2.69755,2.71119,2.69123,2.71119,290391.02807786
1985-05-09,2.69755,2.71119,2.69123,2.71119,302343.46101346
1985-05-10,2.71781,2.74469,2.71781,2.73116,2707923.8585377
1985-05-13,2.74469,2.75812,2.71119,2.73116,562855.97407617
1985-05-14,2.71781,2.73807,2.70456,2.72463,1210558.9207449
1985-05-15,2.69755,2.74469,2.69755,2.73116,2182115.3946072
1985-05-16,2.73116,2.73807,2.71781,2.73116,585564.46703131
1985-05-17,2.73807,2.75812,2.73116,2.75121,3951940.1437506
1985-05-20,2.75812,2.79173,2.73116,2.79173,2670877.3753216
1985-05-21,2.80478,2.81169,2.80478,2.81169,705063.12314881
1985-05-22,2.80478,2.82502,2.79834,2.82502,1338428.0795567
1985-05-23,2.8183,2.83836,2.8183,2.83183,1852290.2721289
1985-05-24,2.83183,2.83183,2.81169,2.83183,521031.18770266
1985-05-28,2.83836,2.8854,2.83836,2.8854,2392436.7263203
1985-05-29,2.89192,2.92542,2.87176,2.92542,506689.08972357
1985-05-30,2.93223,2.94558,2.9187,2.93876,2044682.4409738
1985-05-31,2.92542,2.99261,2.92542,2.97235,2147456.5225755
1985-06-03,2.99261,3.00566,2.97907,2.99261,719402.14033927
1985-06-04,3.01248,3.0188,2.99261,3.00566,3393869.6613387
1985-06-05,3.01248,3.03935,2.99904,2.99904,984700.14506619
1985-06-06,2.99904,3.05942,2.99261,3.05942,1413716.3919753
1985-06-07,3.05942,3.07265,2.99904,3.00566,1298987.8235789
1985-06-10,3.01248,3.02591,2.99904,3.00566,689527.73304228
1985-06-11,3.0188,3.04607,3.01248,3.04607,1563093.563108
1985-06-12,3.0522,3.06594,3.03244,3.03244,824563.83312537
1985-06-13,3.04607,3.0522,2.93876,2.95229,1183073.1515619
1985-06-14,2.94558,2.95911,2.89873,2.95911,954823.68391012
1985-06-17,2.96525,2.96525,2.93876,2.95911,385990.97990138
1985-06-18,2.95911,2.96525,2.94558,2.95229,579585.68323965
1985-06-19,2.95229,2.95911,2.93223,2.94558,928535.31457268
1985-06-20,2.94558,2.96525,2.93876,2.95911,295171.38509437
1985-06-21,2.96525,3.01248,2.95229,3.01248,981113.08017711
1985-06-24,3.0188,3.0188,2.9856,3.0188,235419.48971178
1985-06-25,3.02591,3.04607,3.01248,3.04607,1860651.5324572
1985-06-26,3.05942,3.07966,3.02591,3.02591,1303769.207525
1985-06-27,3.0522,3.05942,3.03244,3.05942,421841.09020141
1985-06-28,3.05942,3.05942,3.03244,3.05942,951239.69980965
1985-07-01,3.05942,3.06594,3.0188,3.06594,503105.1056231
1985-07-02,3.06594,3.06594,3.04607,3.05942,377628.6926435
1985-07-03,3.05942,3.06594,3.01248,3.02591,1267920.1241545
1985-07-05,3.01248,3.03935,3.01248,3.03244,326240.11144833
1985-07-08,3.03935,3.03935,3.0188,3.0188,319068.03552925
1985-07-09,3.0188,3.0188,2.99261,2.99904,205549.19013295
1985-07-10,3.01248,3.0188,2.99904,3.00566,470842.06021217
1985-07-11,2.99261,2.99904,2.97235,2.9856,2183309.7136642
1985-07-12,2.99904,2.99904,2.97235,2.9856,1565475.0127151
1985-07-15,2.97907,2.99261,2.97235,2.97235,470842.06021217
1985-07-16,2.97235,3.00566,2.96525,2.9856,566438.93124708
1985-07-17,2.99904,3.0188,2.9856,3.0188,555688.00587525
1985-07-18,3.03244,3.03244,3.01248,3.01248,573613.06102524
1985-07-19,2.99904,3.02591,2.99904,3.02591,246168.36122453
1985-07-22,3.01248,3.06594,3.00566,3.05942,1803290.3290476
1985-07-23,3.05942,3.153,3.05942,3.14607,4444295.3509314
1985-07-24,3.153,3.153,3.11297,3.13975,782743.15447003
1985-07-25,3.12641,3.15981,3.11949,3.153,1355158.8156497
1985-07-26,3.153,3.15981,3.14607,3.153,1108978.1312707
1985-07-29,3.15981,3.15981,3.04607,3.06594,1377862.1739571
1985-07-30,3.05942,3.07265,3.04607,3.0522,800669.23654958
1985-07-31,3.04607,3.09943,3.04607,3.09943,971555.4469327
1985-08-01,3.11297,3.14607,3.09943,3.14607,904631.47563101
1985-08-02,3.14607,3.153,3.13975,3.14607,1698132.7439797
1985-08-05,3.13975,3.14607,3.12641,3.14607,322655.10041833
1985-08-06,3.14607,3.14607,3.07265,3.0859,1630009.3189733
1985-08-07,3.07265,3.10605,3.06594,3.09943,1001434.9888774
1985-08-08,3.12641,3.14607,3.11949,3.13975,791106.46865747
1985-08-09,3.13975,3.13975,3.10605,3.10605,1393397.5640636
1985-08-12,3.11949,3.14607,3.10605,3.11297,800669.23654958
1985-08-13,3.11297,3.153,3.09943,3.11949,1211756.3205905
1985-08-14,3.11297,3.14607,3.11297,3.14607,1944303.1590632
1985-08-15,3.14607,3.14607,3.13293,3.14607,721794.88617137
1985-08-16,3.14607,3.153,3.12641,3.12641,789911.12267095
1985-08-19,3.11949,3.12641,3.09943,3.11949,1788951.3118572
1985-08-20,3.13293,3.1935,3.12641,3.18639,742108.57943533
1985-08-21,3.18639,3.22671,3.18639,3.22009,1229680.348811
1985-08-22,3.20703,3.22009,3.19983,3.21317,408695.36513837
1985-08-23,3.20703,3.24034,3.20703,3.24034,491158.83426475
1985-08-26,3.22671,3.24034,3.20703,3.23342,303534.6992818
1985-08-27,3.24648,3.28037,3.24034,3.28037,677581.46168393
1985-08-28,3.27364,3.30041,3.26001,3.27364,577194.99126663
1985-08-29,3.26682,3.28718,3.24648,3.27364,935705.33663268
1985-08-30,3.29371,3.31376,3.26682,3.29371,797082.1716605
1985-09-03,3.30694,3.30694,3.27364,3.27364,1947888.1700932
1985-09-04,3.28037,3.28037,3.23342,3.26682,1693346.2253859
1985-09-05,3.25358,3.25358,3.21317,3.22009,423041.57083563
1985-09-06,3.22671,3.24648,3.21317,3.24648,394356.34794791
1985-09-09,3.26001,3.26001,3.15981,3.16652,911803.5515501
1985-09-10,3.15981,3.15981,3.12641,3.13293,2210790.3481995
1985-09-11,3.14607,3.18639,3.13293,3.17344,1191435.4388199
1985-09-12,3.18639,3.1935,3.16652,3.16652,816201.54586749
1985-09-13,3.17977,3.22009,3.153,3.17344,1355158.8156497
1985-09-16,3.17977,3.1935,3.13293,3.13975,758839.31552838
1985-09-17,3.12641,3.13975,3.10605,3.13293,1586988.1596837
1985-09-18,3.13293,3.13975,3.11949,3.13293,646510.68147089
1985-09-19,3.13293,3.14607,3.11949,3.13975,875953.44125008
1985-09-20,3.14607,3.15981,3.13293,3.14607,660847.64480227
1985-09-23,3.153,3.17344,3.14607,3.15981,1212947.5588589
1985-09-24,3.16652,3.18639,3.153,3.18639,964388.50566132
1985-09-25,3.18639,3.18639,3.14607,3.153,938090.893958
1985-09-26,3.14607,3.16652,3.14607,3.16652,489961.43441915
1985-09-30,3.14607,3.1935,3.14607,3.1935,515054.45777008
1985-10-01,3.17344,3.17977,3.15981,3.16652,546126.26491267
1985-10-02,3.17977,3.17977,3.16652,3.16652,1358740.7458911
1985-10-03,3.153,3.17977,3.14607,3.17344,734938.55737534
1985-10-04,3.17344,3.17977,3.16652,3.17977,611850.78250967
1985-10-07,3.17977,3.19983,3.16652,3.1935,1708883.6693515
1985-10-08,3.1935,3.1935,3.17344,3.17977,1199804.9145845
1985-10-09,3.1935,3.24034,3.18639,3.18639,1079107.8316919
