Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1980-01-02,0.17689,0.17689,0.17689,0.17689,871672.0
1980-01-03,0.17689,0.17689,0.16759,0.16759,584937.0
1980-01-04,0.16759,0.17689,0.16759,0.17689,332612.0
1980-01-07,0.17689,0.17689,0.16759,0.16759,722572.0
1980-01-08,0.16759,0.17689,0.15818,0.16759,929017.0
1980-01-09,0.16759,0.16759,0.15818,0.15818,344079.0
1980-01-10,0.15818,0.16759,0.15818,0.16759,1009300.0
1980-01-11,0.16759,0.16759,0.16759,0.16759,906081.0
1980-01-14,0.16759,0.16759,0.15818,0.16759,1376323.0
1980-01-15,0.16759,0.17689,0.16759,0.16759,1663059.0
1980-01-16,0.16759,0.17689,0.16759,0.16759,321140.0
1980-01-17,0.16759,0.16759,0.16759,0.16759,516125.0
1980-01-18,0.16759,0.18618,0.16759,0.18618,1422201.0
1980-01-21,0.18618,0.18618,0.17689,0.17689,1227220.0
1980-01-22,0.17689,0.18618,0.17689,0.17689,493185.0
1980-01-23,0.17689,0.17689,0.16759,0.16759,504653.0
1980-01-24,0.16759,0.17689,0.16759,0.16759,676689.0
1980-01-25,0.16759,0.17689,0.16759,0.16759,447307.0
1980-01-28,0.16759,0.17689,0.16759,0.16759,768449.0
1980-01-29,0.16759,0.17689,0.16759,0.16759,1146936.0
1980-01-30,0.16759,0.16759,0.15818,0.15818,1055180.0
1980-01-31,0.16759,0.16759,0.16759,0.16759,1296039.0
1980-02-01,0.16759,0.17689,0.16759,0.16759,1204285.0
1980-02-04,0.16759,0.17689,0.16759,0.17689,940485.0
1980-02-05,0.17689,0.17689,0.17689,0.17689,539061.0
1980-02-06,0.17689,0.17689,0.17689,0.17689,883140.0
1980-02-07,0.17689,0.17689,0.17689,0.17689,711100.0
1980-02-08,0.17689,0.17689,0.16759,0.16759,263798.0
1980-02-11,0.16759,0.17689,0.16759,0.16759,711100.0
1980-02-12,0.16759,0.17689,0.16759,0.16759,1227220.0
1980-02-13,0.16759,0.17689,0.16759,0.16759,1123998.0
1980-02-14,0.16759,0.16759,0.16759,0.16759,653751.0
1980-02-15,0.16759,0.16759,0.15818,0.16759,894611.0
1980-02-19,0.16759,0.16759,0.15818,0.16759,286731.0
1980-02-20,0.16759,0.16759,0.15818,0.15818,1009300.0
1980-02-21,0.15818,0.15818,0.15818,0.15818,2603545.0
1980-02-22,0.15818,0.15818,0.15818,0.15818,1376323.0
1980-02-25,0.15818,0.15818,0.1489,0.15818,951957.0
1980-02-26,0.15818,0.15818,0.1489,0.15818,1009300.0
1980-02-27,0.15818,0.15818,0.1489,0.1489,240856.0
1980-02-28,0.1489,0.1489,0.1489,0.1489,378487.0
1980-02-29,0.1489,0.1489,0.1489,0.1489,871672.0
