Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-10-28,13.124,13.3203,12.8383,13.2144,10250800.102049
2011-10-31,13.1053,13.1053,12.5408,12.7127,9292468.1647348
2011-11-01,12.5712,13.4991,12.1413,12.7489,18625773.687123
2011-11-02,13.0641,13.6071,13.015,13.5727,12949750.694298
2011-11-03,13.8122,14.0066,13.4912,13.6935,11017792.798907
2011-11-04,13.5266,13.7111,13.2732,13.6739,7988297.432914
2011-11-07,13.503,13.8279,13.503,13.7798,5804509.6745877
2011-11-08,13.8222,13.9674,13.3567,13.4952,7086778.2605308
2011-11-09,13.0444,13.8083,12.9405,13.1132,9847017.9909959
2011-11-10,13.3459,13.4176,12.7489,13.3508,9771860.7529719
2011-11-11,13.5854,13.8741,13.3263,13.3744,11348314.146807
2011-11-14,13.341,13.4137,12.6086,13.0858,11426422.022693
2011-11-15,13.016,13.3046,12.9188,13.182,7873863.2021685
2011-11-16,12.3838,12.4986,11.4804,11.6337,34746328.51411
2011-11-17,11.6651,11.884,11.1339,11.2713,21939929.727538
2011-11-18,11.3558,11.7436,11.2683,11.7004,8886570.5980933
2011-11-21,11.5227,11.8712,11.1604,11.7082,9207541.3311352
2011-11-22,11.7946,11.9606,11.4893,11.9488,8549744.6425402
2011-11-23,11.7553,11.9154,11.5846,11.7043,11557778.879636
2011-11-25,11.6337,11.6651,11.4764,11.5041,3832107.5683219
2011-11-28,11.9851,12.1874,11.6444,11.8643,10703293.709973
2011-11-29,11.9449,11.9822,11.6876,11.8251,10708890.449724
2011-11-30,12.1617,12.31,11.5699,11.9036,17276701.722926
2011-12-01,12.0912,12.2395,11.8928,12.1009,8411871.3268299
2011-12-02,12.2699,12.3935,11.8094,11.8742,10479360.972019
2011-12-05,12.1294,12.639,12.0725,12.2639,12780981.745539
2011-12-06,12.3238,12.3985,12.1176,12.3484,7185986.7110155
2011-12-07,12.2826,12.3337,12.0508,12.2983,11265115.733109
2011-12-08,12.2395,12.3238,11.938,12.1265,13850699.498298
2011-12-09,12.1294,12.4436,12.047,12.4338,8946624.2776526
2011-12-12,12.2699,12.3307,12.0852,12.3307,15312248.107471
2011-12-13,12.0852,12.4377,11.9222,12.1009,10356042.235205
2011-12-14,12.0027,12.0637,11.4166,11.6484,9823577.887516
2011-12-15,11.7681,11.8584,11.5227,11.5983,4903137.16836
2011-12-16,11.7102,11.8525,11.3331,11.3911,11862132.540971
2011-12-19,11.4049,11.7004,11.3077,11.3832,8800824.8784592
2011-12-20,11.6444,11.7485,11.3411,11.4804,8823841.2797123
2011-12-21,11.4804,11.7102,11.4049,11.6444,6043575.5079409
2011-12-22,11.7367,11.9085,11.6444,11.8742,5179889.0740543
2011-12-23,11.8801,11.9694,11.8398,11.9517,2582075.9996397
2011-12-27,11.9606,12.1118,11.9016,11.9959,2159782.379039
2011-12-28,11.9733,12.0637,11.6709,11.8133,3984682.1290844
2011-12-29,11.8899,11.8928,11.7142,11.8643,2449572.2948422
2011-12-30,11.8849,11.9409,11.7691,11.8692,3037292.0980751
2012-01-03,12.317,12.4573,11.8928,11.9085,7073755.5281464
2012-01-04,11.8525,12.0832,11.8398,12.0332,8123040.8521268
2012-01-05,11.721,11.8094,11.0514,11.3764,17381231.914119
2012-01-06,11.395,11.4166,11.0985,11.287,10596219.268388
2012-01-09,11.2743,11.3007,10.7774,11.0366,13575843.04896
2012-01-10,11.2045,11.3655,11.0406,11.3498,8428303.0288131
2012-01-11,11.2536,11.7907,11.075,11.7229,15802906.489773
2012-01-12,11.7436,11.884,11.5874,11.6327,7835085.2817815
2012-01-13,11.5884,11.8712,11.5227,11.774,8695626.5414461
2012-01-17,11.8879,12.0999,11.7406,11.9576,6228350.4194254
2012-01-18,11.9193,12.7775,11.8349,12.6419,11194680.330477
2012-01-19,12.7146,12.8657,12.5064,12.7794,8827950.9876092
2012-01-20,13.2821,13.4676,13.1044,13.2507,13584472.926287
2012-01-23,13.2595,13.5511,13.1917,13.4991,7583242.1781513
2012-01-24,13.3596,13.9184,13.234,13.9184,10410357.601434
2012-01-25,13.8192,13.8456,13.5246,13.8192,14485397.285927
2012-01-26,13.8967,13.9007,13.3135,13.3704,8678846.5073438
2012-01-27,13.3322,13.5677,13.2654,13.3783,8635310.0850249
2012-01-30,13.176,13.4176,13.1544,13.3596,5190167.9271141
2012-01-31,13.8172,13.8172,13.2919,13.6208,14579729.086745
2012-02-01,14.9521,15.4991,14.4955,14.9296,31271883.680563
2012-02-02,14.7754,15.3262,14.6174,15.1701,10456969.938957
2012-02-03,15.3635,15.7847,15.3281,15.6787,15053689.934656
2012-02-06,15.7632,16.0528,15.6012,15.8348,15375844.182091
2012-02-07,15.7916,16.0351,15.3979,15.6551,16441940.095623
2012-02-08,15.7405,16.1893,15.7258,16.0234,22352804.121713
2012-02-09,15.9546,16.1293,15.6267,15.983,9969779.6001219
2012-02-10,15.8133,15.9596,15.61,15.7161,9825175.9375012
2012-02-13,15.7632,15.9025,15.3734,15.4991,12532717.703507
2012-02-14,15.4529,16.0184,15.442,15.7809,11810894.108462
2012-02-15,15.9252,16.1383,15.5795,15.665,11662423.144507
2012-02-16,15.6394,15.9496,15.6179,15.8053,9572175.8008671
2012-02-17,15.8828,15.9546,15.5098,15.5746,9908330.5550559
2012-02-21,15.5903,15.7916,15.5187,15.7091,9027633.9026842
2012-02-22,15.7662,15.9252,15.5903,15.604,10657665.257909
2012-02-23,15.5589,15.8958,15.5235,15.663,8321666.5486647
2012-02-24,15.7298,15.7739,15.342,15.3635,8169790.6891706
2012-02-27,15.3037,15.4657,15.123,15.2762,12955021.509258
2012-02-28,15.2633,15.2693,14.8128,14.9384,21362388.962898
2012-02-29,14.9503,15.2152,14.8569,14.8972,14303609.678845
2012-03-01,14.9688,15.3518,14.905,15.3174,14962065.346625
2012-03-02,15.2466,15.4549,15.0465,15.123,7527700.5199014
2012-03-05,15.1554,15.3734,14.9503,15.3281,6549853.8357957
2012-03-06,15.1514,15.3174,14.9845,15.0552,7716388.5658938
2012-03-07,15.0642,15.5098,15.0642,15.2556,11570319.854441
2012-03-08,15.4529,15.7161,15.2556,15.6463,16553623.317438
2012-03-09,15.6551,15.7739,15.4657,15.7405,8082070.069013
2012-03-12,15.6855,15.7376,15.4353,15.6964,8401315.4376987
2012-03-13,15.7739,15.8908,15.6433,15.7867,11526846.58005
2012-03-14,15.8133,15.9085,15.663,15.7435,7593037.2366011
2012-03-15,15.7867,15.9252,15.5992,15.7405,7732018.6965969
2012-03-16,15.7946,15.9182,15.6356,15.8467,10685625.530818
2012-03-19,15.8133,16.1166,15.8053,15.9733,5386863.5377872
2012-03-20,15.8938,15.8938,15.6551,15.7014,6259827.6245198
2012-03-21,15.6738,15.7809,15.5058,15.6591,7312055.4382436
2012-03-22,15.4706,15.665,15.3891,15.5481,9622310.1631504
2012-03-23,15.5098,15.9025,15.4901,15.7739,6714524.2803213
2012-03-26,16.1166,16.2589,15.9319,16.207,11792425.376543
2012-03-27,16.2432,16.2727,15.7662,15.7739,8764377.3203195
2012-03-28,15.6855,15.7485,15.4657,15.6179,10191200.680165
2012-03-29,15.4734,15.5903,15.3812,15.504,7007580.5736278
2012-03-30,15.606,15.769,15.5138,15.5462,9871376.7949771
2012-04-02,15.5559,15.663,15.4215,15.5746,12759780.337959
2012-04-03,15.5865,15.6179,15.0602,15.2015,17234197.05627
2012-04-04,15.1003,15.2947,14.9708,15.2673,10907277.813759
2012-04-05,15.2152,15.3919,14.9845,15.1701,4527686.0696651
2012-04-09,14.9326,15.3381,14.9326,15.2252,8567123.5634439
2012-04-10,15.1818,15.283,14.9807,14.9994,10916315.097073
2012-04-11,15.1633,15.1731,14.8197,14.8815,8478874.3340178
2012-04-12,14.8501,15.2723,14.7794,14.9708,17171639.866918
2012-04-13,14.9503,15.1151,14.8706,14.9237,7096278.9681549
2012-04-16,14.6204,14.7557,14.3307,14.3445,16034691.978133
2012-04-17,14.425,14.6468,14.3375,14.3375,10351659.565297
2012-04-18,14.2717,14.3375,14.1382,14.2934,9525835.4068406
2012-04-19,14.3336,14.4975,14.1902,14.2501,6891249.8680115
2012-04-20,14.2894,14.416,14.2197,14.3031,7351318.1717555
2012-04-23,14.0557,14.4083,14.039,14.3415,6971487.458697
2012-04-24,14.3709,14.4838,14.2992,14.4347,4353465.010282
2012-04-25,14.5409,14.6164,14.2354,14.3816,5492378.6329555
2012-04-26,14.3415,14.6164,14.3178,14.576,4640295.1215875
2012-04-27,14.7048,14.9326,14.6959,14.8039,7534144.6641055
2012-04-30,14.8658,15.0562,14.8118,14.9187,9432231.8442262
2012-05-01,15.3204,15.3675,14.7116,14.7734,13156512.288402
2012-05-02,14.7489,15.0131,14.6842,14.8746,7247061.9610881
2012-05-03,14.8696,14.8775,14.3866,14.4691,9473715.958884
2012-05-04,14.3739,14.4631,14.1098,14.2483,9765706.8855336
2012-05-07,14.1402,14.3208,14.0813,14.2177,10273003.728356
2012-05-08,14.1942,14.1942,13.6953,13.8132,10992490.850065
2012-05-09,13.6248,13.8417,13.6011,13.7003,10303624.362362
2012-05-10,13.6846,13.9841,13.6208,13.6953,8475640.5489935
2012-05-11,13.6365,13.6444,13.3135,13.339,10903443.104904
2012-05-14,13.2605,13.2644,12.8854,12.9295,11974619.371097
2012-05-15,12.9405,13.0601,12.6999,12.7431,9862102.197676
2012-05-16,12.8059,13.0671,12.584,12.7313,10114688.817233
2012-05-17,12.7401,12.9138,12.584,12.584,8513064.8629877
2012-05-18,12.6537,12.8471,12.4319,12.6056,14008491.911243
2012-05-21,12.6135,13.0327,12.5811,12.9786,6057497.5890423
2012-05-22,13.0327,13.182,12.691,12.7755,8150215.8499953
2012-05-23,12.6793,12.8059,12.4172,12.7862,7986460.0319112
2012-05-24,12.8324,12.9228,12.7038,12.9228,6964328.316985
2012-05-25,12.8619,13.3685,12.8619,13.3135,8421464.7193161
2012-05-29,13.4068,13.4912,13.2968,13.4372,9323975.9252783
2012-05-30,13.2998,13.3361,13.1035,13.2026,8088011.0668229
2012-05-31,13.2468,13.2575,12.7342,13.021,10869079.428389
2012-06-01,12.7647,12.8971,12.6508,12.7195,7997671.8446821
2012-06-04,12.7127,12.8029,12.151,12.3738,8609650.6374291
2012-06-05,12.3738,12.7608,12.3671,12.7038,7429469.8437862
2012-06-06,12.857,13.3783,12.8236,13.1112,9070309.6798549
2012-06-07,13.3891,13.7337,13.2782,13.4421,10329616.864353
2012-06-08,13.3322,13.4991,13.2183,13.4853,6290808.8128248
2012-06-11,13.6876,13.8456,13.4805,13.6729,8968923.644368
2012-06-12,13.6729,14.1942,13.6689,14.1029,11753770.696467
2012-06-13,14.0066,14.0607,13.8222,13.9899,7952366.2618632
2012-06-14,14.0312,14.3061,13.9655,14.2197,5464365.3972681
2012-06-15,14.0656,14.5085,14.0656,14.4908,11097686.131533
2012-06-18,14.3974,14.4464,14.1,14.3816,9875207.4297727
2012-06-19,14.5085,14.8736,14.3493,14.7509,10775022.626614
2012-06-20,15.0465,15.4657,14.9503,15.45,19239581.732753
