Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-20,23.2934,23.8058,23.2114,23.7571,2686200.3403987
2005-06-21,23.714,24.3651,23.6204,24.2703,3623898.2955182
2005-06-22,24.4401,24.5007,23.8702,24.0088,3258181.7488659
2005-06-23,23.6525,23.9853,23.272,23.3403,2443045.3836602
2005-06-24,23.2055,23.2513,22.7546,23.0094,3589803.2618071
2005-06-27,22.9332,23.0221,22.6483,22.8425,2136718.7648581
2005-06-28,23.0221,23.958,22.8474,23.7638,2789754.8993191
2005-06-29,23.9152,24.2225,23.7434,24.0176,2546313.059465
2005-06-30,24.0088,24.4519,24.0088,24.0235,4609532.3700962
2005-07-01,24.2782,24.4645,23.8009,24.0088,2145380.5857852
2005-07-05,24.3845,25.0093,24.2576,24.896,3341331.7461864
2005-07-06,24.7652,24.8169,24.1874,24.4256,2535979.1198067
2005-07-07,23.9853,24.8296,23.9717,24.8296,2180599.5865604
2005-07-08,24.8296,25.2708,24.7242,25.2307,2517669.8295335
2005-07-11,25.022,25.3684,24.7018,25.1224,2698079.3505512
2005-07-12,25.2015,25.4376,25.1303,25.2991,2271718.7870003
2005-07-13,25.5695,25.7247,25.1898,25.3557,2526193.3318158
2005-07-14,25.3557,25.5812,24.7018,24.8706,2830280.2131508
2005-07-15,24.9887,25.3303,24.8296,25.2386,2396090.8142905
2005-07-18,25.2474,25.2991,25.1303,25.2171,1175265.8631809
2005-07-19,25.4435,25.9178,25.2386,25.9178,2238036.6600591
2005-07-20,25.6163,25.9744,25.2922,25.8749,1862538.4237458
2005-07-21,25.9384,25.9384,25.4025,25.4523,2070341.1839769
2005-07-22,25.4318,25.7422,25.2541,25.7247,1591145.9717681
2005-07-25,25.7617,25.9052,24.9379,25.0023,2699617.2489676
2005-07-26,25.0444,25.1898,24.975,25.0444,2695148.0198589
2005-07-27,25.0707,25.1147,23.8663,24.9946,5139729.2527704
2005-07-28,25.3958,25.8749,24.9047,25.4836,3042976.3796687
2005-07-29,25.3752,25.4611,24.896,25.1224,2651544.8600294
2005-08-01,25.4972,26.0614,25.2835,25.4376,3435941.6993942
2005-08-02,25.384,25.384,23.6125,24.8657,14725621.187105
2005-08-03,24.8033,25.3888,24.5085,25.3635,6565557.8045685
2005-08-04,25.1898,25.223,24.9243,25.022,4512826.1209791
2005-08-05,25.022,25.022,23.958,24.1142,4974131.0971803
2005-08-08,24.1142,24.5885,24.1142,24.3094,2820358.1556798
2005-08-09,24.6032,24.8296,24.4256,24.6539,2607386.3764545
2005-08-10,24.8296,25.1595,24.693,24.7652,3432872.0500568
2005-08-11,24.9047,25.1087,24.6793,24.975,2414678.7910188
2005-08-12,24.896,25.022,24.6109,24.8296,2357238.6437725
2005-08-15,24.8296,24.9174,24.4948,24.8452,1741237.0703755
2005-08-16,24.731,24.7379,24.1005,24.1953,2821058.9701481
2005-08-17,23.9717,24.2089,23.9082,24.0713,2537515.9936405
2005-08-18,23.8448,24.0643,23.2436,23.9366,3534747.3181682
2005-08-19,23.9366,23.9434,23.4583,23.6047,3213185.1567604
2005-08-22,23.6047,23.6047,22.7107,23.1079,4913198.1480009
2005-08-23,23.0416,23.4633,22.8903,23.3569,2918606.4015435
2005-08-24,23.9717,24.8374,23.5354,24.324,8040999.7174689
2005-08-25,24.324,24.8238,24.1874,24.5222,2667613.3882529
2005-08-26,24.4588,24.5085,23.958,24.0937,2307627.3318353
2005-08-29,23.2583,24.0429,23.185,23.9082,2559173.6197061
2005-08-30,23.8058,23.8516,22.9401,23.2339,4108679.5318217
2005-08-31,23.3987,23.7941,23.2583,23.7501,4052367.4499693
2005-09-01,23.7571,23.8595,22.9772,23.185,3831280.9769015
2005-09-02,23.1655,23.1723,22.1974,22.7546,2923075.6306522
2005-09-06,22.7546,23.1978,22.7546,23.1411,2672084.6665267
2005-09-07,23.0552,23.8136,22.9401,23.8136,3443489.7990832
2005-09-08,23.8136,23.8448,23.4436,23.5198,2063492.8741736
2005-09-09,23.5198,23.8516,23.4349,23.7715,1807199.6953215
2005-09-12,24.1513,24.2576,23.7219,23.7715,2820081.5183898
2005-09-13,23.5979,23.7941,23.5071,23.6125,2366461.9359403
2005-09-14,23.5648,23.6525,23.2339,23.265,2525911.5716128
2005-09-15,23.1489,23.2114,22.8474,23.0787,3105858.0848693
2005-09-16,23.0855,23.1343,22.741,23.0142,3658418.5309903
2005-09-19,22.8474,22.9284,22.3818,22.6433,2641344.1161032
2005-09-20,22.6433,22.8835,21.8323,21.9094,3232052.8445264
2005-09-21,21.8616,22.3203,21.6234,21.645,4255827.004746
2005-09-22,21.6537,22.8835,21.5395,22.6268,4320674.8838713
2005-09-23,22.6268,23.4583,22.3271,23.1978,4233334.3438974
2005-09-26,23.7434,23.7795,23.0855,23.1079,3741704.7977907
2005-09-27,23.1139,23.6701,22.9284,23.4105,3477168.8522767
2005-09-28,23.4105,23.4525,22.1114,22.3565,4284618.7991483
2005-09-29,22.3565,22.576,21.885,22.3203,4921862.0180932
2005-09-30,22.3203,22.6433,22.0753,22.4403,3023272.6325371
2005-10-03,22.4403,22.4823,21.9611,22.2882,5208482.8405987
2005-10-04,22.7048,22.7048,22.0246,22.0461,3742683.2741315
2005-10-05,22.0538,22.412,21.7113,21.9611,3552485.9159577
2005-10-06,21.8987,22.536,21.8987,22.3418,3897239.5035174
2005-10-07,22.3418,22.5683,22.1827,22.4336,2535133.8391981
2005-10-10,22.3975,22.6121,22.0851,22.0919,2105976.1652697
2005-10-11,22.0461,22.3818,21.7737,21.8527,2900573.7485605
2005-10-12,21.8527,22.0304,20.5382,20.7098,5994695.2402524
2005-10-13,20.7098,21.0243,20.137,20.9246,5348788.151215
2005-10-14,21.1814,21.9553,21.1814,21.7962,4636637.7016114
2005-10-17,21.7962,22.1905,21.7474,22.0461,2744198.885138
2005-10-18,21.8616,21.9387,21.4448,21.8373,3672806.743822
2005-10-19,21.8373,22.7048,21.4244,22.662,3882847.1923551
2005-10-20,22.8131,23.3656,22.6199,22.6912,4283642.3719724
2005-10-21,22.8991,23.2934,22.8474,23.0855,3348181.0805722
2005-10-24,22.5419,22.7048,21.8616,22.3613,7235363.2817212
2005-10-25,23.2583,23.6779,22.7488,23.0552,7089188.1376424
2005-10-26,23.0552,23.5198,22.8767,23.1782,5752095.6072593
2005-10-27,23.1139,23.2583,22.3125,22.5282,4984746.7970415
2005-10-28,22.536,22.7917,22.2765,22.655,4014770.393082
2005-10-31,22.8991,23.1489,22.8688,23.0269,4292863.6149752
2005-11-01,23.1343,23.3403,22.6824,23.2114,4701902.5858369
2005-11-02,23.2114,23.5872,23.0221,23.5872,4532808.554566
2005-11-03,23.958,24.5798,23.9366,24.3094,5521369.8615059
2005-11-04,24.3094,24.6178,24.001,24.4861,4618755.6622641
2005-11-07,24.6793,24.9379,24.5437,24.8706,3800677.7205406
2005-11-08,24.6295,24.6374,24.1953,24.2782,2948506.7942712
2005-11-09,24.2782,24.4461,23.9152,24.2225,2426692.0214863
2005-11-10,24.2782,25.0444,24.202,25.0444,2889395.552876
2005-11-11,24.975,25.0444,24.4519,24.7652,2435913.264489
2005-11-14,24.7955,24.8238,24.4714,24.6178,2327891.525625
2005-11-15,24.6178,24.7583,23.7297,23.8058,3770352.1260524
2005-11-16,23.9717,24.2957,23.8663,24.2576,3948528.0570984
2005-11-17,24.3318,24.5222,24.202,24.4948,2623598.3462359
2005-11-18,24.8169,24.8238,24.1796,24.6374,3576665.0396933
2005-11-21,24.8169,24.9663,24.6656,24.9243,3330851.2912224
2005-11-22,24.9448,24.9887,24.6374,24.9107,2337954.9754887
2005-11-23,25.0277,25.9384,24.9174,25.7158,5710729.1111491
2005-11-25,25.7158,26.2262,25.4523,26.2175,2097587.9078848
2005-11-28,26.2175,26.3599,25.223,25.2386,3056666.85178
2005-11-29,25.5958,25.835,25.223,25.5958,3104741.2898834
2005-11-30,25.3303,26.1677,24.4861,24.6374,8077750.4691649
2005-12-01,24.9047,25.2894,24.7175,25.1898,4129360.7307117
2005-12-02,25.1898,25.4025,24.9663,25.0707,2705490.1561778
2005-12-05,25.1898,25.2015,24.5437,25.0444,3537953.2369854
2005-12-06,25.1898,25.705,25.138,25.4435,3041857.5355177
2005-12-07,25.4085,25.5626,24.8803,25.0093,2829022.0257723
2005-12-08,25.103,25.2922,24.9174,25.0444,4166394.267193
2005-12-09,24.9594,25.262,24.7379,25.1224,2204491.8271803
2005-12-12,25.1224,25.2474,24.6295,24.8296,2391899.2470545
2005-12-13,24.7955,24.8033,24.2157,24.5085,4055434.025559
2005-12-14,24.6178,24.7526,24.2957,24.5437,3403521.8581617
2005-12-15,24.6861,24.7095,24.3318,24.5437,3498968.8953176
2005-12-16,24.5437,24.6178,23.9922,24.2421,3487508.9394304
2005-12-19,24.2703,24.3163,23.5872,23.7014,3732900.5598882
2005-12-20,23.469,24.3016,22.8991,24.0643,5806731.4720504
2005-12-21,24.0643,24.5574,23.9717,24.3094,3643045.6943221
2005-12-22,24.3163,24.3708,23.8282,24.1513,6266361.2557725
2005-12-23,24.1513,24.1796,23.8516,23.8995,2034568.9086217
2005-12-27,23.8995,23.9659,23.265,23.3119,3226181.9864813
2005-12-28,23.3987,24.2225,23.387,24.0878,4321372.6245919
2005-12-29,24.0283,24.3708,23.9853,24.0235,2142448.2305104
2005-12-30,23.9717,24.2089,23.8595,23.8595,1583604.0195743
2006-01-03,24.2576,24.3318,23.3061,23.8282,3581557.4213975
2006-01-04,23.8282,23.8282,22.8551,23.4037,11774177.93923
2006-01-05,23.3324,24.4519,23.2583,23.7571,5620173.4311149
2006-01-06,23.8702,24.079,23.5511,23.8361,3301505.1976577
2006-01-09,23.9082,24.7808,23.9082,24.7095,3464727.3463009
2006-01-10,24.3318,24.7242,24.2576,24.53,3313521.5018729
2006-01-11,24.3318,24.4324,23.9152,24.0088,4086877.4396156
2006-01-12,24.0088,24.0878,23.4193,23.4436,3054856.4144038
2006-01-13,23.4583,23.8995,23.2583,23.7501,2951857.1792287
2006-01-17,23.5198,23.6594,23.1782,23.3002,2898058.3983858
2006-01-18,23.226,23.8995,23.1186,23.469,3155891.5248194
2006-01-19,23.5433,23.7501,23.5071,23.5198,3242251.5392875
2006-01-20,23.4349,23.469,22.6687,22.7194,4883850.0052709
2006-01-23,22.8288,23.0689,22.6766,22.9488,4622245.3904493
2006-01-24,24.2703,25.262,24.0643,24.9663,12103003.366375
2006-01-25,24.9663,25.6075,24.8579,25.2835,4764369.3351022
2006-01-26,25.4611,25.6553,25.223,25.6016,4194483.1979619
2006-01-27,25.6553,25.835,25.5148,25.6953,4202450.3519162
2006-01-30,25.6553,25.8905,25.5479,25.8749,2460232.7560348
2006-01-31,25.508,25.827,25.262,25.7247,3584487.7275072
2006-02-01,25.7422,26.0213,25.5568,25.9384,4857021.3110459
2006-02-02,25.953,26.1609,25.7949,26.1199,3761830.6729354
2006-02-03,25.7617,25.9608,25.4836,25.8983,3143591.4112363
2006-02-06,25.8105,26.2966,25.6465,26.2546,4168072.5334195
2006-02-07,26.2546,26.606,25.4318,25.5626,3432029.8431959
2006-02-08,25.5626,25.8105,25.4025,25.6886,2343823.7843686
2006-02-09,25.6886,25.7617,25.4376,25.4894,2240554.0593987
2006-02-10,25.4894,25.508,24.9887,25.384,2317688.7325338
2006-02-13,24.975,25.3635,24.3992,25.2835,3601821.6151872
2006-02-14,25.3557,25.6465,25.1517,25.508,4634543.4548672
2006-02-15,25.0444,25.6689,24.6539,25.3684,4106581.1867473
2006-02-16,25.4758,25.8193,25.262,25.8193,2058738.8111144
2006-02-17,25.8193,26.2488,25.5812,25.9052,3056249.8466798
2006-02-21,25.9052,26.1141,25.4758,25.827,1770587.2622706
2006-02-22,25.8017,26.4049,25.6886,26.1901,2930762.0489862
2006-02-23,26.155,26.4537,25.9052,25.914,2115758.8795129
2006-02-24,25.7617,25.9677,25.4172,25.8604,1737183.8217845
2006-02-27,25.7803,26.2682,25.705,25.9608,1335138.6514491
2006-02-28,25.9744,26.1199,25.4025,25.5626,2062517.4715804
2006-03-01,25.4376,25.749,25.4085,25.6739,2586565.834337
2006-03-02,25.6739,25.9677,25.1898,25.9315,3293679.4360961
2006-03-03,25.7949,26.0662,25.6797,25.8477,2030371.1938904
2006-03-06,25.6953,25.7422,25.2991,25.4758,2158520.8570641
2006-03-07,25.4376,25.5031,25.1303,25.2991,2312380.370312
2006-03-08,25.1751,25.4085,25.0444,25.2015,1691490.5135409
2006-03-09,25.2015,25.4376,25.1458,25.2835,1756750.2748537
2006-03-10,25.5812,26.3347,25.5812,26.1199,3786704.4636438
2006-03-13,26.3347,26.7621,26.1335,26.1756,3203125.805227
2006-03-14,26.1901,26.5416,26.1199,26.4537,1977688.1834508
2006-03-15,26.3843,26.4839,26.0975,26.2409,2842998.3564166
2006-03-16,26.3756,26.4537,25.7744,25.953,2758171.1174523
2006-03-17,25.8749,25.9384,25.4172,25.4376,5038133.6956969
2006-03-20,25.4025,25.5958,25.2922,25.4758,3308073.7964232
2006-03-21,25.5626,25.705,25.1839,25.2386,2247398.2708719
2006-03-22,25.3069,25.6886,25.2541,25.4689,1822148.3548113
2006-03-23,25.4689,25.4836,25.223,25.262,1837386.9711646
2006-03-24,25.1946,25.508,25.1224,25.3752,1282447.4443489
2006-03-27,25.262,25.3752,25.022,25.022,1405704.7258185
2006-03-28,25.022,25.1839,24.5798,24.5798,3764206.6798823
2006-03-29,24.6539,25.1458,24.6237,24.9887,1811809.2922403
2006-03-30,25.2767,25.2767,24.731,24.9946,1604841.5667922
2006-03-31,24.975,25.1839,24.6861,24.7446,2126378.6777043
2006-04-03,24.9379,24.9526,24.6295,24.6374,2661888.0209308
2006-04-04,24.6374,24.7583,24.2421,24.5524,4101271.7999428
2006-04-05,24.6032,25.0444,24.5524,24.6793,2344385.2556092
2006-04-06,24.7446,25.3635,24.6462,25.223,3024524.6724203
2006-04-07,25.4025,25.5148,25.0834,25.2922,3171119.8953472
2006-04-10,25.2922,25.2922,24.8452,24.9243,2457018.640557
2006-04-11,24.9243,25.0023,24.3504,24.5007,1842272.180791
2006-04-12,24.4519,24.572,24.0643,24.0937,3794533.2989532
2006-04-13,24.1005,24.3318,23.9366,23.9717,3163435.5261781
2006-04-17,24.122,24.7018,24.0235,24.2782,3211087.8362684
2006-04-18,24.3094,25.0444,24.3094,24.9887,3914572.3666148
2006-04-19,25.0277,25.1147,24.6462,24.7526,2626947.7066109
2006-04-20,24.7242,25.2474,24.7095,25.1946,3132132.4799317
2006-04-21,25.3391,25.3479,24.9379,25.0951,2930480.2887833
2006-04-24,24.9946,25.1898,24.8169,25.1898,4059765.960605
2006-04-25,24.6861,24.693,23.0416,23.513,15019928.427945
2006-04-26,23.185,23.9082,23.0552,23.4193,9956222.1762369
2006-04-27,23.0631,23.4193,22.6824,23.387,8806804.4817752
2006-04-28,23.387,23.7715,23.1723,23.6291,5722887.8323395
2006-05-01,23.6291,23.7941,23.1139,23.1978,5057972.6877259
2006-05-02,23.1079,23.513,22.7995,23.4857,4371822.0450596
2006-05-03,23.5511,24.2655,23.5071,23.7638,7437431.4533873
2006-05-04,23.7638,24.0429,23.5433,23.635,4134532.8234535
2006-05-05,23.8282,23.9366,22.6268,22.7995,12703491.735295
2006-05-08,22.7995,22.9401,22.7546,22.8425,6780492.683971
2006-05-09,23.0787,23.1587,22.7917,22.8425,6201238.7885224
2006-05-10,22.7995,23.0142,22.5975,22.6483,5850061.0683374
2006-05-11,22.784,22.9625,22.3271,22.374,7604291.8946863
2006-05-12,22.3818,22.3818,21.5736,21.9318,7278540.2152076
2006-05-15,21.724,22.0304,21.7113,21.9241,5035613.2226094
2006-05-16,22.1827,22.2501,21.645,21.7035,6554517.9275292
2006-05-17,21.5248,21.5736,20.8963,21.4292,10540499.599957
2006-05-18,21.5736,22.1563,21.5736,21.8323,9208579.1623158
2006-05-19,21.9318,22.1769,21.3325,21.4887,7054810.3191458
2006-05-22,21.3101,21.5395,20.8797,21.0554,6035639.6083494
2006-05-23,21.2516,21.5893,21.0788,21.0866,4477186.0167737
2006-05-24,20.9812,21.0866,19.9749,20.343,10125177.888863
2006-05-25,20.6094,21.274,20.6094,21.1383,10489355.512517
2006-05-26,21.4672,21.6029,20.9647,21.3971,7883642.2793754
2006-05-30,21.3726,21.3804,20.6455,20.7519,6905843.1876021
2006-05-31,20.7929,20.9119,20.4854,20.8085,5164602.0188964
2006-06-01,20.7021,21.4672,20.4971,21.4672,5870179.7714044
2006-06-02,21.5395,21.8274,21.0486,21.3971,4960570.7470534
2006-06-05,22.17,22.17,21.1959,21.2301,6070156.7700738
2006-06-06,21.2516,21.6118,20.8963,21.0173,6383751.7775272
2006-06-07,21.0397,21.0397,20.6943,20.7596,6625225.3942915
2006-06-08,20.7596,20.7596,19.7631,20.4668,7121888.7144951
2006-06-09,20.4668,20.8016,20.3868,20.5138,4088137.6761593
2006-06-12,20.5615,20.6582,19.9085,19.9749,4005966.1551796
2006-06-13,19.8784,20.1712,19.7631,19.8569,4786030.0349157
2006-06-14,19.7865,20.2873,19.772,20.0512,3586162.9199861
2006-06-15,20.137,21.3034,20.137,21.2301,9886209.3764476
2006-06-16,21.2653,21.5659,21.2604,21.3325,11365280.360761
2006-06-19,21.2954,21.5053,21.073,21.1003,5718276.1862556
2006-06-20,21.031,21.1003,20.6094,20.6854,4254578.0386104
2006-06-21,20.6854,20.9178,20.6377,20.7188,5554912.6452196
2006-06-22,20.665,20.7188,20.3937,20.5058,4144314.5131143
2006-06-23,20.3937,20.4854,20.3234,20.3937,4554886.2594796
2006-06-26,20.5058,20.6582,20.1575,20.4005,2529823.427811
2006-06-27,20.4005,20.5138,19.8627,19.9085,3578763.3847678
2006-06-28,20.1779,20.7665,20.0512,20.4923,5033797.6623206
2006-06-29,20.4923,21.3034,20.4923,21.1734,4634680.7489296
2006-06-30,21.354,21.559,21.2954,21.3971,3354048.8648697
2006-07-03,21.4448,21.5395,21.0016,21.1003,1547831.7442192
2006-07-05,20.6455,20.7733,20.4386,20.6005,4223552.6542366
2006-07-06,20.5859,20.9812,20.3937,20.9363,3939303.740348
2006-07-07,20.8251,20.8582,20.2794,20.3801,2962481.0757504
2006-07-10,20.422,20.7451,20.1526,20.2649,2376243.625601
2006-07-11,20.259,20.2873,19.6783,20.222,4690721.3164048
2006-07-12,20.259,20.3722,19.6783,19.7564,5762721.552946
2006-07-13,19.5347,19.7865,19.32,19.5923,7095613.2948501
2006-07-14,19.5689,19.7564,18.7062,18.9111,9285860.3507563
2006-07-17,18.8398,19.036,18.6047,18.7549,4508355.867288
2006-07-18,18.6047,18.8554,18.0171,18.3031,6971379.5862049
2006-07-19,18.3753,19.1903,18.3519,19.1708,8120932.5255641
2006-07-20,19.3923,19.4928,18.999,19.0135,4531833.1519728
2006-07-21,19.1444,19.1981,18.6193,18.8263,3077633.9092031
2006-07-24,18.9618,19.5689,18.9618,19.485,5085647.6871422
2006-07-25,19.5153,20.1624,19.2986,19.9886,4478022.0761393
2006-07-26,19.8627,19.9955,19.4479,19.5417,2720297.4232749
