Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-07-29,2.39049,2.3976,2.3169,2.3609,640432.16986205
1983-08-01,2.3459,2.39049,2.3247,2.3609,625397.48490878
1983-08-02,2.3609,2.39049,2.33909,2.33909,381129.71968425
1983-08-03,2.3459,2.3609,2.3096,2.3609,832526.04084502
1983-08-04,2.3459,2.4564,2.2585,2.3247,1008050.6409502
1983-08-05,2.3247,2.3247,2.2802,2.3247,501723.44158819
1983-08-08,2.3247,2.3247,2.2436,2.26549,248563.38949689
1983-08-09,2.2948,2.2948,2.22889,2.26549,353204.10752571
1983-08-10,2.26549,2.26549,2.16308,2.19969,998236.99437036
1983-08-11,2.19969,2.2436,2.18489,2.21448,702723.78979657
1983-08-12,2.21448,2.2436,2.19969,2.2436,519222.18095537
1983-08-15,2.22889,2.2948,2.21448,2.26549,1592024.4418658
1983-08-16,2.19969,2.21448,2.11889,2.16308,1147986.8352442
1983-08-17,2.14819,2.16308,2.06768,2.08979,4847263.3139808
1983-08-18,2.08979,2.11889,2.06768,2.10448,2077791.8387877
1983-08-19,2.10448,2.16308,2.07499,2.14819,1325970.421778
1983-08-22,2.17029,2.21448,2.14819,2.16308,739240.65049984
1983-08-23,2.19969,2.21448,2.17029,2.18489,649020.37761565
1983-08-24,2.18489,2.19969,2.16308,2.16308,966940.15844355
1983-08-25,2.17029,2.21448,2.16308,2.18489,1341925.4528473
1983-08-26,2.17029,2.22889,2.17029,2.21448,514922.50229484
1983-08-29,2.22889,2.22889,2.18489,2.19969,212349.59430976
1983-08-30,2.19969,2.21448,2.18489,2.19969,148828.48116089
1983-08-31,2.19969,2.3096,2.18489,2.3096,503257.01391573
1983-09-01,2.33909,2.3754,2.3096,2.33909,452323.762456
1983-09-02,2.39049,2.39049,2.3459,2.3609,305947.17254448
1983-09-06,2.3609,2.4342,2.3609,2.39049,738931.50340143
1983-09-07,2.4194,2.5299,2.4049,2.5002,899425.47294144
1983-09-08,2.5149,2.5149,2.4342,2.4342,1342845.7989631
1983-09-09,2.4342,2.4418,2.3459,2.3609,587035.87758546
1983-09-12,2.39049,2.4049,2.3247,2.33909,266973.3526066
1983-09-13,2.3096,2.3247,2.26549,2.3247,590104.03583758
1983-09-14,2.3247,2.3459,2.2948,2.3096,329881.23954385
1983-09-15,2.3096,2.3096,2.26549,2.2802,1162716.4274873
1983-09-16,2.2802,2.2948,2.2585,2.2948,922138.15550282
1983-09-19,2.2802,2.33909,2.26549,2.3096,382663.29201179
1983-09-20,2.3247,2.33909,2.2802,2.2948,408442.1056312
1983-09-21,2.3247,2.4194,2.3096,2.39049,705177.70824004
1983-09-22,2.39049,2.4418,2.3754,2.4194,1684387.4589009
1983-09-23,2.4418,2.5002,2.4418,2.471,905254.66954134
1983-09-26,2.4853,2.5149,2.4418,2.4564,574457.13826974
1983-09-27,2.4418,2.4564,2.4194,2.4194,774224.95247263
1983-09-28,2.39049,2.4194,2.39049,2.4049,275263.56282927
1983-09-29,2.39049,2.4049,2.3609,2.4049,146683.70981585
1983-09-30,2.39049,2.4194,2.3459,2.4194,425929.69543089
1983-10-03,2.4049,2.4049,2.3096,2.33909,325583.58807739
1983-10-04,2.33909,2.3754,2.2948,2.3247,419793.37892667
1983-10-05,2.33909,2.4194,2.3096,2.4194,539469.79550581
1983-10-06,2.4342,2.5664,2.4342,2.5516,1291907.4795182
1983-10-07,2.58071,2.58071,2.5149,2.5516,838362.33262422
1983-10-10,2.5365,2.5365,2.5002,2.5149,331417.85266251
1983-10-11,2.4853,2.5516,2.471,2.5365,304720.72012126
1983-10-12,2.5149,2.61011,2.5149,2.5365,391867.76676813
1983-10-13,2.5299,2.5516,2.5149,2.5149,344304.72547961
1983-10-14,2.5365,2.5516,2.5299,2.5516,325583.58807739
1983-10-17,2.5365,2.5516,2.5149,2.5299,150057.97437524
1983-10-18,2.5516,2.5516,2.5002,2.5002,429303.95999029
1983-10-19,2.5002,2.5149,2.39049,2.4564,600844.11011553
1983-10-20,2.5516,2.62481,2.5516,2.58071,8591030.6213655
1983-10-21,2.58071,2.59581,2.5516,2.5664,2254854.0656084
1983-10-24,2.5365,2.5365,2.5002,2.5365,360875.00995451
1983-10-25,2.5299,2.5664,2.5149,2.5664,949443.44627046
1983-10-26,2.5664,2.58071,2.5516,2.58071,346757.63032603
1983-10-27,2.5516,2.5664,2.5149,2.5365,547140.69793462
1983-10-28,2.5365,2.5365,2.5149,2.5299,461526.21001825
1983-10-31,2.5299,2.5736,2.5149,2.5736,599615.63049822
1983-11-01,2.58071,2.6399,2.5736,2.6399,1448716.0102064
1983-11-02,2.6399,2.6399,2.58071,2.59581,212044.50159952
1983-11-03,2.5736,2.6399,2.55901,2.6399,1187881.001298
1983-11-04,2.58071,2.61011,2.58071,2.58071,277410.3613684
1983-11-07,2.58071,2.58071,2.5299,2.58071,338475.52887971
1983-11-08,2.5736,2.61011,2.5736,2.58071,123970.01365742
1983-11-09,2.58071,2.59581,2.55901,2.5736,459375.35709093
1983-11-10,2.55901,2.58071,2.54461,2.54461,693518.30144319
1983-11-11,2.5736,2.5736,2.55901,2.5736,293672.51234194
