Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-07-19,0.576335,0.577652,0.572749,0.572749,96914339.101252
1984-07-20,0.578384,0.582117,0.574724,0.577286,160544641.36901
1984-07-23,0.574724,0.579628,0.570114,0.577286,341497502.42031
1984-07-24,0.579263,0.585483,0.578164,0.581604,159772457.0303
1984-07-25,0.578897,0.592289,0.577871,0.586214,189496861.8767
1984-07-26,0.58863,0.600852,0.585117,0.586214,510056094.72056
1984-07-27,0.582043,0.582043,0.577286,0.577286,107796302.95829
1984-07-30,0.575895,0.581019,0.5737,0.577286,120866288.68624
1984-07-31,0.577871,0.586214,0.576846,0.586214,109793785.39288
1984-08-01,0.587239,0.604437,0.586141,0.604437,292828768.74079
1984-08-02,0.600632,0.628297,0.586068,0.622514,396794016.62864
1984-08-03,0.620246,0.627346,0.613074,0.617832,319814502.07785
1984-08-06,0.614172,0.614172,0.599901,0.599901,307489786.84125
1984-08-07,0.59873,0.607146,0.597193,0.599901,361818357.65244
1984-08-08,0.599023,0.601291,0.595509,0.595509,208617710.9516
1984-08-09,0.599462,0.608025,0.598291,0.604437,152232223.69965
1984-08-10,0.606414,0.613805,0.606414,0.608902,239565192.13848
1984-08-13,0.608902,0.609927,0.604072,0.608902,129367674.43969
1984-08-14,0.603047,0.608025,0.603047,0.604437,116403910.75482
1984-08-15,0.603193,0.61022,0.60173,0.604437,164811465.20098
1984-08-16,0.604072,0.611464,0.602828,0.608902,77175366.523955
1984-08-17,0.609927,0.613805,0.604072,0.608902,86698608.085721
1984-08-20,0.604877,0.613367,0.604877,0.613367,156484895.79696
1984-08-21,0.612854,0.626248,0.611684,0.622514,260638063.7453
1984-08-22,0.621124,0.624784,0.619807,0.622514,94645838.035699
1984-08-23,0.619075,0.620099,0.61666,0.617832,134737439.95322
1984-08-24,0.615709,0.615709,0.611976,0.613367,356292575.99386
1984-08-27,0.613367,0.616953,0.610952,0.613367,82709100.591112
1984-08-28,0.612049,0.615782,0.612049,0.613367,69572400.713877
1984-08-29,0.613367,0.617026,0.613367,0.613367,128211991.34595
1984-08-30,0.611976,0.614464,0.610952,0.613367,88909185.009601
1984-08-31,0.610952,0.613367,0.610952,0.613367,118273080.66704
1984-09-04,0.614537,0.615782,0.612049,0.613367,50365154.595239
1984-09-05,0.611464,0.612488,0.608902,0.608902,169686854.61471
1984-09-06,0.609634,0.615782,0.608464,0.613367,945936142.13289
1984-09-07,0.6171,0.618343,0.613367,0.613367,87736840.116857
1984-09-10,0.608464,0.614537,0.607439,0.613367,613355230.0095
1984-09-11,0.608902,0.611391,0.608902,0.608902,514258590.1258
1984-09-12,0.610952,0.614464,0.610952,0.613367,53816715.809223
1984-09-13,0.614172,0.620246,0.610512,0.617832,920695202.76458
1984-09-14,0.623393,0.624784,0.619807,0.622514,177854453.73154
1984-09-17,0.621124,0.626102,0.618783,0.622514,838557193.0546
1984-09-18,0.624784,0.626248,0.622514,0.622514,123136806.54819
1984-09-19,0.619515,0.631736,0.618416,0.626906,1073763614.0281
1984-09-20,0.626686,0.636274,0.62537,0.631443,429625021.68858
1984-09-21,0.633565,0.639494,0.633565,0.635835,1798033830.2247
1984-09-24,0.637079,0.64103,0.635835,0.635835,456491956.69933
1984-09-25,0.633492,0.638176,0.629906,0.635835,105073847.80377
1984-09-26,0.634664,0.639566,0.633492,0.635835,89282405.754765
1984-09-27,0.637225,0.639566,0.634664,0.635835,248290110.25911
1984-09-28,0.639128,0.641616,0.637883,0.640738,110914468.32411
1984-10-01,0.640738,0.642567,0.639128,0.640738,269173438.53028
