Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-08-27,29.1994,29.876,28.8734,28.9442,5362053.4596144
2012-08-28,28.8278,29.9312,28.8278,29.5722,5349538.6848073
2012-08-29,29.5314,29.876,29.3557,29.5886,3794449.6349684
2012-08-30,29.4547,30.0953,29.3325,29.938,3580803.0788147
2012-08-31,30.0953,30.3049,28.9665,29.5993,8216847.1060622
2012-09-04,29.6517,29.9157,29.2353,29.8905,3718685.0687637
2012-09-05,29.9468,30.0089,29.1994,29.4178,4088816.7977367
2012-09-06,29.7129,30.827,29.7129,30.6029,5991822.9754584
2012-09-07,30.6445,31.2279,30.5592,31.1958,4906437.761279
2012-09-10,30.9619,31.6112,30.9619,31.3899,6267665.2628555
2012-09-11,31.4598,32.4896,31.3346,32.1324,8945418.0179426
2012-09-12,32.5187,33.4115,32.4488,32.6166,7477106.041565
2012-09-13,32.6312,33.0195,31.9771,32.87,7508884.4611767
2012-09-14,33.236,33.9842,32.4274,32.9331,9533107.5565821
2012-09-17,32.5409,33.1048,32.4207,32.5187,6860913.6035767
2012-09-18,32.0897,32.2663,31.3211,32.0819,8667947.7588515
2012-09-19,32.0897,32.8429,32.0761,32.1168,4973616.3223405
2012-09-20,31.9898,32.64,31.8363,32.2663,4587885.9455982
2012-09-21,32.4488,33.1883,32.4488,33.0011,8461330.3311134
2012-09-24,32.9089,33.068,32.6041,32.9418,3481477.2286059
2012-09-25,33.1223,33.3349,32.3905,32.4052,4131884.8919377
2012-09-26,32.2013,32.6545,31.8772,32.0897,5144693.4794196
2012-09-27,32.2789,32.9496,32.1956,32.7963,4512157.4420578
2012-09-28,32.7244,32.7963,32.4351,32.6828,4617885.9606884
2012-10-01,32.8429,33.1388,32.6041,32.8137,3952140.3311307
2012-10-02,32.9011,33.0991,32.6099,32.7157,4131487.1722707
2012-10-03,32.6099,32.7089,31.7131,31.8296,7651412.3526245
2012-10-04,32.1324,32.1829,31.7714,31.9898,8791407.7742429
2012-10-05,32.3295,33.6038,32.2528,32.4351,10866021.745387
2012-10-08,32.3905,32.8234,32.111,32.3711,4844726.3000962
2012-10-09,32.5332,32.9496,32.4546,32.4847,5204090.7479285
2012-10-10,32.4274,32.6545,31.4967,31.8228,7895370.0931414
2012-10-11,32.1615,32.3556,31.585,31.6103,6491351.6646967
2012-10-12,31.4191,31.6229,30.0865,31.125,9360980.4607966
2012-10-15,31.0784,31.487,30.7668,31.453,3840906.5892336
2012-10-16,31.7305,33.1612,31.6103,32.9486,8103302.2625768
