Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-02-04,5.69562,5.86378,5.62535,5.62535,1336672.2984477
1994-02-07,5.55459,5.58094,5.40451,5.52805,925840.74378505
1994-02-08,5.55459,5.64304,5.40451,5.58094,559401.90121448
1994-02-09,5.55459,5.86378,5.52805,5.81081,1870025.7664137
1994-02-10,5.76659,5.81081,5.66928,5.66928,1492034.2137903
1994-02-11,5.69562,5.74025,5.62535,5.69562,583861.61044492
1994-02-14,5.64304,5.78458,5.64304,5.69562,1503357.5197418
1994-02-15,5.69562,5.83735,5.69562,5.76659,964340.38648326
1994-02-16,5.78458,5.81081,5.74025,5.76659,489871.32917128
1994-02-17,5.78458,5.83735,5.76659,5.78458,614208.35211911
1994-02-18,5.78458,5.81081,5.66928,5.71342,394522.73413948
1994-02-22,5.74025,5.76659,5.66928,5.71342,603339.82973707
1994-02-23,5.69562,5.69562,5.55459,5.59881,595178.87944631
1994-02-24,5.55459,5.55459,5.36914,5.48423,464279.69180903
1994-02-25,5.48423,5.51076,5.36914,5.48423,358287.95386322
1994-02-28,5.51076,5.58094,5.48423,5.55459,867409.10438362
1994-03-01,5.51076,5.52805,5.36914,5.52805,675356.61903686
1994-03-02,5.40451,5.48423,5.31636,5.45759,579105.49997465
1994-03-03,5.45759,5.48423,5.40451,5.45759,404716.12427579
1994-03-04,5.45759,5.51076,5.38673,5.4401,399053.46514173
1994-03-07,5.45759,5.48423,5.38673,5.48423,392714.66760361
1994-03-08,5.48423,5.52805,5.40451,5.40451,491231.65524614
1994-03-09,5.38673,5.55459,5.38673,5.55459,1766071.4991052
1994-03-10,5.55459,5.58094,5.38673,5.45759,792442.25883275
1994-03-11,5.45759,5.81081,5.45759,5.76659,2179169.9285064
1994-03-14,5.78458,5.96079,5.78458,5.89003,716125.1487904
1994-03-15,5.89003,5.96079,5.86378,5.89003,310047.69228141
1994-03-16,5.86378,5.96079,5.74025,5.90781,771383.36478942
1994-03-17,5.89003,6.03165,5.86378,6.03165,673320.15455796
