Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-11,10.7638,10.9291,10.7307,10.9291,93042.580337071
2006-07-12,10.9233,11.0166,10.7531,10.9612,110489.15687531
2006-07-13,10.9058,11.0604,10.8416,10.9291,95224.945074995
2006-07-14,10.8066,10.8669,10.5868,10.758,77413.269817639
2006-07-17,10.7531,10.8669,10.7473,10.7969,52519.707856539
2006-07-18,10.8017,11.0108,10.7969,11.0108,39980.880860888
2006-07-19,11.0011,11.6321,11.0011,11.6272,164282.08223682
2006-07-20,11.6107,11.777,11.5835,11.6438,83230.166593181
2006-07-21,11.6438,11.6817,11.4775,11.6486,90680.237357329
2006-07-24,11.7323,11.9141,11.705,11.9082,117031.1088536
2006-07-25,11.8917,12.2495,11.847,12.1669,78688.544216803
2006-07-26,12.1222,12.1504,11.6817,11.6875,74143.836499137
2006-07-27,11.7216,11.8266,11.5942,11.6379,39980.880860888
2006-07-28,11.6817,11.8917,11.6817,11.8694,23261.41641959
2006-07-31,12.2437,12.7824,11.8694,11.9189,274767.12532375
2006-08-01,11.847,11.847,11.6224,11.6817,194446.43556543
2006-08-02,11.7099,11.8091,11.5621,11.7264,77413.269817639
2006-08-03,11.6379,11.9189,11.6224,11.8869,59605.708348668
2006-08-04,11.9306,11.9306,11.5446,11.6321,118849.40331951
2006-08-07,11.5942,11.5942,11.4279,11.5271,67058.864454104
2006-08-08,11.5232,11.6224,11.32,11.32,82322.047807325
2006-08-09,11.3404,11.3569,10.7813,10.791,37253.43916203
2006-08-10,10.7531,11.0545,10.686,11.0341,38526.656667002
2006-08-11,11.0108,11.0108,10.7813,10.967,27621.003659958
2006-08-14,11.038,11.1751,11.038,11.1488,86318.593222769
2006-08-15,11.1984,11.3141,11.1265,11.1702,30529.452047729
2006-08-16,11.1702,11.2587,11.1041,11.11,51974.630895606
2006-08-17,11.1372,11.2539,11.0876,11.0876,33616.850230221
2006-08-18,11.1265,11.1547,11.0108,11.0876,33256.893746586
2006-08-21,11.0108,11.0108,10.896,10.9233,24895.618855293
2006-08-22,10.9174,10.9729,10.8017,10.8348,15991.323897259
