Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-09-13,0.930398,0.944348,0.930398,0.930398,301924.88591839
1989-09-14,0.930398,0.930398,0.92352,0.92352,100639.90822857
1989-09-15,0.92352,0.930398,0.916254,0.930398,274479.51503157
1989-09-18,0.916254,0.92352,0.916254,0.916254,946943.74633191
1989-09-19,0.92352,0.92352,0.916254,0.92352,18299.666581973
1989-09-20,0.916254,0.916254,0.916254,0.916254,306499.80256388
1989-09-21,0.92352,0.92352,0.92352,0.92352,18299.666581973
1989-09-22,0.916254,0.916254,0.916254,0.916254,571824.32307178
1989-09-25,0.916254,0.916254,0.895425,0.895425,434591.27515847
1989-09-26,0.895425,0.902498,0.895425,0.902498,18299.666581973
1989-09-27,0.895425,0.902498,0.895425,0.902498,324795.34015971
1989-09-28,0.895425,0.895425,0.895425,0.895425,18299.666581973
1989-09-29,0.902498,0.92352,0.902498,0.92352,731936.08319869
1989-10-02,0.916254,0.936985,0.916254,0.930398,480332.18364112
1989-10-03,0.936985,0.936985,0.936985,0.936985,64045.7362973
1989-10-04,0.92352,0.936985,0.92352,0.936985,45745.037468791
1989-10-05,0.92352,0.944348,0.92352,0.936985,123511.39471642
1989-10-06,0.930398,0.936985,0.930398,0.936985,1093330.7565222
1989-10-09,0.936985,0.951323,0.936985,0.951323,73193.505095216
1989-10-10,0.936985,0.951323,0.936985,0.936985,41171.153069833
1989-10-11,0.936985,0.944348,0.936985,0.944348,178408.32996927
1989-10-12,0.936985,0.944348,0.936985,0.944348,68617.556203186
1989-10-13,0.936985,0.944348,0.936985,0.936985,311075.75145591
1989-10-16,0.92352,0.92352,0.902498,0.902498,846296.61237759
1989-10-17,0.916254,0.92352,0.902498,0.916254,718213.39775527
1989-10-18,0.909472,0.92352,0.909472,0.916254,375118.39101359
1989-10-19,0.92352,0.92352,0.916254,0.916254,201286.00993635
1989-10-20,0.916254,0.92352,0.916254,0.916254,2525181.6031408
1989-10-23,0.92352,0.92352,0.916254,0.916254,137237.17689945
1989-10-24,0.92352,0.92352,0.909472,0.909472,233303.20072905
1989-10-25,0.902498,0.909472,0.902498,0.909472,109790.7737661
1989-10-26,0.902498,0.916254,0.895425,0.895425,224154.39968461
1989-10-27,0.895425,0.902498,0.888644,0.888644,219583.61202525
1989-10-30,0.888644,0.895425,0.881281,0.881281,210432.74648772
1989-10-31,0.895425,0.895425,0.895425,0.895425,13723.717689945
1989-11-01,0.881281,0.895425,0.881281,0.895425,54898.999745919
1989-11-02,0.881281,0.888644,0.874404,0.874404,283624.18708988
1989-11-03,0.888644,0.888644,0.874404,0.881281,237882.24636069
1989-11-06,0.888644,0.888644,0.881281,0.888644,50322.018607355
1989-11-07,0.888644,0.888644,0.881281,0.888644,160108.6633873
1989-11-08,0.881281,0.902498,0.881281,0.902498,370542.44212157
1989-11-09,0.895425,0.902498,0.895425,0.902498,388844.17319661
1989-11-10,0.902498,0.916254,0.902498,0.916254,54898.999745919
1989-11-13,0.902498,0.916254,0.902498,0.902498,105217.92161367
1989-11-14,0.916254,0.916254,0.916254,0.916254,41171.153069833
1989-11-15,0.902498,0.916254,0.902498,0.902498,45745.037468791
1989-11-16,0.902498,0.916254,0.902498,0.916254,722790.37889384
1989-11-17,0.902498,0.916254,0.902498,0.916254,187561.25999987
1989-11-20,0.916254,0.916254,0.902498,0.902498,329372.32129828
1989-11-21,0.902498,0.902498,0.902498,0.902498,68617.556203186
1989-11-22,0.902498,0.902498,0.902498,0.902498,503200.57338938
1989-11-27,0.916254,0.916254,0.902498,0.902498,320222.48800728
1989-11-28,0.909472,0.909472,0.902498,0.909472,3321163.4226369
1989-11-29,0.902498,0.909472,0.902498,0.909472,164686.67677241
1989-11-30,0.902498,0.909472,0.902498,0.909472,411715.65968448
1989-12-01,0.909472,0.909472,0.902498,0.909472,118939.57481054
1989-12-04,0.909472,0.909472,0.895425,0.895425,548951.80433738
1989-12-05,0.888644,0.902498,0.888644,0.888644,722790.37889384
1989-12-06,0.888644,0.888644,0.888644,0.888644,9148.8010444511
1989-12-11,0.888644,0.902498,0.888644,0.888644,228731.38082317
1989-12-12,0.895425,0.895425,0.888644,0.895425,82343.338386203
1989-12-13,0.895425,0.895425,0.888644,0.895425,475757.26699563
1989-12-14,0.895425,0.895425,0.895425,0.895425,86922.384017838
1989-12-15,0.895425,0.895425,0.888644,0.895425,5196749.1842256
1989-12-18,0.902498,0.902498,0.895425,0.902498,297351.00151942
1989-12-19,0.888644,0.888644,0.888644,0.888644,9148.8010444511
1989-12-20,0.888644,0.902498,0.888644,0.895425,480332.18364112
1989-12-21,0.895425,0.916254,0.895425,0.902498,1628557.8109233
1989-12-22,0.92352,0.930398,0.92352,0.930398,425441.44186749
1989-12-26,0.944348,0.965274,0.930398,0.965274,617564.1993079
1989-12-27,0.972539,1.00034,0.972539,0.986582,379693.3076591
1989-12-28,0.993375,1.00034,0.986582,1.00034,1473024.0641815
1989-12-29,1.00741,1.02844,1.00741,1.02117,608424.68848226
1990-01-02,1.04248,1.04936,1.01439,1.04936,848589.23193301
1990-01-03,1.05633,1.07029,1.04248,1.06331,1511907.7589285
1990-01-04,1.06331,1.09121,1.04248,1.09121,512356.60015958
1990-01-05,1.07029,1.09818,1.07029,1.07716,516932.5490516
1990-01-08,1.07716,1.09818,1.07716,1.09121,944655.25576263
1990-01-09,1.09121,1.09121,1.07716,1.07716,164686.67677241
1990-01-10,1.07716,1.09121,1.07029,1.07029,505489.06395867
1990-01-11,1.07716,1.07716,1.07029,1.07716,212716.07582433
