Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-10-08,28.5769,29.4444,28.5375,29.2786,1843408.158164
2007-10-09,29.2786,29.4444,28.8434,28.9726,2161760.0659935
2007-10-10,28.7042,29.2786,28.6549,29.0565,7072668.3662671
2007-10-11,29.1839,29.3733,28.6736,28.9075,2795673.3475891
2007-10-12,28.7812,29.2549,28.6884,29.1839,1335968.689466
2007-10-15,29.3033,29.5224,29.0348,29.1602,1977168.3655606
2007-10-16,29.1839,29.3388,28.8513,29.175,2093100.1608856
2007-10-17,29.2628,29.5796,28.8691,29.1059,4006825.9270362
2007-10-18,29.0013,29.1286,28.9075,29.0872,2516880.3505685
2007-10-19,29.0418,29.1216,28.4437,28.5848,3495632.3084818
2007-10-22,28.3075,28.6312,27.8199,28.1436,2757381.0190531
2007-10-23,28.3163,28.4703,27.6047,27.6995,1613812.256415
2007-10-24,27.6838,27.6838,26.7284,27.2594,1779514.6554649
2007-10-25,27.3206,27.3295,26.6366,26.8528,2122586.1961955
2007-10-26,27.0374,27.2041,26.4097,26.5794,1599735.9676685
2007-10-29,26.7679,27.2909,26.7166,27.1153,1731209.2341132
2007-10-30,27.0147,28.0322,26.8824,27.6047,1522526.1255865
2007-10-31,27.5693,28.2038,27.3966,28.1367,2345216.9087102
2007-11-01,28.0963,28.3963,27.6207,27.742,2276628.9454752
2007-11-02,27.4084,28.187,27.4084,27.8949,1777233.7941081
2007-11-05,27.7884,27.7884,26.4561,26.6288,2034167.6076325
2007-11-06,26.6288,26.6366,25.7533,26.6366,1507822.6252984
2007-11-07,26.3119,26.4097,25.6725,26.0208,3841921.981451
2007-11-08,26.0465,26.3297,25.9113,26.1382,4134901.7131924
2007-11-09,25.7455,26.2024,25.0576,25.6912,3911309.4114164
2007-11-12,25.5915,25.7257,24.6943,24.7368,2469737.1451104
2007-11-13,24.7537,26.3504,24.7368,25.5185,2311394.0956981
2007-11-14,25.7257,26.0781,25.6102,25.632,3561556.3958805
2007-11-15,25.4839,26.1442,25.2214,26.1086,3397278.6485711
2007-11-16,27.5041,28.2868,26.9031,27.6207,8188602.330245
2007-11-19,27.3966,28.2207,27.3966,27.6434,5549355.9464058
2007-11-20,27.6364,27.8861,27.3363,27.7677,3347819.1174524
2007-11-21,27.4794,28.038,27.2515,27.6147,2823484.4545016
2007-11-23,27.742,27.9453,27.44,27.9453,839443.10689618
2007-11-26,27.8861,28.3559,27.1972,27.3206,2948684.5922659
2007-11-27,27.4084,27.6147,26.8676,27.1972,5978076.8202183
2007-11-28,27.3452,28.3637,27.0374,28.1516,4328503.3732811
2007-11-29,28.0094,29.0418,27.9136,28.8691,2279627.1990314
2007-11-30,28.9233,29.5392,28.6884,29.4898,3360324.8441808
2007-12-03,29.1907,29.6704,29.1907,29.3882,2848733.0121599
2007-12-04,29.1523,29.3882,28.9233,29.0269,1820509.3639382
2007-12-05,29.2371,29.2371,28.7111,29.0269,2805497.9729625
2007-12-06,29.0191,29.9517,28.9667,29.6792,2365764.9262377
2007-12-07,29.6704,29.8224,29.2371,29.5135,1862222.4778767
2007-12-10,29.5392,29.5717,28.8691,29.4838,1713518.6261931
2007-12-11,29.4701,29.8846,28.7348,28.798,2604631.1969574
2007-12-12,29.3733,29.5292,28.8276,29.2964,2503789.969463
2007-12-13,29.0872,29.477,28.8197,29.1523,2592530.7765563
