Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-10-08,63.1283,63.8293,62.8257,63.0512,1245151.5817593
2020-10-09,63.3528,63.9865,62.6518,63.6742,1218284.7554398
2020-10-12,64.1606,64.294,63.4981,64.0054,1217066.0185886
2020-10-13,63.4882,64.1122,62.9594,63.4595,1453183.3881572
2020-10-14,63.8195,64.3079,62.8743,63.9282,1676754.3422579
2020-10-15,63.0128,63.7582,62.37,63.5278,1008754.0544249
2020-10-16,63.6257,64.1219,63.1472,63.3627,1075104.920523
2020-10-19,63.2351,63.7621,62.4372,62.7112,934527.41748839
2020-10-20,63.0225,64.0548,62.6913,62.7398,739003.59336307
2020-10-21,62.6023,63.1669,62.0764,62.0862,1111089.5167291
2020-10-22,62.3502,62.3502,61.3654,61.6185,5111405.6160657
2020-10-23,61.842,62.3799,61.5019,61.8233,2369369.0688853
2020-10-26,62.2019,62.2513,59.7973,61.5888,3105676.2701777
2020-10-27,61.2972,61.6185,60.2739,60.3806,2025075.4027257
2020-10-28,59.4463,59.6886,57.2642,57.4767,2638707.8901973
2020-10-29,57.3799,59.6203,57.2919,59.2318,2178495.6613921
2020-10-30,58.8027,59.7281,58.2668,59.7083,2090202.4749733
2020-11-02,60.5962,61.1608,59.5234,60.5468,1866962.2486323
2020-11-03,61.3169,62.2118,60.4884,61.1024,1586668.9552578
2020-11-04,61.0728,62.0141,60.3609,60.7019,2096460.0060092
2020-11-05,61.6966,62.3107,60.9858,61.0233,1535019.7977645
2020-11-06,61.3556,62.1733,61.0629,61.9498,1175949.5794093
2020-11-09,65.2817,65.5646,61.8034,61.8707,2483860.5463052
2020-11-10,61.754,64.2278,61.6966,64.0548,2231830.8224796
2020-11-11,64.1705,64.6293,63.0809,64.4245,1354268.4802353
2020-11-12,64.4829,64.7558,63.7433,64.299,1821545.3371779
2020-11-13,64.5412,65.0288,63.5574,63.8887,1476401.0837223
2020-11-16,64.5215,65.9057,63.9955,65.6615,2400482.7632862
2020-11-17,65.438,66.2083,64.6055,65.4765,1503528.8512098
2020-11-18,65.5833,66.237,64.8043,64.9219,2240493.4624218
2020-11-19,65.1166,65.6634,64.1102,64.6579,1851950.0402654
2020-11-20,64.5896,65.2244,64.5017,64.8141,1853338.6922959
2020-11-23,65.1266,65.9956,65.0385,65.7227,1929738.8275669
2020-11-24,66.4959,66.4959,65.3608,65.87,4851106.6868498
2020-11-25,65.9087,65.9374,64.912,65.8503,1151622.3781798
2020-11-27,66.0155,66.66,65.3807,65.8118,1683203.0278704
2020-11-30,65.3224,66.1638,64.8724,65.4202,1873610.1800206
2020-12-01,65.8899,66.6116,65.254,65.3124,2996142.6749523
2020-12-02,65.4005,65.7426,64.0716,64.1982,1411889.9539995
2020-12-03,64.2773,65.3322,63.8757,64.0024,1086807.828494
2020-12-04,64.1586,64.5432,63.4071,63.68,2101980.2265351
2020-12-07,63.5041,63.8263,62.5558,63.3775,1962155.2050087
2020-12-08,63.3093,64.648,63.2113,64.6095,2702910.5429579
2020-12-09,64.2574,64.7064,63.7097,64.0024,1707384.5875177
2020-12-10,63.7295,64.6381,62.3996,62.546,2104502.6578271
2020-12-11,61.8914,62.4293,61.5207,62.283,2070915.0793285
2020-12-14,63.0265,63.0265,61.1005,61.3546,1409825.6868515
2020-12-15,61.6779,64.1002,61.5306,63.2598,2088629.7481653
2020-12-16,63.4547,63.8462,62.8782,63.7592,1801480.1750282
2020-12-17,64.2574,64.8141,64.0122,64.297,1917281.4152881
2020-12-18,64.4918,64.6975,63.0749,64.12,4122400.1556293
2020-12-21,63.4645,64.9704,63.1323,64.648,2252427.9809645
2020-12-22,64.3444,64.4918,63.6168,63.9253,1178247.4799287
2020-12-23,64.0024,64.7351,63.8165,64.1399,995070.82549568
2020-12-24,63.9638,64.4819,63.8066,64.297,1015101.6000497
2020-12-28,64.6777,65.087,64.0518,64.5017,804635.35414902
2020-12-29,64.8043,65.087,63.6514,64.1982,1031833.1882068
2020-12-30,64.297,65.3124,64.297,65.2056,1107295.7557924
2020-12-31,65.3421,66.1539,65.0583,66.0155,1266943.2034984
2021-01-04,66.0155,66.4762,64.0618,64.1002,2629356.4869392
2021-01-05,64.3257,64.912,63.2885,63.6218,1397916.4533058
2021-01-06,64.3257,65.8018,63.768,65.3905,1633033.5483965
2021-01-07,65.7722,66.4118,65.3274,66.2409,1578304.6782791
2021-01-08,65.9374,66.4268,64.3544,65.3124,1958666.8868347
2021-01-11,64.7152,65.273,64.3158,64.8537,1541193.3826107
2021-01-12,64.7646,65.2827,63.5921,63.7493,1762053.7850423
2021-01-13,63.7097,64.0469,62.3996,62.5164,3246283.1038087
2021-01-14,62.7427,63.8857,62.3522,63.4645,3160168.4727238
2021-01-15,63.3389,64.1982,62.0685,64.0419,1883872.8545674
2021-01-19,64.5017,64.9417,63.4457,63.8857,2547051.7991891
2021-01-20,64.306,64.9901,63.4171,63.7097,1777514.0435545
2021-01-21,63.7592,63.7592,62.0101,62.0773,4037279.730623
2021-01-22,62.0773,63.7295,61.7639,63.4071,3629028.1704731
2021-01-25,62.546,63.1422,60.5932,62.7616,4604769.1215291
2021-01-26,63.1323,63.6118,60.8563,62.0685,2805938.8141774
2021-01-27,61.2567,61.5791,59.8883,60.8266,3316926.3509827
2021-01-28,61.1786,63.3488,60.9146,62.3818,3310214.7014022
2021-01-29,63.6316,64.4918,62.0101,63.1817,10593741.125438
2021-02-01,64.4918,64.5106,61.5691,63.0849,3818168.038578
2021-02-02,63.5733,65.263,63.0355,63.1719,4428308.1622761
2021-02-03,63.1719,63.3973,61.5207,62.5954,3624465.7456302
2021-02-04,62.4392,62.6745,61.5691,61.853,2357438.5959422
2021-02-05,61.316,62.7427,61.2083,62.4787,3783865.4003664
2021-02-08,62.3027,63.0651,61.7165,62.283,1828609.9653154
2021-02-09,62.0972,63.1263,61.7739,62.898,2884800.696748
2021-02-10,63.4645,64.4028,63.1323,63.8263,1979096.15294
2021-02-11,63.7592,63.9214,61.6462,62.1791,4385301.4167274
2021-02-12,61.6512,63.2677,61.6512,62.6705,2062345.4881748
2021-02-16,63.0432,63.0729,61.3466,61.9448,3293263.6394721
2021-02-17,62.0625,62.1209,61.3843,61.4544,2222359.0626362
2021-02-18,61.23,62.3274,61.0817,61.8173,2303764.615896
2021-02-19,62.0724,62.2039,61.6996,61.7976,3930191.7002992
2021-02-22,61.6116,62.3423,61.2884,61.9844,2611431.4469279
2021-02-23,61.6018,62.3176,61.3279,61.9844,2619900.9094939
2021-02-24,61.847,63.1402,61.7876,63.0829,2302712.7600244
2021-02-25,63.0136,63.6306,62.7486,63.1896,2480844.5518735
2021-02-26,63.6108,63.6108,62.3374,62.455,3344161.3268571
2021-03-01,62.8554,64.4542,62.808,63.6504,1936089.4073915
2021-03-02,63.4537,64.5472,63.0631,64.121,2710912.7387806
2021-03-03,64.219,66.316,63.7878,65.6793,3275314.3258638
2021-03-04,65.5132,65.5813,62.0912,62.6903,3707473.3562944
2021-03-05,63.248,63.8263,61.5237,63.5921,2211682.7255398
2021-03-08,63.6899,65.0238,63.3172,63.9351,1669611.83633
2021-03-09,64.3948,65.3371,63.6405,63.6504,2598543.1783017
2021-03-10,63.3963,65.1849,63.3369,64.9447,1851420.0667302
2021-03-11,64.7973,66.3061,64.5916,65.9739,2259236.7249332
2021-03-12,66.316,66.316,64.6905,64.7004,1977157.2993768
2021-03-15,64.6411,65.3274,64.2239,65.2977,1525795.8308908
2021-03-16,65.7979,66.6294,65.268,66.3654,2419474.8301671
2021-03-17,66.6493,67.2977,66.0322,67.2296,1764251.5569739
2021-03-18,66.8074,67.288,66.1312,66.8074,2808194.235902
2021-03-19,66.5533,66.5533,65.2096,65.5429,3212413.3447443
2021-03-22,65.4934,65.621,64.3464,65.5032,1419503.7722698
2021-03-23,65.1108,66.3754,64.8952,65.6407,1391982.5702302
2021-03-24,65.5616,66.6196,65.5616,65.8463,1405695.1297559
2021-03-25,66.0817,66.7975,65.4449,66.5236,1773819.3998056
2021-03-26,66.8173,68.0136,66.2874,67.6784,2029375.8750007
2021-03-29,68.4537,69.2772,68.1304,68.5318,2079281.3791069
2021-03-30,68.69,69.1012,68.0512,68.3666,2657133.5731475
2021-03-31,68.6406,68.6406,66.9261,67.101,3859177.2693705
2021-04-01,67.5332,68.2677,66.9726,67.895,1610974.91709
2021-04-05,67.718,68.3271,67.5619,67.8663,1149203.1096751
2021-04-06,68.1304,69.0765,67.5332,68.3468,2012485.4970631
2021-04-07,68.4832,68.8848,68.0413,68.2578,7370989.2511565
2021-04-08,68.1204,68.2727,67.5619,68.0413,1919521.6660145
2021-04-09,68.3073,69.5512,68.0809,69.3564,3629281.0204422
2021-04-12,69.2278,69.7044,68.9342,69.2575,2026038.2554082
2021-04-13,69.0627,69.8309,68.8076,69.7192,1543822.0108898
2021-04-14,69.6006,69.6747,68.68,69.0133,3162070.9158916
2021-04-15,69.2476,69.8358,68.7284,69.5709,1525680.5313049
2021-04-16,70.003,70.003,68.4735,69.1883,2599785.1773501
2021-04-19,69.3167,69.9783,68.9639,69.6303,2694413.7725954
2021-04-20,70.2284,70.2768,68.9441,69.0815,3756299.6967325
2021-04-21,69.0627,69.6797,68.4537,69.64,3142185.7829196
2021-04-22,69.8261,70.3362,69.2179,69.5512,2464125.100515
2021-04-23,69.6697,70.5616,69.3464,69.8755,2626583.2284779
2021-04-26,74.9337,75.3659,73.081,74.7666,6199974.2917446
2021-04-27,74.9931,77.6972,74.6204,77.4431,6267417.4697093
2021-04-28,77.6201,77.9336,76.4535,76.4623,3562492.2181975
2021-04-29,76.482,77.5608,76.482,77.1396,2542351.823963
2021-04-30,76.7085,77.1199,76.0224,76.3358,3733073.9099685
2021-05-03,76.9429,77.541,76.3753,76.8549,2795017.718311
2021-05-04,76.835,77.9929,76.835,77.1683,3470552.9352239
2021-05-05,77.3354,77.3354,76.2271,76.5217,1566099.1045696
2021-05-06,76.8845,77.3245,76.1687,76.8153,3043434.7217777
2021-05-07,76.5414,77.3937,76.3753,76.6492,2836546.80864
2021-05-10,77.1199,77.541,76.492,76.7085,4965267.43651
2021-05-11,76.2567,76.5701,75.3362,76.0915,2998312.1276875
2021-05-12,76.2271,76.4238,74.6104,74.6302,2440822.4473605
2021-05-13,74.4927,75.9976,74.3266,75.6298,2711747.1436789
2021-05-14,76.1192,77.8743,75.884,77.3255,3320778.7731123
2021-05-17,77.1782,77.6201,76.5612,77.453,2278861.9281368
2021-05-18,77.983,78.1195,77.0219,77.0506,3000371.337836
2021-05-19,76.405,76.4623,75.5111,75.9432,5575564.3271889
2021-05-20,75.8345,76.5631,75.5794,76.0718,6865829.4004396
2021-05-21,76.3269,76.9953,75.9927,76.2775,2283018.7816292
2021-05-24,76.3072,77.0249,75.9235,76.8282,1573983.9780068
2021-05-25,76.9754,77.3008,76.3664,76.3961,2327407.0994091
2021-05-26,76.4743,76.927,76.2577,76.4743,1922158.3854924
2021-05-27,76.848,77.7725,76.3961,77.3986,2866730.0151545
2021-05-28,77.1722,77.3986,76.5335,77.0249,1947431.2456065
2021-06-01,77.8516,78.5001,76.9706,77.104,2245048.8074655
2021-06-02,77.1139,77.4481,76.4743,76.9656,1895248.0689784
2021-06-03,76.9458,78.1065,76.3763,77.8219,1982902.0506753
2021-06-04,77.9297,78.5881,77.9,78.5397,1671843.9958575
2021-06-07,79.0608,79.4591,78.1462,78.2836,1752782.2823743
2021-06-08,78.4309,79.6016,78.0532,79.5037,2692419.2920389
2021-06-09,79.4443,79.828,78.9914,79.4048,1980275.4451961
2021-06-10,79.6995,80.2016,78.4606,79.0805,1782891.6566978
2021-06-11,79.5037,79.6401,78.3726,79.1982,1553674.0570867
2021-06-14,79.2278,79.4543,78.7957,79.4543,1253690.8309165
2021-06-15,79.6213,79.916,79.0825,79.6401,1364217.6208206
2021-06-16,79.6598,79.9554,78.952,79.2862,2621755.8168673
2021-06-17,79.5719,79.8379,78.1215,79.1299,3798027.0214374
2021-06-18,78.4309,78.8343,77.6103,78.1759,4566836.5691608
2021-06-21,78.7562,79.7489,78.3429,79.6895,2626520.5216855
2021-06-22,79.6895,80.4469,79.4048,80.0138,1787569.3811267
2021-06-23,80.2798,80.2996,79.3949,79.474,1298016.4419041
2021-06-24,79.5422,80.3381,79.3454,80.0138,1707544.3886982
2021-06-25,80.1522,80.5458,79.9259,80.2897,2574967.4471804
2021-06-28,80.2413,80.3876,79.3949,80.2996,1972824.4623059
2021-06-29,80.3283,81.0955,80.2216,80.7119,1875196.055027
2021-06-30,80.4865,81.0361,79.8774,80.4074,2015363.9411114
2021-07-01,80.8206,81.0184,80.3381,80.7119,1602785.6122899
2021-07-02,80.8206,81.5582,80.4865,81.2833,1131927.3883847
2021-07-06,80.8997,81.1943,80.3381,80.88,1596900.2764085
2021-07-07,81.4791,83.2401,80.9492,82.6795,1673284.2292816
2021-07-08,81.5385,82.5312,81.0856,81.7065,1503213.2944484
2021-07-09,82.4431,82.6102,81.843,82.4244,1091443.074128
2021-07-12,82.0803,82.4925,81.8529,82.4244,1532243.5051035
2021-07-13,82.6102,82.984,81.9122,82.1376,1711750.8007847
2021-07-14,82.0111,83.5663,82.0111,83.3677,1802117.3569503
2021-07-15,83.0928,83.9964,83.0928,83.8106,1799128.6703152
2021-07-16,83.6523,84.125,83.4565,83.5051,1682834.8783155
2021-07-19,82.9049,83.0038,81.6373,82.6596,2577074.1931233
2021-07-20,83.0433,84.8527,82.7387,84.6659,1870372.6890158
2021-07-21,84.8131,85.4628,84.7123,85.3639,1472208.8312341
2021-07-22,85.5508,86.1904,85.177,85.8751,2159215.3455464
2021-07-23,86.6126,87.3383,86.1904,87.0446,1677068.8876194
2021-07-26,88.4408,88.6978,85.4034,87.5767,3151114.4210294
2021-07-27,87.542,87.6716,86.0619,86.75,1730959.3072392
2021-07-28,86.5542,86.9666,85.8167,86.4653,1698463.029207
2021-07-29,86.8785,87.458,86.406,87.3888,2044113.994001
2021-07-30,87.3592,88.2945,87.2128,88.0592,1571420.0793198
2021-08-02,88.1857,89.1596,88.1857,88.4319,1465428.4064621
2021-08-03,88.6089,90.2898,88.599,89.7597,1712387.9827069
2021-08-04,89.4839,90.1434,89.0616,89.2871,1235409.7781488
2021-08-05,89.6312,89.8873,88.5298,89.218,1573225.4280994
2021-08-06,89.5136,89.7992,88.4606,88.6386,1971446.9356741
2021-08-09,88.3241,88.5594,87.458,88.2351,1898830.447341
2021-08-10,88.3933,89.0519,87.9009,88.3735,1291002.3837606
2021-08-11,88.4122,89.032,88.3142,88.9233,1565715.7840164
2021-08-12,88.9233,88.9233,88.067,88.6978,1366874.5682961
2021-08-13,88.7572,89.5136,88.599,89.1497,2871724.3077446
2021-08-16,89.2377,90.5656,88.9529,90.3688,2714828.8791025
2021-08-17,89.9071,90.2214,88.6681,89.2278,1852738.932169
2021-08-18,88.9628,90.1918,88.7957,88.9925,2417934.4681552
2021-08-19,88.3122,89.6134,88.0562,88.9332,1362619.6090157
2021-08-20,88.5683,89.1397,88.2134,88.7562,3338340.7205679
2021-08-23,89.2684,89.7123,88.598,88.6573,2066618.652653
2021-08-24,88.598,89.4849,88.3962,89.1013,2622365.6909928
2021-08-25,89.4948,90.185,89.3475,89.8497,2063498.4840339
2021-08-26,89.6431,90.708,89.6332,90.52,1549683.073174
2021-08-27,90.8167,91.3772,90.4716,90.7178,1212765.5463138
2021-08-30,90.7178,91.5366,90.4865,91.0728,880399.31889778
2021-08-31,91.0728,91.3438,90.5695,90.9245,2154994.7738618
2021-09-01,90.8948,90.9047,89.6777,90.2146,1736141.7202064
2021-09-02,90.6091,91.1617,90.3629,90.7672,1568999.7994154
2021-09-03,90.5991,91.1568,90.2937,90.53,1332084.4353442
2021-09-07,90.2838,90.2838,88.0067,88.1244,2085695.6771237
2021-09-08,87.8782,89.7815,87.7912,89.4463,2345310.900023
2021-09-09,89.564,89.9782,88.8541,89.209,1633226.7257728
2021-09-10,89.7518,89.9585,88.9332,89.2782,1516182.4750647
2021-09-13,90.0474,90.4222,88.1491,88.687,2041924.3132683
2021-09-14,88.9431,89.554,88.0116,89.0913,2143841.0560236
2021-09-15,89.3078,89.3078,88.2034,89.0816,2909471.7739354
2021-09-16,89.0816,89.0816,86.3941,86.9616,3216373.9866607
2021-09-17,86.0342,86.2221,83.6979,83.8264,11195496.74416
2021-09-20,82.8199,83.2143,81.1142,82.0121,4521778.7046627
2021-09-21,82.1495,82.9385,80.7792,80.8483,4268772.9799563
2021-09-22,82.6824,84.3484,81.9527,83.1065,3538357.1829446
2021-09-23,83.343,85.5912,82.8495,84.5362,4310752.1432303
2021-09-24,84.2199,84.9348,83.3726,83.6683,1900922.0222856
2021-09-27,83.3627,83.9392,82.8693,83.0473,1637412.9098617
2021-09-28,82.3967,82.9741,81.5582,82.5342,2475501.3263259
2021-09-29,82.722,83.2045,81.9429,82.1495,1810029.5381841
2021-09-30,82.7023,82.899,81.1142,81.1242,2388303.4859732
2021-10-01,81.4989,81.8341,79.912,81.3417,2566489.8934157
2021-10-04,80.9571,81.9577,80.4341,80.7594,2510191.3306901
2021-10-05,81.1242,82.5687,80.7,82.1891,2110547.794889
2021-10-06,81.6274,82.3274,80.0702,81.7065,1944254.4385945
2021-10-07,82.7615,83.9144,82.6033,83.1946,2523373.9166803
2021-10-08,82.7319,83.1996,81.4891,82.278,1970281.8030163
2021-10-11,82.0615,82.3274,80.4143,80.4736,2164672.85928
2021-10-12,80.6615,81.0303,80.1385,80.789,2402603.6688272
2021-10-13,81.0846,81.1341,79.9417,80.1385,1540964.8062386
2021-10-14,80.8088,82.3176,80.7989,82.2386,2197383.5540859
2021-10-15,82.7417,83.5001,82.3176,82.9187,1705391.1183611
2021-10-18,82.4848,82.6913,81.8084,82.1495,1473010.8713362
2021-10-19,82.8199,83.5495,82.5935,83.2341,1407732.0891072
2021-10-20,83.4418,85.2462,83.0473,84.2595,2373244.7532121
2021-10-21,82.9979,84.1912,82.3176,84.1517,1945027.1481001
2021-10-22,84.6539,85.4924,84.2101,84.4275,2716906.2944488
2021-10-25,79.9516,82.7714,79.9516,80.7099,3675477.7212013
2021-10-26,81.1786,81.4396,78.6395,79.1428,3709669.1054264
2021-10-27,79.5373,79.6945,78.3736,78.6,2937920.4296616
2021-10-28,78.4823,79.0341,77.4966,78.7976,2470136.8613809
2021-10-29,78.4428,80.3352,78.423,79.1823,2911362.0803046
2021-11-01,79.3297,80.0198,79.0044,79.7835,1872457.1841613
2021-11-02,80.1879,80.3065,79.0241,79.9714,1486436.1932969
2021-11-03,80.1385,80.6713,78.4972,79.478,2339568.1715242
2021-11-04,79.8033,80.7099,79.655,80.6901,1970906.84814
2021-11-05,80.9769,81.5484,80.4143,80.5626,1522306.5013169
2021-11-08,80.9571,81.2319,80.2502,81.0846,2456933.0359932
