Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-21,2.78149,2.79425,2.68286,2.79425,11835427.021812
2008-08-22,2.82799,2.83947,2.80128,2.82661,11637417.497094
2008-08-25,2.86053,2.86776,2.79198,2.81186,12119337.477262
2008-08-26,2.82661,2.82661,2.78496,2.80959,21556339.270086
2008-08-27,2.83165,2.90149,2.80365,2.89674,13917299.21929
2008-08-28,2.8921,2.89456,2.85242,2.88606,11862659.661753
2008-08-29,2.84559,2.87686,2.84559,2.87448,11434467.059118
2008-09-02,2.91772,2.96411,2.86053,2.94087,15109943.492063
2008-09-03,2.90822,2.94314,2.89774,2.94314,13845810.633322
2008-09-04,2.95125,2.95253,2.89902,2.92543,25364760.435509
2008-09-05,2.89456,2.93631,2.88032,2.92652,20371841.237071
2008-09-08,2.97213,3.02486,2.95373,2.97935,12156077.938416
2008-09-09,2.98984,3.01744,2.96649,2.96837,13252544.221317
2008-09-10,2.97213,3.01002,2.94087,2.95847,11998733.908847
2008-09-11,2.91663,3.01971,2.88516,2.98647,11950153.652897
2008-09-12,2.94087,3.09341,2.94087,3.0852,22040122.200977
2008-09-15,3.04454,3.04454,2.91415,2.94541,12624111.202892
2008-09-16,2.9094,2.93048,2.85381,2.91415,17627284.211493
2008-09-17,2.83699,2.9105,2.83699,2.87923,109098158.61554
2008-09-18,2.90822,2.92009,2.83403,2.86776,29359848.656821
2008-09-19,2.85025,2.95373,2.83817,2.93048,13326463.841733
2008-09-22,2.92009,2.96411,2.88962,2.90822,7855701.3208906
2008-09-23,2.8734,2.90822,2.78386,2.85025,17313836.434795
2008-09-24,2.85025,2.86776,2.82205,2.84303,10583328.036294
2008-09-25,2.836,2.86657,2.82205,2.84669,9396538.4626998
2008-09-26,2.73589,2.9653,2.73589,2.95373,8801712.3475122
2008-09-29,2.9003,2.93987,2.79079,2.82463,16592825.985626
2008-09-30,2.94314,3.11982,2.94314,3.08035,91463838.050291
2008-10-01,3.08273,3.10598,3.02228,3.0394,40409848.376135
2008-10-02,3.03505,3.03505,2.93186,2.94997,38720259.218398
2008-10-03,2.95253,3.01852,2.9003,2.92543,50755013.880903
2008-10-06,2.8907,2.9094,2.82463,2.89674,389255001.86127
2008-10-07,2.9375,2.95749,2.78496,2.78496,52974630.208599
2008-10-08,2.77694,2.86548,2.71511,2.76744,61453512.300517
2008-10-09,2.75577,2.79198,2.64062,2.67396,42267792.481628
2008-10-10,2.60381,2.7627,2.44642,2.61964,39447812.73866
2008-10-13,2.63616,2.77466,2.58145,2.76744,28451127.980226
2008-10-14,2.81186,2.81839,2.61845,2.67534,25687819.137584
2008-10-15,2.63379,2.66664,2.43276,2.45374,18345223.773903
2008-10-16,2.46047,2.4757,2.33789,2.429,27749209.996192
2008-10-17,2.36865,2.4757,2.33789,2.43386,26434628.876653
2008-10-20,2.39755,2.50439,2.37341,2.50439,9925807.5138069
2008-10-21,2.47431,2.58264,2.44879,2.50003,10190022.041518
2008-10-22,2.44266,2.50785,2.40012,2.43276,19431652.563221
2008-10-23,2.44266,2.46729,2.3091,2.35431,34416814.74659
2008-10-24,2.26151,2.3369,2.2078,2.22976,27342187.104344
2008-10-27,2.21047,2.2815,2.16625,2.23619,20993530.0302
2008-10-28,2.27448,2.52675,2.26835,2.5221,19363868.65137
2008-10-29,2.50439,2.62568,2.4664,2.56543,16285868.717115
2008-10-30,2.63844,2.65228,2.48827,2.55,15594573.494417
2008-10-31,2.54654,2.70729,2.53348,2.66386,19031070.649128
2008-11-03,2.6235,2.71609,2.59768,2.62568,14336846.234553
2008-11-04,2.67396,2.77338,2.67198,2.71165,13480977.560927
2008-11-05,2.72233,2.75508,2.60491,2.61598,16221778.360305
2008-11-06,2.61598,2.65714,2.51626,2.54871,11756373.420539
2008-11-07,2.56543,2.66158,2.56038,2.63844,11354262.128017
2008-11-10,2.67396,2.73351,2.61717,2.64872,10922943.043243
2008-11-11,2.59283,2.64062,2.46858,2.48707,10515036.690226
2008-11-12,2.45483,2.53348,2.41882,2.43276,12920456.829144
2008-11-13,2.2078,2.25341,2.04407,2.11649,68231953.016058
2008-11-14,2.08562,2.1987,2.03804,2.04289,40180047.39012
2008-11-17,2.02073,2.06831,1.97284,1.99293,20103573.300572
2008-11-18,1.99629,1.99876,1.89063,1.93456,24159551.606319
2008-11-19,1.95168,1.99293,1.92308,1.92665,30717669.843127
2008-11-20,1.90309,1.91596,1.69287,1.709,26181037.110278
2008-11-21,1.74254,1.82039,1.65904,1.81099,25775321.215328
2008-11-24,1.84492,1.8845,1.7556,1.86016,18280032.628522
2008-11-25,1.89509,1.94287,1.79023,1.85334,24620972.052766
2008-11-26,1.81475,1.89627,1.79477,1.88707,18870614.288971
2008-11-28,1.85215,1.8845,1.8288,1.87777,6173118.1921589
2008-12-01,1.83226,1.86926,1.72136,1.72492,22195314.183835
2008-12-02,1.75688,1.77033,1.68308,1.72848,15945833.206911
2008-12-03,1.7272,1.78478,1.68437,1.75164,18532431.621238
2008-12-04,1.73096,1.73096,1.59345,1.60334,24029724.258553
2008-12-05,1.5891,1.69831,1.56486,1.68308,29931765.431166
2008-12-08,1.74036,1.74828,1.67437,1.67942,26984897.819924
2008-12-09,1.67309,1.73224,1.63233,1.70257,22713376.21668
2008-12-10,1.72492,1.80605,1.71622,1.78547,18249024.556704
2008-12-11,1.78141,1.8567,1.75807,1.7739,19040143.815533
2008-12-12,1.71622,1.81723,1.67853,1.80872,28142603.932756
2008-12-15,1.81822,1.87777,1.80971,1.83563,25362786.294022
2008-12-16,1.85422,1.89163,1.84136,1.87411,28445650.318824
2008-12-17,1.8288,1.88183,1.81822,1.866,25858542.448629
2008-12-18,1.87777,1.97284,1.83454,1.9486,25816816.597913
2008-12-19,1.9684,2.01479,1.93317,1.97284,37727447.998887
2008-12-22,1.98462,2.02181,1.94287,1.98462,19893622.898542
2008-12-23,1.94188,1.99035,1.92536,1.96146,15833329.380297
2008-12-24,1.97284,1.98333,1.95524,1.9675,6216460.3522644
2008-12-26,1.9764,1.9776,1.95385,1.96512,6246110.8859266
2008-12-29,1.96622,1.97284,1.91596,1.93812,15596881.208199
2008-12-30,1.93693,1.97284,1.90309,1.9122,19180812.262862
2008-12-31,1.9122,1.9122,1.88321,1.89063,23162256.366512
2009-01-02,1.90073,1.92971,1.89399,1.92536,21935044.906625
2009-01-05,1.92536,1.9675,1.91853,1.9675,23148010.807895
2009-01-06,1.96622,2.0509,1.93693,2.0044,25998107.074912
2009-01-07,1.98936,1.99758,1.90171,1.91477,20929161.696478
2009-01-08,1.90073,1.94762,1.89727,1.93218,20438786.16406
2009-01-09,1.92397,1.94049,1.8567,1.89509,20323344.879605
2009-01-12,1.89509,1.92169,1.80872,1.83563,18134002.76468
2009-01-13,1.838,1.87292,1.82039,1.84612,23429313.3345
2009-01-14,1.79991,1.83355,1.77756,1.82772,20403798.473688
2009-01-15,1.82534,1.84364,1.80239,1.838,38638570.396
2009-01-16,1.87777,1.92971,1.85422,1.91339,36843606.76132
2009-01-20,1.92308,1.95385,1.85562,1.8567,22803352.794353
2009-01-21,1.88569,1.9122,1.86224,1.90171,29450217.434646
2009-01-22,1.87995,1.91853,1.84364,1.87995,29220388.145526
2009-01-23,1.83118,1.87055,1.82168,1.85422,21327894.8114
2009-01-26,1.86224,1.94049,1.86016,1.91962,14062653.851943
2009-01-27,1.95098,1.95662,1.91853,1.92971,23114069.321538
2009-01-28,1.95662,1.96968,1.93218,1.95524,13628102.148388
2009-01-29,1.93812,1.99035,1.92971,1.95098,17472314.610164
2009-01-30,1.95098,1.95385,1.87292,1.91339,22868360.980385
2009-02-02,1.87174,1.88321,1.83454,1.84868,14323726.735136
2009-02-03,1.85106,1.89399,1.83563,1.88321,12347283.599157
2009-02-04,1.89291,1.91033,1.80971,1.82306,16900403.90077
2009-02-05,1.80783,1.88183,1.79853,1.87292,13607748.173485
2009-02-06,1.86362,1.94524,1.86016,1.93317,10855172.272118
2009-02-09,1.9309,1.93555,1.87659,1.89727,7982878.2851536
2009-02-10,1.87174,1.89727,1.79131,1.79991,14767538.607744
2009-02-11,1.81337,1.86472,1.79369,1.86362,13144075.608639
2009-02-12,1.83563,1.91033,1.81238,1.89943,22022223.520326
2009-02-13,1.88806,1.94524,1.8845,1.9309,15435812.28801
2009-02-17,1.86362,1.87411,1.82979,1.84492,13793600.504315
2009-02-18,1.85769,1.88806,1.81822,1.88183,11763561.398069
2009-02-19,1.90073,1.90073,1.8475,1.86362,12612143.033303
2009-02-20,1.83563,1.85334,1.77251,1.80101,21667030.687235
2009-02-23,1.80457,1.81594,1.73828,1.74352,14609336.387637
2009-02-24,1.75945,1.78478,1.72602,1.77895,11297530.578185
2009-02-25,1.77251,1.77251,1.71038,1.72028,18349636.025615
2009-02-26,1.73096,1.73938,1.67547,1.67547,10540061.688074
2009-02-27,1.64371,1.68437,1.62877,1.63421,18983103.964033
2009-03-02,1.59711,1.62877,1.56595,1.56803,14511757.39413
2009-03-03,1.58791,1.5985,1.52054,1.52737,8999716.8181055
2009-03-04,1.5426,1.55625,1.48898,1.52361,16884749.251917
2009-03-05,1.4869,1.48898,1.39124,1.40845,26368093.333843
2009-03-06,1.42181,1.45999,1.3763,1.42052,15264652.300507
2009-03-09,1.4041,1.43071,1.37976,1.38432,12983188.636974
2009-03-10,1.49492,1.58692,1.45535,1.56129,25429392.594592
2009-03-11,1.56486,1.59711,1.55754,1.56921,12604042.280677
2009-03-12,1.58455,1.67675,1.56921,1.66695,16433198.502079
2009-03-13,1.67309,1.70049,1.65687,1.69406,10897115.450238
2009-03-16,1.709,1.74828,1.68694,1.6995,11605311.669179
2009-03-17,1.70395,1.74254,1.68169,1.74144,9290786.9479819
2009-03-18,1.71622,1.77756,1.68813,1.75431,12769839.840843
2009-03-19,1.75807,1.76351,1.69159,1.70653,9540553.7520487
2009-03-20,1.70781,1.78379,1.70653,1.76034,21752796.167398
2009-03-23,1.77647,1.79369,1.7371,1.79131,12986438.439781
2009-03-24,1.77528,1.82168,1.76034,1.80971,12207804.89301
2009-03-25,1.84136,1.84136,1.7646,1.80457,22005154.727109
2009-03-26,1.92971,2.09186,1.86362,2.0789,34309019.34345
2009-03-27,2.01024,2.06614,1.94613,1.98818,18681187.680466
2009-03-30,1.95662,1.98204,1.92061,1.96008,20890181.246826
2009-03-31,1.98204,2.00797,1.92665,1.9675,14300825.480895
2009-04-01,1.96008,2.04516,1.94524,2.02389,12166230.666065
2009-04-02,2.07434,2.26151,2.07188,2.11164,29668016.893843
2009-04-03,2.11649,2.17891,2.10194,2.15201,31826313.536419
2009-04-06,2.13825,2.15557,2.11748,2.14963,9462229.966523
2009-04-07,2.11946,2.15091,2.0869,2.09057,9354173.7704992
2009-04-08,2.08206,2.12865,2.07434,2.12747,6596504.3212807
2009-04-09,2.21047,2.26963,2.1704,2.26479,19841987.929035
2009-04-13,2.24639,2.26291,2.18376,2.21948,16882741.753199
2009-04-14,2.2354,2.32454,2.2354,2.25231,31612914.199033
2009-04-15,2.34165,2.36114,2.26043,2.30109,20538156.339705
2009-04-16,2.31356,2.31356,2.23738,2.28774,12541292.277995
2009-04-17,2.30109,2.35026,2.29179,2.33206,21473847.852532
2009-04-20,2.31039,2.38459,2.21948,2.22284,22499760.562714
2009-04-21,2.22066,2.25341,2.20216,2.25231,14935341.644977
2009-04-22,2.24133,2.25717,2.1987,2.20128,17989179.826049
2009-04-23,2.20325,2.23253,2.17387,2.20918,14174077.106489
2009-04-24,2.21621,2.25341,2.19148,2.21047,20936996.602093
2009-04-27,2.24509,2.27794,2.17891,2.1802,17765106.175244
2009-04-28,2.20672,2.25617,2.17515,2.22432,15917480.572722
2009-04-29,2.23402,2.37213,2.22284,2.36629,41044384.756721
2009-04-30,2.37747,2.42772,2.36629,2.40902,27821990.416682
2009-05-01,2.40566,2.40566,2.328,2.35758,16269731.904673
2009-05-04,2.33562,2.39418,2.32701,2.38923,10990233.672428
2009-05-05,2.41644,2.44266,2.37579,2.4301,12698253.204837
2009-05-06,2.45374,2.45374,2.35343,2.39695,12764555.247042
2009-05-07,2.40012,2.43959,2.35026,2.38716,9814118.4122506
2009-05-08,2.40902,2.44068,2.38607,2.43612,8482294.6375715
2009-05-11,2.429,2.429,2.37747,2.4022,11911250.025956
2009-05-12,2.41397,2.51379,2.38835,2.47333,22692211.560019
2009-05-13,2.70511,2.70511,2.4943,2.56751,51733947.482148
2009-05-14,2.56414,2.56414,2.46511,2.48589,23538199.417959
2009-05-15,2.48707,2.59877,2.47204,2.56751,18218960.595562
2009-05-18,2.58977,2.60491,2.51745,2.60491,11379685.390968
2009-05-19,2.58848,2.62439,2.56978,2.58501,14758058.078811
2009-05-20,2.59085,2.59085,2.30456,2.42298,58670754.171467
2009-05-21,2.4022,2.48233,2.38835,2.40794,37131877.9164
2009-05-22,2.45582,2.50133,2.40794,2.47431,13076335.162268
2009-05-26,2.45483,2.57315,2.42524,2.57097,23427572.693618
2009-05-27,2.56543,2.56543,2.50686,2.5127,17912296.46634
2009-05-28,2.55,2.55,2.4477,2.50785,20047720.15778
2009-05-29,2.51131,2.53842,2.47204,2.52774,14409007.019235
2009-06-01,2.55603,2.64636,2.54871,2.61391,21317105.263918
2009-06-02,2.60381,2.72361,2.58739,2.70027,27107500.800455
2009-06-03,2.65486,2.65576,2.57898,2.65576,18759474.065462
2009-06-04,2.62765,2.69404,2.62765,2.68523,21147772.848257
2009-06-05,2.70511,2.73163,2.62765,2.67088,23513534.273858
2009-06-08,2.64319,2.68167,2.62231,2.66664,11307780.345045
2009-06-09,2.67662,2.69166,2.60243,2.62765,17056800.787188
2009-06-10,2.63923,2.67396,2.58145,2.59877,10330703.629574
2009-06-11,2.60015,2.65952,2.56642,2.56869,16776395.873303
2009-06-12,2.56414,2.57097,2.5221,2.56177,10267311.752931
2009-06-15,2.52012,2.5221,2.47975,2.50548,12502364.39125
2009-06-16,2.51745,2.54871,2.44068,2.47817,13892473.353994
2009-06-17,2.47333,2.50785,2.43959,2.47897,16835853.618523
2009-06-18,2.47817,2.62231,2.47333,2.60243,17137752.718062
2009-06-19,2.63023,2.66258,2.57661,2.59877,18644970.826732
2009-06-22,2.56751,2.58631,2.4664,2.46858,14364061.690467
2009-06-23,2.47333,2.47333,2.41763,2.43612,17788485.549774
2009-06-24,2.46145,2.4757,2.40902,2.42524,20673141.928131
2009-06-25,2.39547,2.45661,2.37459,2.4198,32363515.54318
2009-06-26,2.43138,2.53842,2.40684,2.47431,26487976.183937
2009-06-29,2.49073,2.49073,2.44266,2.45661,14088922.164706
2009-06-30,2.46047,2.47975,2.44176,2.46511,14305483.363113
2009-07-01,2.49073,2.62103,2.46729,2.56869,19605235.498572
2009-07-02,2.52774,2.59283,2.4943,2.57562,17246934.973286
2009-07-06,2.55662,2.63379,2.55603,2.59402,11249634.650849
2009-07-07,2.56751,2.62568,2.56751,2.57315,10438145.243915
2009-07-08,2.57315,2.61301,2.51131,2.57789,16771004.132037
2009-07-09,2.59085,2.59085,2.50133,2.5221,11202180.454098
2009-07-10,2.50548,2.5311,2.47333,2.51883,11169917.948289
2009-07-13,2.52012,2.59175,2.5034,2.57898,15877782.437225
2009-07-14,2.57206,2.62904,2.55118,2.62568,10586503.038041
2009-07-15,2.642,2.71165,2.63023,2.70799,9130198.1697323
2009-07-16,2.69404,2.76052,2.68167,2.71511,8705604.1045749
2009-07-17,2.70729,2.74301,2.68731,2.72609,9720553.405351
2009-07-20,2.74093,2.74093,2.68523,2.73351,5135227.2041364
