Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-20,17.3344,17.4594,17.2222,17.2411,1204648.6285318
2005-06-21,17.2679,17.3135,17.1161,17.2093,1419264.3288377
2005-06-22,17.1776,17.2004,16.9842,17.0338,2505109.6913432
2005-06-23,16.9979,16.9979,16.7797,16.9176,2780271.9803794
2005-06-24,17.0119,17.1518,16.867,17.1112,3826741.3482031
2005-06-27,17.0308,17.1299,16.9087,17.0705,2211972.8070078
2005-06-28,16.9891,17.1726,16.9038,17.1369,3707485.5424612
2005-06-29,17.1319,17.1389,16.9465,17.0665,1819375.9578114
2005-06-30,17.0665,17.2451,16.9702,17.1925,3210193.7812253
2005-07-01,17.1776,17.2222,16.8005,16.9137,3132129.1684455
2005-07-05,16.9842,17.0575,16.8552,17.0575,2390404.4798469
2005-07-06,17.0308,17.1826,16.9514,17.0019,1814594.558232
2005-07-07,16.9137,16.9325,16.6378,16.6736,3202226.4617321
2005-07-08,16.6329,16.6983,16.5217,16.6696,3991064.6670555
2005-07-11,16.6378,16.8105,16.6378,16.7678,1226267.7307619
2005-07-12,16.7837,17.1062,16.7837,16.9425,1825752.8370567
2005-07-13,16.8908,16.9702,16.75,16.7708,1680321.2875376
2005-07-14,16.7628,16.871,16.623,16.6378,1719236.6794353
2005-07-15,16.6567,16.9137,16.61,16.8135,2459365.8883683
2005-07-18,16.8055,16.8105,16.6428,16.7578,2080425.8613266
2005-07-19,16.6329,16.6606,16.4553,16.6329,3878409.4907076
2005-07-20,16.5873,16.6905,16.3273,16.6736,3535420.6700318
2005-07-21,16.5585,16.739,16.4383,16.5456,2636432.8868754
2005-07-22,16.5923,16.8372,16.5585,16.8055,2268415.2939068
2005-07-25,16.8105,16.8462,16.6785,16.8055,1796844.7209652
2005-07-26,16.8155,16.8462,16.7301,16.8105,1065588.9188403
2005-07-27,16.8512,17.0386,16.753,16.8243,1992798.449388
2005-07-28,16.867,17.3591,16.8243,17.2907,3057249.4676959
2005-07-29,17.3433,17.3433,17.1479,17.1964,2232230.2585565
2005-08-01,17.1776,17.2629,16.8988,17.0386,2563604.2291579
2005-08-02,17.0069,17.1439,16.9612,17.1249,2048788.3965713
2005-08-03,17.1607,17.3591,17.0932,17.2808,3446433.6231789
2005-08-04,17.2679,17.3046,17.0069,17.1062,1639580.618524
2005-08-05,17.1249,17.2044,16.7212,16.8243,2381074.5017889
2005-08-08,16.8155,16.8759,16.5683,16.6567,2504883.9254272
2005-08-09,16.6329,16.6606,16.4423,16.5139,3801250.9652428
2005-08-10,16.5633,16.5633,16.3918,16.4305,3562506.5326578
2005-08-11,16.4305,16.6051,16.3869,16.5267,2264546.0289436
2005-08-12,16.4672,16.5416,16.3918,16.4006,2438653.8813367
2005-08-15,16.4423,16.61,16.4006,16.4334,3559551.4180779
2005-08-16,17.2222,18.0517,17.2004,17.9247,14939182.636712
2005-08-17,18.0607,18.1837,17.8057,18.006,4888693.8231812
2005-08-18,18.0387,18.4585,17.9941,18.3841,6879670.0191037
2005-08-19,18.3454,18.3493,18.1588,18.2154,4698649.3160346
2005-08-22,18.2024,18.2997,17.9654,18.0477,4300365.9878275
2005-08-23,18.015,18.0854,17.884,17.897,2832845.2023152
2005-08-24,17.8403,17.8403,17.5854,17.6488,4280106.5205116
2005-08-25,17.6191,17.7917,17.5972,17.7768,1896073.8804922
2005-08-26,17.7719,17.7768,17.5188,17.5368,1778865.0862481
2005-08-29,17.5368,17.8403,17.5268,17.8354,1373067.986147
2005-08-30,17.8195,17.9654,17.5457,17.7282,2456863.3135041
2005-08-31,17.6796,17.8057,17.6191,17.7481,2452309.6956078
2005-09-01,17.6975,17.897,17.6399,17.8354,2368785.3776168
2005-09-02,17.8245,17.9009,17.6975,17.8106,1244709.9840302
2005-09-06,17.8057,17.9207,17.6747,17.9127,1310935.9965865
2005-09-07,17.9842,18.0804,17.884,18.0387,2758422.0728155
2005-09-08,18.0557,18.0557,17.5972,17.6448,2626646.3375676
2005-09-09,17.6448,17.7768,17.5804,17.7163,1730615.6847582
2005-09-12,17.635,17.8711,17.5368,17.7382,885112.25027047
2005-09-13,17.6399,17.756,17.5457,17.5725,1755650.5043523
2005-09-14,17.5545,17.6151,17.3711,17.3988,2132772.3094629
2005-09-15,17.4732,17.6796,17.4128,17.6488,1335058.6815643
2005-09-16,17.6796,17.8711,17.6399,17.8314,1620002.4804905
2005-09-19,17.8007,17.9049,17.7481,17.7868,1772035.6672872
2005-09-20,16.1467,16.1467,15.0465,16.0307,25140338.954824
2005-09-21,15.9046,15.9284,15.7081,15.8053,9489473.6146029
2005-09-22,15.7667,15.7905,15.5544,15.6735,4182017.277284
2005-09-23,15.6208,15.6943,15.5544,15.5544,4451483.0084738
2005-09-26,15.6665,15.6665,15.3371,15.3758,8618255.0391223
2005-09-27,15.4908,15.5117,15.352,15.4324,6115640.8674584
2005-09-28,15.4324,15.4671,15.2507,15.2507,5420344.3347677
2005-09-29,14.8311,14.9611,14.7865,14.9055,8293247.8689306
2005-09-30,14.9185,15.348,14.9185,15.3034,3191302.0118919
2005-10-03,15.3371,15.5751,15.3114,15.5078,3811263.2804667
2005-10-04,15.3658,15.6348,15.348,15.4581,3444382.5801468
2005-10-05,15.4908,15.5981,15.2279,15.2904,3228175.4317095
2005-10-06,15.3758,15.5028,15.3182,15.4374,4179966.234252
2005-10-07,15.4461,15.5634,15.3947,15.4324,3132812.513495
2005-10-10,15.4224,15.5305,15.3619,15.3807,1679633.9109539
2005-10-11,15.4224,15.4324,15.3114,15.3758,2366963.1241514
2005-10-12,15.3321,15.3321,15.0692,15.1694,2899985.3652548
2005-10-13,15.1823,15.352,15.1238,15.2994,1659149.6856055
2005-10-14,15.3034,15.5078,15.214,15.4711,1621828.7654901
2005-10-17,15.4224,15.6208,15.3758,15.5395,1311392.5678364
2005-10-18,15.5217,15.6695,15.4671,15.4908,2677171.540122
2005-10-19,15.3619,15.4551,15.1784,15.2756,2148704.932682
2005-10-20,15.2904,15.2904,14.8955,14.9145,3346520.1107189
2005-10-21,14.9322,15.0612,14.8271,14.8361,2527871.7335233
2005-10-24,14.8798,15.0156,14.8271,14.8955,2819189.388044
2005-10-25,14.7944,14.8915,14.4203,14.6128,4132174.4118956
2005-10-26,13.7308,13.8518,13.1722,13.4927,15141739.010296
