Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-25,26.0177,26.329,25.8052,26.1234,2775012.5694827
2005-02-28,26.0783,26.5023,26.0783,26.4288,3607568.5388343
2005-03-01,26.1558,26.1558,25.5909,26.0333,4391444.0376843
2005-03-02,25.9344,26.5658,25.5909,26.5658,4216460.5460478
2005-03-03,26.8909,27.3256,26.8909,27.0896,6109710.6046197
2005-03-04,27.1572,27.3471,27.1063,27.2345,3568888.525908
2005-03-07,27.2345,27.3569,27.1504,27.3167,3186029.3328366
2005-03-08,27.2845,28.1058,27.2502,28.0901,5876575.320455
2005-03-09,27.9316,28.2125,27.7798,27.9179,4055423.5556653
2005-03-10,27.8719,28.3516,27.8719,28.3134,3129717.2567633
2005-03-11,28.1616,28.2458,27.7524,28.1861,2626864.8307536
2005-03-14,28.1616,28.3045,28.049,28.1861,1544071.6711364
2005-03-15,28.1861,28.4122,28.099,28.2125,1812468.0171035
2005-03-16,28.1205,28.3045,28.1205,28.2214,3090774.7190567
2005-03-17,28.4122,28.7411,28.3045,28.3877,3076827.1963055
2005-03-18,28.3877,28.8821,28.3516,28.8439,4240667.9866629
2005-03-21,28.7539,28.8606,28.5229,28.6228,1515918.1868427
2005-03-22,28.5003,28.6853,28.33,28.3349,1539863.1026777
2005-03-23,28.2458,28.5963,28.191,28.4876,1538545.3712914
2005-03-24,28.4876,28.516,28.3212,28.4661,1276464.942504
2005-03-28,28.8821,29.8337,28.8821,29.2835,4572481.9432175
2005-03-29,29.2178,29.5204,29.1523,29.2258,2054549.5737344
2005-03-30,29.2258,29.7093,29.1924,29.6594,2409780.3320723
2005-03-31,29.6947,29.7015,29.2482,29.3324,2658704.8984375
2005-04-01,29.493,29.954,29.4372,29.6242,2781326.443668
2005-04-04,29.6242,29.7015,29.4147,29.5733,1949298.588368
2005-04-05,29.6663,30.099,29.6428,29.9922,1333563.5714204
2005-04-06,29.8337,29.8337,29.3167,29.5733,3582310.9990991
2005-04-07,29.7651,30.3261,29.7182,30.2145,2326892.9848773
2005-04-08,30.1753,30.3946,29.9922,30.0138,1879830.6498725
2005-04-11,30.1127,30.1127,29.6663,29.7563,1459607.1322666
2005-04-12,29.8484,29.8846,29.6594,29.772,1430922.4694296
2005-04-13,29.8689,29.8689,29.3002,29.353,869131.69804873
2005-04-14,29.3745,29.3745,29.1132,29.2258,1894040.6974038
2005-04-15,29.1317,29.1474,28.6913,28.8234,1942716.0604195
2005-04-18,28.8048,28.9575,28.6549,28.8352,984386.20548212
2005-04-19,28.8048,29.0759,28.6462,28.9967,1404342.0908219
2005-04-20,28.9878,29.1053,28.9075,29.0094,1530127.2128768
2005-04-21,29.2649,29.7877,29.0828,29.7651,2054287.0489544
2005-04-22,29.7651,29.7651,29.2649,29.4372,1220156.9524195
2005-04-25,29.5282,29.7182,29.4851,29.6878,1113581.0851863
2005-04-26,29.6829,29.6829,29.3246,29.401,1423031.4035696
2005-04-27,29.3393,29.3745,29.0906,29.3745,2035078.8156298
2005-04-28,27.7446,27.7446,23.4714,23.9424,21658569.138422
2005-04-29,23.7142,23.8874,22.9614,23.4714,6552567.4356574
2005-05-02,23.9571,24.2819,23.7054,23.7387,4295928.9421188
2005-05-03,23.7387,23.7387,23.258,23.3705,2058761.2066847
2005-05-04,23.6359,23.8874,23.1817,23.865,2343734.4091924
2005-05-05,23.8719,24.0176,23.7691,23.9305,3189188.8236722
2005-05-06,23.9051,23.9305,23.448,23.5028,1671691.4021603
2005-05-09,23.6525,23.8199,23.4802,23.6682,2844215.9402038
2005-05-10,23.8278,23.8278,23.448,23.4939,2911317.0696899
2005-05-11,23.5644,23.5644,23.116,23.3227,1225941.6910558
2005-05-12,23.3775,23.5253,22.9918,23.1307,1651168.5019409
2005-05-13,23.1817,23.1817,22.7176,22.8772,1595382.4969249
2005-05-16,22.7872,23.1004,22.7333,23.0065,1964556.6920252
2005-05-17,22.8146,22.9409,22.6657,22.84,3045514.2211763
2005-05-18,22.84,22.8938,22.2713,22.5738,5609491.5983884
2005-05-19,22.421,22.9193,22.421,22.8938,2009819.2329001
2005-05-20,22.9095,23.1817,22.7255,22.9536,1713527.8414307
2005-05-23,22.9409,23.1444,22.7588,22.8938,1678531.3474028
2005-05-24,22.7255,22.7255,22.3387,22.5738,2062445.7470805
2005-05-25,22.5571,22.7735,22.3143,22.4082,1538278.7605225
2005-05-26,22.2908,22.2908,21.7984,22.0794,4767725.8102931
2005-05-27,22.1773,22.6188,22.1391,22.4082,1637222.000687
2005-05-31,22.2713,22.3222,22.1107,22.2174,2110861.6498078
2005-06-01,22.2624,22.6266,22.2027,22.4513,1461183.3024442
2005-06-02,22.4279,22.467,22.2174,22.3848,1904827.7078221
2005-06-03,22.284,22.5121,22.1773,22.377,1556439.9592184
2005-06-06,22.3554,22.5825,22.2487,22.4592,1023325.678697
2005-06-07,22.5365,22.6343,22.2761,22.284,2190855.0954388
2005-06-08,22.2713,22.4768,22.1939,22.284,2498719.0286724
2005-06-09,22.3457,22.5738,22.1479,22.3554,2250584.0796419
2005-06-10,22.3711,22.84,22.3711,22.6423,1614591.7517467
2005-06-13,22.6109,22.9409,22.3387,22.9409,1647488.0475339
2005-06-14,22.9409,22.9918,22.5571,22.6794,1473289.0657461
2005-06-15,22.5972,22.6657,22.3143,22.3711,2698442.1609645
2005-06-16,22.3143,22.4592,22.284,22.4082,1927194.4104851
2005-06-17,22.5061,22.5061,22.1773,22.3554,2022709.5060506
2005-06-20,22.3143,22.7509,22.2174,22.6657,1906143.3962141
2005-06-21,22.7656,22.7656,22.4924,22.5972,1123841.0030502
2005-06-22,22.6266,22.8322,22.5571,22.8243,1557759.7335991
2005-06-23,22.8243,22.9193,22.6736,22.8704,1192256.7994311
2005-06-24,22.8146,22.9536,22.7098,22.7872,2011925.5601238
2005-06-27,22.7656,22.84,22.6794,22.7509,1548014.6503235
2005-06-28,22.8009,23.2092,22.7735,23.1611,1528545.9352132
2005-06-29,23.2502,23.3578,23.116,23.3304,1464867.84284
2005-06-30,23.2971,23.6143,23.2971,23.5644,2036918.5320847
2005-07-01,23.5644,23.6359,23.1817,23.4079,1165421.0465238
2005-07-05,23.3374,23.3374,23.116,23.168,985966.46164853
2005-07-06,23.2346,23.2346,22.8547,22.9262,956750.62026818
2005-07-07,22.6109,22.934,22.5571,22.8704,1979032.3288281
2005-07-08,22.9467,23.8503,22.9409,23.6995,2264005.5313358
2005-07-11,23.9305,23.9305,23.5644,23.8278,1534075.2995498
2005-07-12,23.8719,23.8719,23.6016,23.6995,1242518.5475965
2005-07-13,23.6995,24.6883,23.5028,24.6061,4946395.8853197
2005-07-14,24.6061,24.6061,23.9795,24.0813,3267603.0346341
2005-07-15,24.0813,24.1881,23.6995,24.0637,1898772.2724282
2005-07-18,23.9962,24.1028,23.9051,23.9571,1078060.5630955
2005-07-19,24.0813,24.2448,23.8356,23.9424,852289.25223637
2005-07-20,23.9424,24.1881,23.865,24.1469,1298826.5376811
2005-07-21,24.2115,24.2742,23.914,24.0323,1090691.3759576
2005-07-22,24.1381,24.1881,23.8503,24.1615,1097532.3426973
2005-07-25,24.1792,24.2448,23.8572,23.8572,722040.18742309
2005-07-26,23.865,23.865,23.6212,23.6359,1000436.9909655
2005-07-27,23.6359,23.9051,23.3578,23.441,2120863.1288804
2005-07-28,23.441,24.0039,23.2649,23.9424,1871149.9666778
2005-07-29,23.9424,24.0099,23.8199,23.8278,2580030.2056899
2005-08-01,23.8278,24.2527,23.6682,24.2527,2433464.7661216
2005-08-02,23.0691,25.5301,23.0691,24.7705,7191452.6436195
2005-08-03,24.5895,24.7637,24.4983,24.5571,1576963.8809349
2005-08-04,24.5501,24.6266,24.1175,24.2036,1719317.6875529
2005-08-05,24.1469,24.1469,24.0099,24.0637,1262513.333764
2005-08-08,24.095,24.1303,23.8032,23.865,1232516.0470266
2005-08-09,23.865,23.9424,23.7054,23.7885,1175942.4676705
2005-08-10,23.8122,24.0559,23.8122,23.9227,2144541.4339465
2005-08-11,23.9227,24.0559,23.7885,23.9424,1561967.2805607
2005-08-12,23.9424,23.9424,23.7554,23.8503,916492.39416977
2005-08-15,23.8572,24.1714,23.8122,24.1714,865708.66093584
2005-08-16,24.1714,24.3397,24.1303,24.2448,1667218.2659271
2005-08-17,24.2527,24.4426,24.2448,24.4073,1390925.7466141
2005-08-18,24.3614,24.7401,24.3221,24.7078,1472500.4699087
2005-08-19,24.7401,24.7401,24.4279,24.512,1758524.7930339
2005-08-22,24.52,24.7157,24.238,24.2674,2007189.8991105
2005-08-23,24.2448,24.5501,24.2448,24.4152,1724580.4411207
2005-08-24,24.4152,24.5267,24.3055,24.3397,1122267.8973641
2005-08-25,24.3614,24.3691,24.2819,24.3055,573105.89585098
2005-08-26,24.1381,24.3221,24.0872,24.1028,1114109.199238
2005-08-29,23.8503,24.1881,23.6995,24.1469,583106.35342636
2005-08-30,24.1615,24.2036,23.9648,24.1224,605736.60236661
2005-08-31,24.1028,24.3614,23.7387,24.3614,1000698.4942483
2005-09-01,24.3055,24.4357,24.0236,24.4152,1529075.0707622
2005-09-02,24.422,24.6188,24.3467,24.52,1106746.2474298
2005-09-06,24.5571,24.6403,24.4426,24.6061,780454.5047314
2005-09-07,24.6061,24.84,24.512,24.8331,1052799.9588686
2005-09-08,24.8263,24.8557,24.6883,24.7637,1475392.3284783
2005-09-09,24.8184,25.1415,24.7401,25.1043,1122267.8973641
2005-09-12,25.1043,25.1043,24.8263,25.0358,2126123.8394538
2005-09-13,24.9927,25.0838,24.9134,25.0612,1733265.2103041
2005-09-14,25.0231,25.4264,24.9291,25.307,2360314.3302247
2005-09-15,25.307,25.5301,25.307,25.494,1287781.0884714
2005-09-16,25.494,25.72,25.3942,25.447,5550289.7067399
2005-09-19,25.3785,25.3942,25.2355,25.3471,1554860.7245493
2005-09-20,25.2864,25.3384,25.1718,25.2286,974912.84046127
2005-09-21,25.2199,25.2679,24.6482,24.657,1164892.932472
2005-09-22,24.6785,24.8557,24.4504,24.7244,1229364.7281687
2005-09-23,24.7401,24.7774,24.4729,24.5267,900971.76573256
2005-09-26,24.5738,24.5825,24.2115,24.2115,1359088.7434218
2005-09-27,24.2036,24.331,24.095,24.1097,1217785.0359241
2005-09-28,24.1224,24.2115,23.9424,23.9511,1010699.9733209
2005-09-29,23.9511,24.1097,23.9227,24.0872,663886.35190045
2005-09-30,24.1175,24.331,24.047,24.331,961491.38876741
2005-10-03,24.238,24.238,23.9571,24.047,1004645.5594242
2005-10-04,24.047,24.2819,24.0176,24.095,773351.01321156
2005-10-05,24.701,24.8919,24.1792,24.1792,2662127.9355503
2005-10-06,24.2174,24.422,23.9571,24.0813,1238311.000635
2005-10-07,24.1303,24.1303,23.7054,23.8199,1138845.7754021
2005-10-10,23.8278,24.0099,23.7142,23.7611,985966.46164853
2005-10-11,23.7554,23.8874,23.5644,23.628,1368829.7407088
2005-10-12,23.6016,23.7691,23.2346,23.2346,1159634.264893
2005-10-13,23.3304,23.4871,23.1367,23.2423,1285671.696756
2005-10-14,23.2884,23.6016,23.2179,23.4939,1059117.9190426
2005-10-17,23.6359,23.6829,23.5096,23.676,981755.85019544
2005-10-18,23.676,23.676,23.3842,23.3842,850189.05399582
2005-10-19,23.2747,23.3705,23.122,23.2884,1109895.5232934
2005-10-20,23.258,23.4802,23.0691,23.1817,1376978.2238628
2005-10-21,23.2022,23.3374,23.1092,23.1307,2063235.3644151
2005-10-24,23.1817,23.3227,23.1533,23.2884,616260.06650774
2005-10-25,23.3227,23.3705,23.168,23.2346,664679.03372666
2005-10-26,23.2346,23.4637,23.1444,23.1954,1293833.4593737
2005-10-27,23.1817,23.2649,23.1444,23.1444,1334617.7565295
2005-10-28,23.1817,23.2502,23.1004,23.1444,1457762.3083257
2005-10-31,23.258,23.5312,23.2346,23.448,1175421.5040991
2005-11-01,23.9795,24.2243,23.6995,23.8874,2375574.4768763
2005-11-02,23.9051,24.4279,23.8032,24.2819,2105601.9607316
2005-11-03,24.3221,24.3221,24.047,24.095,1129899.5029357
2005-11-04,24.095,24.5501,24.095,24.3614,1651953.0117895
2005-11-07,24.4152,24.5738,24.3221,24.52,1218045.5177098
2005-11-08,24.4426,24.6647,24.4426,24.5337,1099636.6269268
2005-11-09,24.5404,25.0612,24.4983,25.0436,2124016.4907328
2005-11-10,25.0525,25.5017,25.0525,25.4695,1728005.521228
2005-11-11,25.4861,25.5537,25.4029,25.4773,642045.72029481
2005-11-14,25.4519,25.7494,25.4264,25.6966,774662.6156147
2005-11-15,25.6535,25.6907,25.4264,25.5762,885181.46203488
2005-11-16,25.583,25.6134,25.4264,25.6134,845450.328491
2005-11-17,25.6134,25.7436,25.5233,25.5537,1303562.1986943
2005-11-18,25.5684,25.5684,25.1798,25.259,1132533.9442112
2005-11-21,25.259,25.537,25.0436,25.447,1173316.1983726
2005-11-22,25.2746,25.4264,25.0681,25.2679,947019.83795326
2005-11-23,25.1718,25.3942,25.1718,25.3558,398118.31822574
2005-11-25,25.3942,25.5537,25.3384,25.3471,540737.71411542
2005-11-28,25.2746,25.4773,25.259,25.2806,644943.70784756
2005-11-29,25.3715,25.5537,25.3558,25.3942,1141741.7199604
2005-11-30,25.4607,25.6134,25.2806,25.307,731515.59543834
2005-12-01,25.3471,25.447,25.3384,25.3852,756507.54590201
2005-12-02,25.3852,25.5301,25.3471,25.5017,894129.77749559
2005-12-05,25.4607,25.4695,25.0975,25.1494,969910.56867918
2005-12-06,25.1415,25.3471,25.1415,25.2355,635731.84610958
2005-12-07,25.2355,25.2746,24.9839,24.9927,537582.3092686
2005-12-08,24.9672,25.0759,24.8478,24.8841,638103.76260498
2005-12-09,24.9388,25.0231,24.8557,24.8625,461276.46852486
2005-12-12,24.8772,24.9672,24.7244,24.8557,474165.7201782
2005-12-13,24.8997,25.2679,24.8997,25.212,866767.95353091
2005-12-14,25.1798,25.307,25.0612,25.259,432067.77762491
2005-12-15,25.259,25.259,24.8997,25.0309,1310406.2299256
2005-12-16,25.118,25.3638,25.0612,25.1718,1634062.5098513
2005-12-19,25.1259,25.2806,24.8694,24.8841,723352.81132344
2005-12-20,24.9517,25.0064,24.7568,24.8184,679936.11588661
2005-12-21,24.8184,24.9594,24.792,24.8919,677835.91764606
2005-12-22,24.9457,25.1798,24.9457,25.1718,1092532.1139097
2005-12-23,25.1494,25.2199,25.118,25.1885,602836.57181948
2005-12-27,25.212,25.6368,25.1718,25.5233,794140.52419974
2005-12-28,25.5233,25.5537,25.4401,25.4773,406805.13040359
2005-12-29,25.4773,25.5537,25.4029,25.4695,585475.20543018
2005-12-30,25.4264,25.5017,25.3638,25.4519,405221.80974558
2006-01-03,25.4607,25.6134,25.259,25.5233,816768.73014558
2006-01-04,25.5233,25.5537,25.3384,25.4029,862027.18503169
2006-01-05,25.3715,25.4607,25.259,25.447,1041485.8558957
2006-01-06,25.4519,25.8649,25.4519,25.8435,859921.87930514
2006-01-09,25.7798,26.1695,25.7798,26.1558,840446.01371451
2006-01-10,26.1156,26.1381,25.8796,26.048,457853.43141199
2006-01-11,26.2233,26.4288,26.1695,26.3133,1045954.90614
2006-01-12,26.2899,26.2899,25.904,26.1009,612050.47655185
2006-01-13,26.1832,26.2076,26.1009,26.1606,665991.657627
2006-01-17,26.0333,26.0412,25.1581,25.307,2561346.0004283
2006-01-18,25.307,25.4861,24.7774,24.7774,2453986.6448437
2006-01-19,24.7774,24.8694,24.5337,24.6785,2828164.1332232
2006-01-20,24.6951,24.8772,24.6335,24.7244,1785627.1567101
2006-01-23,24.7244,24.8478,24.3818,24.4426,1632221.7718992
2006-01-24,24.422,24.5267,24.0176,24.0236,2670549.1584565
2006-01-25,24.2448,24.2448,23.8199,23.8719,2355576.626217
2006-01-26,23.9571,24.0323,23.6437,23.6995,3034462.6429834
2006-01-27,23.5253,23.8278,23.4939,23.8032,1961666.87645
2006-01-30,23.7554,23.865,23.6212,23.6995,1964297.2317367
2006-01-31,23.7554,23.8874,23.7142,23.7554,1245940.5632121
2006-02-01,23.7554,23.9424,23.6995,23.7838,1277252.5168442
2006-02-02,23.7885,23.9305,23.5938,23.8503,1513547.2918446
2006-02-03,23.8503,23.8719,23.7387,23.7691,1088059.9991737
2006-02-06,23.7885,23.914,23.6995,23.7838,991229.21521629
2006-02-07,23.8199,23.9424,23.7289,23.8572,899917.58062348
2006-02-08,23.8503,24.1714,23.8032,24.1175,1205943.8403967
2006-02-09,23.3705,24.2527,23.0926,23.9424,8014011.2198873
2006-02-10,23.9424,24.1028,23.9424,24.0236,1421714.6936804
2006-02-13,24.0323,24.1538,23.9571,24.1175,584683.54510117
2006-02-14,24.0323,24.2243,23.9795,24.2115,938072.54398975
2006-02-15,24.2174,24.2174,24.0176,24.1381,953328.6046525
2006-02-16,24.1303,24.2036,23.9882,24.047,594942.44146783
2006-02-17,24.047,24.095,23.865,24.0323,976754.59991055
2006-02-21,23.9962,24.1303,23.9795,24.047,579424.87752221
2006-02-22,24.1028,24.3897,24.1028,24.2674,2238221.9205431
2006-02-23,24.2448,24.331,24.1881,24.2174,683096.62821942
2006-02-24,24.1469,24.2243,23.8425,24.0099,888863.95943623
2006-02-27,23.865,24.0099,23.8199,23.9305,1053062.4836487
2006-02-28,23.9305,24.0176,23.7554,23.8503,830188.13884506
2006-03-01,23.7885,23.8032,23.7554,23.7768,721254.65607728
2006-03-02,24.0323,24.6883,24.0176,24.6119,2510562.2671943
2006-03-03,24.6119,25.2286,24.5895,24.7401,1730106.7409658
2006-03-06,24.792,25.0064,24.749,24.8478,1575647.1710458
2006-03-07,24.8557,24.9134,24.5738,24.8841,1258831.8578599
2006-03-08,25.2679,26.0177,25.1494,25.8435,3713087.1564668
2006-03-09,25.7651,26.0706,25.7494,25.9414,1715371.6438743
2006-03-10,25.9962,26.1303,25.8199,25.9414,1856936.8546549
2006-03-13,26.0549,26.0783,25.6907,25.6907,794921.96955674
2006-03-14,25.8288,26.0706,25.8199,26.0099,1269097.9047069
