Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-03-29,14.4082,14.6658,14.2834,14.6385,7144839.150712
2016-03-30,14.6991,14.859,14.6239,14.8415,12721599.495599
2016-03-31,14.7986,14.8981,14.5274,14.7078,12525232.211873
2016-04-01,14.6073,15.3839,14.5644,15.2629,17902400.945541
2016-04-04,15.303,15.303,14.8717,14.9644,9242946.7663881
2016-04-05,14.822,14.8542,14.5644,14.6073,10006089.534448
2016-04-06,14.6385,14.9156,14.4835,14.8981,12527966.638367
2016-04-07,14.7567,14.9644,14.619,14.7156,11348411.096223
2016-04-08,14.8073,15.1762,14.7741,14.8415,8776415.4803151
2016-04-11,14.8894,14.979,14.6484,14.7078,7086449.716007
2016-04-12,14.6912,14.7303,14.2502,14.2989,10587916.663268
2016-04-13,14.341,14.5274,14.2268,14.5175,9937659.1790673
2016-04-14,14.3995,14.4327,14.1536,14.3156,7975820.9083026
2016-04-15,14.4414,14.5,13.977,14.4327,14300268.567152
2016-04-18,14.2746,14.5049,14.218,14.4678,6825093.6826597
2016-04-19,14.4835,14.5,14.2268,14.2989,7763402.7050395
2016-04-20,14.1624,14.5175,14.1624,14.4327,6558355.9126105
2016-04-21,14.3819,14.7156,14.3672,14.4835,7197363.0971018
2016-04-22,14.4678,14.6834,14.3742,14.5097,9593801.9727467
2016-04-25,14.3995,14.4414,13.9526,14.2746,7043017.6352204
2016-04-26,14.3078,14.4882,14.2922,14.3995,7577681.0315056
2016-04-27,14.3508,14.5341,14.3078,14.3585,7671721.5252796
2016-04-28,14.2443,14.4199,14.0365,14.1282,5770917.9496327
2016-04-29,14.0102,14.0277,13.6951,13.8179,8546029.7992156
2016-05-02,13.8179,13.895,13.5048,13.6043,10200445.969306
2016-05-03,13.4628,13.4804,13.0901,13.215,13340334.207807
2016-05-04,13.1067,13.2725,13.0101,13.215,8002195.6202209
2016-05-05,13.2325,13.2471,12.973,13.0402,4214171.4353161
2016-05-06,12.9632,13.1545,12.9076,13.0901,6007992.1117292
2016-05-09,13.0325,13.2384,13.0003,13.1545,5959444.7675872
2016-05-10,13.1789,13.1886,12.9476,13.1789,5735837.7584637
2016-05-11,13.1789,13.5662,13.1692,13.2872,7800125.8068793
2016-05-12,13.3477,13.3877,13.1485,13.1886,6532151.3336749
2016-05-13,13.1886,13.3691,13.016,13.0823,8184286.0819602
2016-05-16,13.0735,13.3515,13.0325,13.2384,10632273.201588
2016-05-17,13.1692,13.4374,13.016,13.1242,17592181.899625
2016-05-18,13.0979,13.215,12.8686,13.0003,7928211.3453608
2016-05-19,12.8666,13.0979,12.7583,13.0901,8029220.1171457
2016-05-20,13.0735,13.2638,12.9916,13.1612,10829423.506994
2016-05-23,13.1692,13.495,13.1612,13.3291,10425572.901402
2016-05-24,13.3565,13.5517,13.2638,13.4804,14980379.265342
2016-05-25,15.2045,15.3449,14.2014,14.3907,52843752.326658
2016-05-26,14.1019,14.6747,13.9683,14.4229,26200399.403632
2016-05-27,14.4835,15.2123,14.4835,15.1469,27676018.107606
2016-05-31,14.9313,15.3196,14.7303,15.3196,30079463.182469
2016-06-01,15.1888,15.2464,15.0483,15.1743,14814303.851726
2016-06-02,15.0483,15.3713,15.0132,15.3449,16471529.265827
2016-06-03,15.2629,15.3449,15.1653,15.22,11193167.824143
2016-06-06,15.2093,15.7841,15.2093,15.7245,15401583.435175
2016-06-07,15.6728,16.0114,15.6172,15.9411,17136316.721695
2016-06-08,16.0338,16.3227,15.9734,16.1001,19013958.639043
2016-06-09,16.1323,16.3461,16.0844,16.266,11268088.855305
2016-06-10,16.065,16.0844,15.7245,15.9088,11794440.332975
2016-06-13,15.8142,15.9313,15.4572,15.4748,12195451.972529
2016-06-14,15.3674,15.5089,15.1566,15.2327,17253438.931763
2016-06-15,15.3322,15.8591,15.3147,15.6435,14384352.181845
2016-06-16,15.543,15.6641,15.4532,15.5264,14819533.9036
2016-06-17,15.4649,15.8142,15.3849,15.7587,20001404.32162
2016-06-20,15.9898,16.3147,15.9411,16.1246,19054033.155665
2016-06-21,16.149,16.5158,16.0241,16.4417,13888034.30012
2016-06-22,16.3539,16.4417,15.9645,15.9811,12708435.712282
2016-06-23,16.1148,16.3821,16.0914,16.3461,12240511.590525
2016-06-24,15.4815,15.8748,15.0669,15.1089,30521260.6175
2016-06-27,14.9742,14.983,14.1145,14.3088,22256753.759474
2016-06-28,14.5585,14.6249,14.2326,14.4785,15450612.481135
2016-06-29,14.7594,14.902,14.6464,14.7947,9927970.8231271
2016-06-30,14.9117,15.3928,14.8757,15.1996,15008589.568658
2016-07-01,15.3674,15.5089,15.101,15.3849,10731487.377874
2016-07-05,15.3,15.3322,14.9263,15.1419,7373647.5145798
2016-07-06,14.9742,15.3322,14.9117,15.306,8730996.123302
2016-07-07,15.2591,15.5675,15.2591,15.3674,7544560.4443309
2016-07-08,15.6084,15.8416,15.4532,15.8416,13099253.721436
2016-07-11,15.9313,16.1947,15.9235,16.0914,12076411.154366
2016-07-12,16.1656,16.5568,16.1656,16.3821,15566568.357863
2016-07-13,16.3821,16.4417,16.0553,16.2231,8251019.2071031
2016-07-14,16.3227,16.7812,16.3227,16.631,17910348.000651
2016-07-15,16.7061,16.7832,16.3821,16.4495,10510193.562378
2016-07-18,16.4085,16.6211,16.3461,16.4651,7040463.5906839
2016-07-19,16.3821,16.5899,16.3723,16.4651,6652388.2072046
2016-07-20,16.4729,16.7061,16.4123,16.6895,6387080.1691491
2016-07-21,16.6651,16.7753,16.3939,16.4339,10935165.255372
2016-07-22,16.4895,16.6807,16.424,16.6807,10055999.992247
2016-07-25,16.9324,17.0475,16.7968,16.8144,11676764.678264
2016-07-26,16.7968,17.0222,16.7626,17.0153,9552341.7947242
2016-07-27,17.0544,17.192,16.8524,16.9324,7876713.3213553
2016-07-28,16.8895,16.9968,16.7675,16.8982,5237504.928281
2016-07-29,16.9051,18.2204,16.7216,17.4886,37811089.965836
2016-08-01,17.588,17.9628,17.1627,17.5374,16702985.9648
2016-08-02,17.4954,17.5539,17.1764,17.2807,13251747.193559
2016-08-03,17.2807,17.9042,17.2057,17.8965,16704602.228136
2016-08-04,17.873,18.2369,17.8555,18.1032,10519984.408066
2016-08-05,18.1696,18.4692,18.1111,18.2282,11405450.740938
2016-08-08,18.3024,18.4458,17.955,18.0125,9346280.0056726
2016-08-09,18.0788,18.1881,17.9892,18.0535,9685982.2775827
2016-08-10,18.0788,18.0955,17.8291,17.9286,6827724.5945076
2016-08-11,17.9628,18.1881,17.9042,18.1199,9106407.8734378
2016-08-12,18.0369,18.2721,17.8847,18.2135,12694041.027084
2016-08-15,18.2447,18.4603,18.2204,18.3111,8604068.7189802
2016-08-16,18.2204,18.4458,18.1452,18.3628,7333806.6745859
2016-08-17,18.354,18.4603,17.873,18.0048,11742464.706741
2016-08-18,17.9209,18.2135,17.9209,18.1881,8074731.7149327
2016-08-19,18.1199,18.2721,18.0868,18.2048,7260723.2846165
2016-08-22,18.154,18.2818,17.9979,18.2545,5336618.6646134
2016-08-23,18.3296,18.3628,18.1998,18.2447,9511543.7004779
2016-08-24,18.2369,18.3462,18.0301,18.0457,5423076.966782
2016-08-25,17.9979,18.2497,17.8467,18.1696,8615614.189166
2016-08-26,18.2204,18.3794,17.9803,18.1199,6358273.3754953
2016-08-29,18.1032,18.4107,18.0788,18.1696,7075156.370603
2016-08-30,18.2447,18.2721,17.8467,17.955,10872383.110039
2016-08-31,17.9209,18.0369,17.6057,17.873,11490287.655283
2016-09-01,17.8291,18.5706,17.5374,18.437,22701216.952868
2016-09-02,18.4458,18.5541,18.2545,18.476,7789878.881809
2016-09-06,18.4545,18.4545,18.0955,18.1881,10149433.746709
2016-09-07,18.3111,18.5706,17.8965,18.3794,24492050.053107
2016-09-08,18.3024,18.4692,17.7374,17.7852,35153789.057432
2016-09-09,17.5959,17.8642,17.4067,17.4067,18919506.13648
2016-09-12,17.2408,17.8164,17.1627,17.714,15298976.848209
2016-09-13,17.5539,17.7774,17.513,17.6057,14426241.791914
