Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1981-12-31,0.454414,0.454414,0.448476,0.448476,114410.76947737
1982-01-04,0.454414,0.454414,0.448476,0.454414,188987.5683309
1982-01-05,0.46628,0.477769,0.448476,0.454414,345095.69947409
1982-01-06,0.454414,0.454414,0.448476,0.454414,259328.26507516
1982-01-07,0.454414,0.454414,0.448476,0.448476,88816.152045228
1982-01-08,0.454414,0.454414,0.448476,0.454414,135430.76704606
1982-01-11,0.454414,0.454414,0.454414,0.454414,200004.31481717
1982-01-12,0.454414,0.454414,0.448476,0.448476,161193.09996128
1982-01-13,0.454414,0.454414,0.442431,0.442431,226113.39692131
1982-01-14,0.448476,0.448476,0.442431,0.442431,98138.251901919
1982-01-15,0.448476,0.454414,0.442431,0.454414,140513.67800545
1982-01-18,0.454414,0.454414,0.448476,0.454414,202551.94387293
1982-01-19,0.454414,0.454414,0.448476,0.454414,146110.02470749
1982-01-20,0.454414,0.454414,0.448476,0.448476,185260.78624691
1982-01-21,0.454414,0.454414,0.448476,0.454414,487642.5418633
1982-01-22,0.454414,0.460382,0.448476,0.454414,218990.11907276
1982-01-25,0.454414,0.460382,0.454414,0.454414,163395.00875746
1982-01-26,0.454414,0.460382,0.448476,0.460382,332721.79518309
1982-01-27,0.454414,0.460382,0.448476,0.448476,791721.00196797
1982-01-28,0.442431,0.460382,0.424655,0.460382,763755.73132723
1982-01-29,0.460382,0.46628,0.460382,0.46628,171871.32869336
1982-02-01,0.460382,0.46628,0.454414,0.454414,161021.26876083
1982-02-02,0.460382,0.460382,0.454414,0.460382,155430.0667055
1982-02-03,0.460382,0.460382,0.454414,0.460382,130851.00253589
1982-02-04,0.460382,0.460382,0.454414,0.460382,124919.2248677
1982-02-05,0.460382,0.460382,0.454414,0.460382,111356.90718437
1982-02-08,0.460382,0.460382,0.454414,0.454414,153052.2109915
1982-02-09,0.454414,0.460382,0.448476,0.454414,115599.18286969
1982-02-10,0.460382,0.460382,0.454414,0.454414,88989.01217502
1982-02-11,0.454414,0.460382,0.448476,0.454414,164747.02191547
1982-02-12,0.454414,0.460382,0.448476,0.454414,72711.34995285
1982-02-16,0.448476,0.454414,0.436725,0.448476,198139.89484583
1982-02-17,0.454414,0.454414,0.448476,0.448476,112886.9251189
1982-02-18,0.448476,0.454414,0.442431,0.448476,589853.2961088
1982-02-19,0.448476,0.448476,0.442431,0.448476,165766.69089538
1982-02-22,0.448476,0.454414,0.442431,0.442431,221703.40575291
1982-02-23,0.448476,0.454414,0.442431,0.448476,298319.54256626
1982-02-24,0.460382,0.460382,0.448476,0.460382,763755.73132723
1982-02-25,0.460382,0.46628,0.460382,0.460382,268989.91161537
1982-02-26,0.460382,0.46628,0.460382,0.46628,112712.00713041
1982-03-01,0.46628,0.46628,0.460382,0.46628,121528.9026792
1982-03-02,0.471734,0.477769,0.46628,0.471734,361026.61250735
1982-03-03,0.471734,0.477769,0.46628,0.471734,262043.609614
1982-03-04,0.471734,0.477769,0.460382,0.477769,522389.48581038
1982-03-05,0.477769,0.477769,0.471734,0.477769,434754.54465206
1982-03-08,0.477769,0.483688,0.46628,0.471734,250854.00299794
1982-03-09,0.477769,0.483688,0.471734,0.477769,320690.52436363
1982-03-10,0.477769,0.483688,0.471734,0.477769,208145.20378694
1982-03-11,0.471734,0.477769,0.46628,0.46628,209839.85041652
1982-03-12,0.471734,0.471734,0.46628,0.471734,155259.26443439
1982-03-15,0.46628,0.471734,0.460382,0.471734,122887.08941329
1982-03-16,0.471734,0.477769,0.46628,0.471734,260353.07870179
1982-03-17,0.471734,0.477769,0.46628,0.477769,175937.65746087
1982-03-18,0.471734,0.477769,0.46628,0.471734,447806.51338077
1982-03-19,0.471734,0.477769,0.46628,0.477769,163219.06183962
1982-03-22,0.477769,0.483688,0.471734,0.483688,694256.69878636
1982-03-23,0.483688,0.48944,0.471734,0.48944,261873.83627223
1982-03-24,0.48944,0.48944,0.483688,0.483688,489848.56637686
1982-03-25,0.483688,0.48944,0.477769,0.48944,640360.350818
1982-03-26,0.48944,0.48944,0.483688,0.483688,125090.0271388
1982-03-29,0.48944,0.48944,0.477769,0.48944,194578.77038623
1982-03-30,0.495563,0.501298,0.48944,0.501298,848502.46781692
1982-03-31,0.507421,0.513251,0.495563,0.507421,1001895.2544213
1982-04-01,0.513251,0.513251,0.501298,0.513251,1204786.7449776
1982-04-02,0.513251,0.513251,0.513251,0.513251,390355.21452889
1982-04-05,0.513251,0.513251,0.513251,0.513251,227467.46793802
1982-04-06,0.513251,0.513251,0.507421,0.507421,388149.19001533
1982-04-07,0.513251,0.513251,0.507421,0.513251,157634.03336036
1982-04-08,0.513251,0.513251,0.513251,0.513251,307130.26453897
1982-04-12,0.513251,0.513251,0.507421,0.507421,208649.37916551
1982-04-13,0.513251,0.519375,0.507421,0.513251,462384.38432666
1982-04-14,0.513251,0.519375,0.507421,0.513251,363231.60809155
1982-04-15,0.513251,0.519375,0.507421,0.513251,335096.56410905
1982-04-16,0.513251,0.519375,0.507421,0.513251,261700.97614243
1982-04-19,0.513251,0.513251,0.507421,0.513251,247971.97190537
1982-04-20,0.513251,0.513251,0.507421,0.513251,339334.72407702
1982-04-21,0.513251,0.513251,0.507421,0.513251,285945.63827524
1982-04-22,0.513251,0.519375,0.513251,0.513251,263059.16287653
