Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-03-07,10.993,11.421,10.945,11.421,924492
2016-03-08,11.355,11.469,10.831,10.974,824167
2016-03-09,11.021,11.155,10.289,10.898,817936
2016-03-10,10.983,11.145,10.645,10.745,425932
2016-03-11,10.879,11.059,10.669,10.879,542903
2016-03-14,10.898,11.117,10.641,10.698,1107126
2016-03-15,10.603,10.764,10.222,10.622,672843
2016-03-16,10.584,10.831,10.393,10.793,680316
2016-03-17,10.783,10.926,10.479,10.66,1199456
2016-03-18,10.745,10.85,9.974,10.146,3725025
2016-03-21,10.174,10.393,10.029,10.374,783477
2016-03-22,10.298,10.536,10.06,10.412,585489
2016-03-23,10.374,10.469,10.051,10.203,467641
2016-03-24,10.241,10.612,10.127,10.498,952509
2016-03-28,10.593,10.603,10.231,10.346,527604
2016-03-29,10.298,10.403,10.07,10.336,398282
2016-03-30,10.469,10.679,10.289,10.403,717267
2016-03-31,10.412,10.831,10.289,10.526,574076
2016-04-01,10.488,11.078,10.317,11.021,1648105
2016-04-04,10.964,11.136,10.526,10.802,949396
2016-04-05,10.745,10.783,10.507,10.622,1083196
2016-04-06,10.66,10.888,10.549,10.841,778434
2016-04-07,10.802,10.831,10.384,10.441,951842
2016-04-08,10.498,10.641,9.898,9.936,751930
2016-04-11,9.974,10.07,9.622,9.746,825117
2016-04-12,9.794,9.898,9.575,9.803,847364
2016-04-13,9.927,10.136,9.737,10.108,519891
2016-04-14,10.127,10.355,9.984,10.317,525151
2016-04-15,10.327,11.04,10.251,10.793,2172984
2016-04-18,11.183,11.259,10.745,11.078,1028171
2016-04-19,11.278,11.278,10.822,10.931,770714
2016-04-20,11.117,11.393,10.945,11.178,1075592
2016-04-21,11.316,11.355,10.974,11.183,731757
2016-04-22,11.383,11.392,10.774,11.164,865024
2016-04-25,11.326,11.326,10.945,11.107,439019
2016-04-26,11.183,11.326,11.002,11.136,425372
2016-04-27,11.212,11.213,10.882,11.012,757359
2016-04-28,11.183,11.202,10.85,10.86,328238
2016-04-29,10.993,11.012,10.755,10.85,794795
