Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-04-25,14.1993,14.2178,14.058,14.2118,503016.76525292
2005-04-26,14.2051,14.2635,14.1175,14.2431,503859.72464422
2005-04-27,14.1993,14.4087,14.0843,14.3852,429819.96256575
2005-04-28,14.2839,14.3171,14.1408,14.1993,377253.58990234
2005-04-29,14.2839,14.2839,13.9928,14.2635,690114.73373192
2005-05-02,14.2743,14.2743,14.1047,14.2576,465653.43729969
2005-05-03,14.1993,14.2839,14.0696,14.1583,475636.49961596
2005-05-04,14.1467,14.2839,14.0696,14.2635,328413.28256296
2005-05-05,14.2888,14.4681,14.2118,14.4087,406159.60177009
2005-05-06,14.4087,14.4087,14.1467,14.2051,423576.31328618
2005-05-09,14.2051,14.4915,14.2051,14.4915,362888.37084782
2005-05-10,14.4915,14.4915,14.3171,14.3784,519408.78313622
2005-05-11,14.4681,14.4915,14.3678,14.4915,674911.68902172
2005-05-12,14.4915,14.4915,14.1748,14.1748,622503.43541588
2005-05-13,14.2888,14.3678,14.1523,14.1632,549154.67415389
2005-05-16,14.2576,14.4865,14.2576,14.4865,450782.03191155
2005-05-17,14.4915,14.6162,14.3541,14.5634,472762.63440735
2005-05-18,14.579,14.7709,14.5518,14.7709,480197.31035431
2005-05-19,14.7855,14.9248,14.7232,14.8907,426610.35104661
2005-05-20,14.9326,14.9414,14.7037,14.9414,293252.32719724
2005-05-23,15.0066,15.0066,14.8158,14.9131,429144.36295615
2005-05-24,14.8216,14.8216,14.6356,14.6715,476820.33905345
2005-05-25,14.6668,14.7116,14.4027,14.4087,501993.09836725
2005-05-26,14.427,14.6491,14.427,14.4757,508260.36283075
2005-05-27,14.5859,14.5995,14.3949,14.5995,292069.51450688
2005-05-31,14.6356,14.6969,14.547,14.5634,301369.78998367
2005-06-01,14.6715,14.8789,14.5634,14.7476,725450.23610922
2005-06-02,14.6902,14.7777,14.6425,14.6773,312183.49072574
2005-06-03,14.7476,14.8108,14.4963,14.5265,609333.35001724
2005-06-06,14.579,14.6969,14.5401,14.6902,517551.39758339
2005-06-07,14.7671,14.9248,14.5859,14.728,538338.91991759
2005-06-08,14.7086,14.8956,14.6823,14.7359,414609.73062568
2005-06-09,14.7359,14.7777,14.5995,14.7603,332470.98720906
2005-06-10,14.8216,14.8517,14.6823,14.7982,434562.50754559
2005-06-13,14.8108,14.8789,14.6902,14.8624,528199.792038
2005-06-14,14.8216,14.8517,14.7359,14.8216,418167.40942089
2005-06-15,14.8956,14.8956,14.728,14.8693,624703.75450914
2005-06-16,14.8693,14.9248,14.728,14.9248,415957.8496035
2005-06-17,15.0398,15.1966,14.955,15.1898,849674.31751638
2005-06-20,15.1098,15.1966,14.9686,15.0962,375738.11114282
2005-06-21,15.0962,15.1391,14.9189,14.9686,423576.31328618
2005-06-22,15.0398,15.1702,14.9609,15.0777,421201.44718132
2005-06-23,14.9958,15.1858,14.9753,14.9823,455855.18946627
2005-06-24,14.9326,15.0992,14.6053,14.955,4212381.0205375
2005-06-27,14.955,14.9958,14.6823,14.804,521943.82179291
2005-06-28,14.8789,15.0641,14.7905,15.0582,395684.72757994
2005-06-29,15.1031,15.1031,14.9053,15.0426,285991.17151475
2005-06-30,14.9958,15.0582,14.8158,14.8158,1085120.7814608
2005-07-01,14.8108,14.9921,14.8108,14.9921,446392.68794342
2005-07-05,14.9753,15.0962,14.9491,15.0582,403968.52340096
2005-07-06,14.9958,15.0777,14.9189,14.9248,293940.24777236
2005-07-07,14.9326,14.9872,14.7037,14.9823,336184.73156758
2005-07-08,14.9248,15.1517,14.9131,15.0914,594957.86349148
2005-07-11,14.9958,15.1439,14.9958,15.1147,369315.80786314
2005-07-12,15.1761,15.1761,14.9491,15.0193,322993.08447929
2005-07-13,15.0193,15.0914,14.8517,14.9053,348357.84550585
2005-07-14,14.8848,14.8907,14.128,14.279,1371621.2195506
2005-07-15,14.3415,14.5713,14.2888,14.5518,565044.61269209
2005-07-18,14.4087,14.5713,14.3619,14.5401,450272.76533651
2005-07-19,14.5088,14.6491,14.4915,14.6425,362379.10427281
2005-07-20,14.5859,14.7905,14.4398,14.7855,330778.90794368
2005-07-21,14.7855,14.8332,14.4796,14.5088,574326.40672058
2005-07-22,14.4915,14.7232,14.4796,14.7184,382500.26772153
2005-07-25,14.6425,14.7427,14.6316,14.7037,299684.89794819
2005-07-26,14.7037,14.8624,14.6425,14.8517,378617.11008705
2005-07-27,14.8332,14.8391,14.6715,14.8274,266382.35488242
2005-07-28,14.8517,14.9248,14.7359,14.8848,389764.5036454
2005-07-29,14.804,14.9958,14.6668,14.7855,529203.95072825
2005-08-01,14.7905,14.846,14.5927,14.7427,527349.64541681
2005-08-02,14.7037,14.8789,14.6823,14.8752,500807.2054355
2005-08-03,14.7905,14.9609,14.7116,14.9004,333482.33312919
2005-08-04,14.8789,14.8789,14.6103,14.6162,592431.03881179
2005-08-05,14.6053,14.6103,13.8185,13.9139,1258718.0519663
2005-08-08,13.9002,13.9069,13.014,13.4873,1479958.442661
2005-08-09,13.46,13.8915,13.3442,13.6099,693998.91811353
2005-08-10,13.7239,13.9869,13.6938,13.7181,527181.25888797
2005-08-11,13.6625,13.9303,13.6099,13.9303,375900.3371889
2005-08-12,13.98,13.9869,13.7998,13.9303,401429.37775577
2005-08-15,13.9412,14.0735,13.8438,13.9586,319954.93973035
2005-08-16,14.0142,14.128,13.9002,14.058,403628.6701019
2005-08-17,14.058,14.0794,13.833,13.9412,542056.77126463
2005-08-18,13.9002,13.9002,13.6625,13.7396,478677.72460628
2005-08-19,13.7531,13.7679,13.5935,13.5984,379967.28255912
2005-08-22,13.5495,13.7396,13.5379,13.7074,375738.11114282
2005-08-23,13.6382,13.7754,13.6382,13.7531,337376.78498208
2005-08-24,13.7531,13.9303,13.7239,13.8126,317595.47483239
2005-08-25,13.833,13.9342,13.6752,13.9139,286821.80994054
2005-08-26,13.9245,14.0229,13.6266,13.648,345314.56702128
2005-08-29,14.0229,14.0696,13.6625,14.0171,1102534.4127356
2005-08-30,14.0142,14.0229,13.6938,13.8584,522443.84764377
2005-08-31,13.9139,14.128,13.9139,14.0978,752999.91502216
2005-09-01,14.1175,14.3541,14.0171,14.1632,520929.39563138
2005-09-02,14.1408,14.2431,13.9995,14.058,257762.81275087
2005-09-06,14.1934,14.5927,14.0843,14.5859,554904.45806537
2005-09-07,14.6103,14.6103,14.3356,14.3619,339221.84956938
2005-09-08,14.427,14.4915,14.3023,14.3415,375738.11114282
2005-09-09,14.4027,14.4865,14.3239,14.3784,260291.69092479
2005-09-12,14.3949,14.4603,14.2313,14.3784,453316.04382109
2005-09-13,14.3852,14.432,14.2518,14.2576,257426.03969319
2005-09-14,14.3482,14.3619,14.2051,14.2576,354601.49478541
2005-09-15,14.3482,14.4087,14.2518,14.3541,274993.68303698
2005-09-16,14.3541,14.4027,14.2051,14.3171,342089.55429522
2005-09-19,14.3784,14.3784,14.2431,14.2839,495919.88911077
2005-09-20,14.4398,14.5265,14.2576,14.3023,396863.43328179
2005-09-21,14.2888,14.2888,14.0531,14.0735,824155.54442076
2005-09-22,13.9412,14.0794,13.7873,13.9928,3937044.4039601
2005-09-23,13.9002,14.058,13.9002,14.0142,832607.72677061
2005-09-26,13.9303,14.1126,13.9303,14.1126,1051988.6784181
2005-09-27,14.0287,14.134,13.9508,14.1126,555576.97743358
2005-09-28,14.0794,14.1232,13.8584,13.9069,533258.57513296
2005-09-29,13.9002,14.0424,13.7239,14.0356,465154.43819594
2005-09-30,14.0356,14.1583,13.9655,14.1467,617943.65142467
2005-10-03,14.1467,14.1806,13.9742,14.0913,486615.50664548
2005-10-04,13.98,14.0424,13.7307,13.7347,471072.60863625
2005-10-05,13.7239,13.7679,13.4307,13.4795,504702.68403554
2005-10-06,13.4239,13.4912,13.0743,13.3761,809283.11228547
2005-10-07,13.4405,13.46,13.1083,13.3002,477830.65822646
2005-10-10,13.3323,13.3567,13.0198,13.0519,352581.88318654
2005-10-11,13.0353,13.1015,12.8084,12.9272,637550.41456275
2005-10-12,12.9272,12.9478,12.4753,12.6088,1078705.6654111
2005-10-13,12.4958,12.8222,12.4958,12.7626,509261.44127962
2005-10-14,12.9224,13.1405,12.8222,13.0626,428468.76334656
2005-10-17,13.1162,13.1162,12.9575,13.0461,352748.21622111
2005-10-18,13.0265,13.1659,12.9632,12.9778,427797.27072547
2005-10-19,12.9038,13.2281,12.7811,13.2241,499461.13995196
2005-10-20,13.2241,13.2241,12.8483,12.9224,349204.91188568
2005-10-21,12.9331,13.1814,12.9156,13.084,288857.84949349
2005-10-24,13.1659,13.2574,13.1015,13.2409,406498.42832201
2005-10-25,13.1814,13.2409,13.0198,13.0519,326724.28353898
2005-10-26,13.0461,13.0969,12.865,12.8717,387737.70481662
2005-10-27,12.865,12.9575,12.5143,12.5426,442843.22312521
2005-10-28,12.6029,12.8521,12.5367,12.8483,590399.10624738
2005-10-31,12.8981,13.2622,12.8981,13.1765,949399.18572507
2005-11-01,13.0576,13.2945,12.7772,12.8162,750969.00920486
2005-11-02,12.9272,13.1347,12.8521,13.0743,555576.97743358
2005-11-03,13.1347,13.2682,12.9945,13.0041,564031.21327768
2005-11-04,13.009,13.1298,12.9087,13.0743,640082.37297807
2005-11-07,13.0686,13.235,13.014,13.1717,640934.57309349
2005-11-08,13.1015,13.1083,12.9877,13.0576,451964.84460189
2005-11-09,13.0576,13.2739,13.0353,13.1765,397363.45913266
2005-11-10,13.1347,13.3958,13.0461,13.3509,451964.84460189
2005-11-11,13.3471,13.3958,13.2409,13.3909,253366.28155285
2005-11-14,13.4307,13.5184,13.1717,13.2514,506894.78915177
2005-11-15,13.3442,13.4405,13.235,13.3323,591409.42542039
2005-11-16,13.2682,13.3705,13.2185,13.2797,585994.36107234
2005-11-17,13.1347,13.5078,13.1347,13.4912,396190.9139136
2005-11-18,13.46,13.5495,13.3994,13.5379,366271.50263144
2005-11-21,13.5662,13.5662,13.3958,13.5136,438609.9447204
2005-11-22,13.4873,13.6675,13.3994,13.6625,596985.68906737
2005-11-23,13.5817,13.7679,13.5495,13.7531,287003.54418204
2005-11-25,13.7074,13.7794,13.6868,13.7531,133867.29042438
2005-11-28,13.7181,13.7531,13.4405,13.4405,523467.51452944
2005-11-29,13.3994,13.5136,13.3705,13.4307,402101.89712399
2005-11-30,13.3509,13.4988,13.2574,13.3958,820434.61283234
2005-12-01,13.4347,13.5662,13.3442,13.5613,479180.83069851
2005-12-02,13.5495,13.5495,13.3705,13.4532,262479.68905252
2005-12-05,13.3705,13.3994,13.2514,13.3139,341261.99611082
2005-12-06,13.2945,13.4873,13.235,13.2574,513157.94662677
2005-12-07,13.2514,13.3402,13.0519,13.0899,396863.43328179
2005-12-08,13.0899,13.2866,12.9535,13.0461,606457.4313144
2005-12-09,13.009,13.2058,12.9535,13.1814,395506.07357983
2005-12-12,13.1405,13.2058,13.0265,13.0686,368640.20825354
2005-12-13,13.0743,13.1551,12.9272,13.0969,595464.04982509
2005-12-14,13.1222,13.2682,13.0265,13.1083,511966.9199594
2005-12-15,13.1298,13.2185,13.0743,13.1162,602228.25989807
2005-12-16,13.2107,13.3002,13.1222,13.2107,454505.01699421
2005-12-19,13.1814,13.1931,12.9877,13.0519,444697.52843667
2005-12-20,13.0686,13.0899,12.865,13.009,406498.42832201
2005-12-21,13.0743,13.1015,13.014,13.0626,427624.77720812
2005-12-22,13.0969,13.1854,13.0041,13.1814,656489.79206826
2005-12-23,13.1854,13.2409,13.1405,13.1717,405320.74936728
2005-12-27,13.2107,13.2574,13.084,13.1551,427962.57701292
2005-12-28,13.1551,13.1629,13.0198,13.084,315390.0220035
2005-12-29,13.0519,13.0743,12.8775,12.8981,422222.0338256
2005-12-30,12.865,12.8893,12.7879,12.7939,512477.21328154
2006-01-03,12.9331,13.1405,12.7626,13.1347,603072.24603652
2006-01-04,13.1405,13.2058,13.014,13.1015,379967.28255912
2006-01-05,12.9877,13.3509,12.9877,13.3509,491346.7574069
2006-01-06,13.4307,13.4873,13.1814,13.2866,384700.5868148
2006-01-09,13.2866,13.5876,13.2797,13.5817,457540.08150175
2006-01-10,13.5817,13.76,13.46,13.6266,465491.21125361
2006-01-11,13.6625,13.7133,13.5495,13.6625,339221.84956938
2006-01-12,13.6625,13.6938,13.6139,13.6938,618791.74455159
2006-01-13,13.7133,13.7133,13.5817,13.6382,547296.26185395
2006-01-17,13.5495,13.6625,13.383,13.6625,570450.43631598
2006-01-18,13.6625,13.7347,13.5184,13.5935,346829.01903367
2006-01-19,13.5817,13.9139,13.5817,13.8915,383509.56014743
2006-01-20,13.9342,13.9342,13.6538,13.6938,334494.70579646
2006-01-23,13.6995,13.7951,13.5876,13.6586,418494.94175443
2006-01-24,13.6538,13.7794,13.648,13.7239,414783.25089014
2006-01-25,13.7531,13.8261,13.6099,13.6625,413770.87822286
2006-01-26,13.7181,13.7396,13.6266,13.6675,546617.58200296
2006-01-27,13.6752,13.8963,13.6752,13.8915,374211.33816488
2006-01-30,13.8185,13.8185,13.6752,13.7239,341089.50259349
2006-01-31,13.7239,13.9002,13.6938,13.7794,393647.66127988
2006-02-01,13.7531,13.9412,13.7307,13.76,451964.84460189
2006-02-02,13.7794,13.8126,13.6099,13.6752,313880.70372675
2006-02-03,13.6099,13.6432,13.3705,13.46,323339.0982611
2006-02-06,13.46,13.6099,13.3994,13.5184,301369.78998367
2006-02-07,13.5379,13.5613,13.3705,13.4736,340062.75546644
2006-02-08,13.4697,13.4697,13.3256,13.4347,382166.57490525
2006-02-09,13.4873,13.5241,13.3705,13.46,259117.09221145
2006-02-10,13.4795,13.5379,13.3705,13.4736,198772.08331351
2006-02-13,13.4736,13.5241,13.3705,13.4697,227162.6681235
2006-02-14,13.5495,13.5495,13.3402,13.5241,392807.78212997
2006-02-15,13.5739,13.5817,13.4239,13.5739,274323.21716302
2006-02-16,13.5935,13.6752,13.5739,13.648,333649.6929109
2006-02-17,13.6938,13.9002,13.6139,13.8866,686915.38968402
2006-02-21,13.9461,13.9508,13.7754,13.8915,507234.64245083
2006-02-22,13.9342,14.0735,13.8544,14.0735,397878.88619045
2006-02-23,14.0531,14.0531,13.8584,13.9342,404137.93667692
2006-02-24,13.9002,13.9002,13.7181,13.7794,420688.07361778
2006-02-27,13.7074,13.7396,13.5564,13.6938,382166.57490525
2006-02-28,13.6266,13.6675,13.46,13.6382,355627.21516534
2006-03-01,13.6382,13.7531,13.5241,13.7531,467514.92984103
2006-03-02,13.7531,13.7679,13.6218,13.7531,322313.37788118
2006-03-03,13.6675,13.7239,13.4697,13.5495,448755.23308274
2006-03-06,13.5662,13.7181,13.4873,13.7181,510285.10816529
2006-03-07,13.6625,13.7396,13.5984,13.6938,454669.29653453
2006-03-08,13.6625,13.8261,13.6099,13.8261,507916.40254319
2006-03-09,13.8612,13.9869,13.7531,13.9586,400248.61855969
2006-03-10,14.0356,14.134,13.9179,14.1175,766343.52068525
2006-03-13,14.1047,14.2313,13.9742,14.1408,616932.30550452
2006-03-14,14.2236,14.2236,13.9928,14.2051,403628.6701019
2006-03-15,14.2431,14.4681,14.2118,14.4681,424924.43226399
2006-03-16,14.4681,14.6316,14.427,14.5713,657839.96454033
2006-03-17,14.6053,14.7476,14.4757,14.7476,322843.17939874
2006-03-20,14.6356,14.7086,14.3619,14.4495,416476.35690265
2006-03-21,14.4603,14.4865,14.2178,14.2313,289711.07635606
2006-03-22,14.2178,14.3415,14.134,14.3415,250660.80287309
2006-03-23,14.279,14.432,14.2313,14.432,420688.07361778
2006-03-24,14.3171,14.3287,14.1408,14.1993,3573475.2997672
2006-03-27,14.1993,14.2743,14.1993,14.2694,1393250.674529
2006-03-28,14.2178,14.3171,14.1993,14.2967,759926.35114123
2006-03-29,14.2967,14.3482,14.2576,14.3415,759582.39085366
2006-03-30,14.1748,14.2635,14.1691,14.2051,1314837.9964364
2006-03-31,14.2051,14.3415,14.134,14.3239,1118759.0708372
2006-04-03,14.1126,14.2382,13.9179,13.9461,623350.50179569
2006-04-04,13.9002,13.9586,13.7239,13.7873,929458.72977068
2006-04-05,13.7396,13.8369,13.3139,13.7454,1169130.258143
2006-04-06,13.7454,13.8612,13.6382,13.7679,591751.33221369
2006-04-07,13.6382,13.8126,13.5184,13.5184,394830.47397025
2006-04-10,13.46,13.5564,13.2945,13.307,440474.51750312
2006-04-11,13.3139,13.3646,13.2185,13.2241,385704.74550505
2006-04-12,13.1629,13.2866,13.1015,13.2185,468699.79602565
2006-04-13,13.2241,13.2241,13.0198,13.0686,406159.60177009
2006-04-17,13.0743,13.1931,12.9331,12.9721,439451.87736458
2006-04-18,13.014,13.3958,13.014,13.3646,518225.97044587
2006-04-19,13.3567,13.4912,13.2945,13.4873,380468.33515711
2006-04-20,13.5241,13.5817,13.3471,13.4912,456023.57599511
2006-04-21,13.5495,13.5495,13.3705,13.4873,381994.08138791
2006-04-24,13.4873,13.4873,13.3208,13.3909,356976.36089028
2006-04-25,13.3402,13.4192,13.3002,13.3958,562677.96056423
2006-04-26,13.3958,13.4307,13.3256,13.3442,520251.74252752
2006-04-27,13.2739,13.46,13.0743,13.3646,511628.09340746
2006-04-28,13.307,13.4988,13.2281,13.4123,369143.31434578
2006-05-01,13.4659,13.4912,13.1405,13.1483,542056.77126463
2006-05-02,13.1931,13.2797,13.014,13.1483,432694.85452148
2006-05-03,13.1551,13.2281,13.0265,13.1931,364245.73054978
2006-05-04,13.1659,13.3139,13.0969,13.2058,620142.9437708
2006-05-05,13.2682,13.4239,13.2107,13.3567,507739.80203734
2006-05-08,13.1659,13.4054,13.1659,13.3958,427962.57701292
2006-05-09,13.4532,13.7133,13.3567,13.5438,687412.33529353
2006-05-10,13.5379,13.6586,13.4659,13.4912,430152.6286349
2006-05-11,13.5379,13.5613,13.1717,13.1717,390607.46303669
2006-05-12,13.1814,13.2185,12.9535,12.9945,592933.11815694
2006-05-15,13.0413,13.2409,12.9575,13.2409,531907.37591377
2006-05-16,13.3909,13.4054,13.1717,13.1717,405818.72172391
2006-05-17,13.1298,13.2797,12.9632,12.9632,446045.64741448
2006-05-18,13.0626,13.235,12.9721,13.0041,473259.58001685
2006-05-19,13.009,13.1814,12.8581,12.9575,504531.21726531
2006-05-22,12.9721,13.0461,12.8775,12.9778,411903.22519878
2006-05-23,12.9992,13.1222,12.8162,12.865,367622.70185063
2006-05-24,12.865,13.0626,12.6545,12.8854,667651.56008639
2006-05-25,12.9331,13.1222,12.8717,13.1222,789173.24305513
2006-05-26,13.1347,13.2622,13.1083,13.1998,350721.41739231
2006-05-30,13.1083,13.1347,12.8981,12.9038,470046.88825631
2006-05-31,12.9535,12.9992,12.7393,12.9224,635866.5492744
2006-06-01,12.9575,13.1814,12.9272,13.1814,578737.31237837
2006-06-02,13.2514,13.3442,13.2058,13.2866,334494.70579646
2006-06-05,13.2514,13.5078,13.2058,13.3761,576024.64646872
2006-06-06,13.4054,13.4347,13.1629,13.2797,522443.84764377
2006-06-07,13.2281,13.5321,13.2185,13.3705,483916.18844847
2006-06-08,13.3139,13.4054,13.0969,13.3442,517884.06365257
2006-06-09,13.3442,13.5078,13.3256,13.4873,342437.62157131
2006-06-12,13.5438,13.5438,13.1931,13.2281,328575.50860903
2006-06-13,13.2107,13.3471,12.9992,13.014,581939.73666763
2006-06-14,13.1551,13.1551,12.9331,12.9847,497265.95459433
2006-06-15,13.0413,13.1629,12.9778,13.0743,500987.91292987
2006-06-16,13.1854,13.1854,13.0198,13.0743,359510.37279982
2006-06-19,13.1222,13.1347,12.9272,12.9399,444021.92882707
2006-06-20,12.9087,12.9877,12.8396,12.9399,457209.46892685
2006-06-21,12.9272,13.0041,12.8357,12.8717,534446.52155897
2006-06-22,12.9224,12.9224,12.7209,12.7209,498951.87337694
2006-06-23,12.7393,12.8084,12.5728,12.6029,567240.82479683
2006-06-26,12.6595,12.8483,12.6486,12.8483,529378.49773985
2006-06-27,12.9038,12.9877,12.8084,12.8268,587520.10730314
2006-06-28,12.865,13.1162,12.8396,13.1162,657160.25794222
2006-06-29,13.0519,13.2682,13.0413,13.2682,596819.3560328
2006-06-30,13.2945,13.4405,12.9575,12.9575,6587317.9709488
2006-07-03,13.0461,13.1931,12.9575,13.1931,944672.04195212
2006-07-05,13.1931,13.2682,13.0041,13.1854,744542.59893666
2006-07-06,13.1717,13.2514,13.0626,13.1854,625214.04783128
2006-07-07,13.1854,13.2622,13.0353,13.1347,910182.57920751
2006-07-10,13.1854,13.3323,13.1717,13.2739,489994.53144058
2006-07-11,13.2866,13.3646,13.1015,13.3256,499115.12617014
2006-07-12,13.383,13.4873,13.307,13.3761,755704.3669548
2006-07-13,13.3256,13.3646,13.0686,13.0801,647863.06270682
2006-07-14,13.1765,13.2107,12.9632,13.0041,742342.27984341
2006-07-17,13.084,13.1162,12.8084,12.8357,990470.09755408
2006-07-18,12.9877,13.2185,12.9331,13.1931,823983.0509034
2006-07-19,13.1629,13.6218,13.1551,13.4912,800997.26297022
2006-07-20,13.5438,13.5662,13.3139,13.3323,683863.89722245
2006-07-21,13.3323,13.3442,13.0198,13.0265,623183.14201398
2006-07-24,13.1483,13.3471,13.0576,13.3471,574514.30144483
2006-07-25,13.4054,13.6021,13.3256,13.5739,809283.11228547
2006-07-26,13.5876,13.6938,13.4873,13.6382,677946.75352928
2006-07-27,13.7239,13.7873,13.4659,13.4988,572809.90121394
2006-07-28,13.5817,13.7133,13.5564,13.6868,467852.72964582
2006-07-31,13.7133,13.7454,13.3958,13.5379,622005.46305926
2006-08-01,13.4697,13.6675,13.3402,13.5876,720367.83783036
2006-08-02,13.648,13.7074,13.4988,13.6382,548148.46196939
2006-08-03,13.6382,13.8126,13.5495,13.7873,522443.84764377
2006-08-04,13.9002,14.0531,13.8185,14.0229,904606.31556051
2006-08-07,14.0531,14.0531,13.8612,13.9655,708541.76442102
2006-08-08,13.9586,14.0531,13.6218,13.6625,692656.95961848
2006-08-09,13.7396,13.871,13.6382,13.682,761946.98948724
2006-08-10,13.6625,13.9069,13.5184,13.7998,593272.97145598
2006-08-11,13.8185,13.833,13.6218,13.6938,367622.70185063
2006-08-14,13.8612,14.0735,13.6625,13.9002,508925.69496908
2006-08-15,14.1126,14.1467,13.9002,14.058,548298.36704994
2006-08-16,14.1175,14.1691,14.0229,14.1047,583131.79008214
2006-08-17,14.1047,14.1993,14.0229,14.0287,732880.80506767
2006-08-18,14.0696,14.0696,13.9412,14.0063,549497.60769433
2006-08-21,13.9995,14.0843,13.9586,14.0843,589556.14685607
2006-08-22,14.0229,14.2431,13.9869,14.2382,676591.44732159
2006-08-23,14.3093,14.3287,14.1175,14.2382,771759.61178043
2006-08-24,14.1993,14.432,14.1993,14.4194,1044565.2966897
2006-08-25,14.4194,14.4603,14.3619,14.4145,805569.36792695
2006-08-28,14.427,14.4915,14.3725,14.4865,649555.14197218
2006-08-29,14.4865,14.6162,14.4087,14.6162,615414.77325074
2006-08-30,14.5518,14.6425,14.471,14.579,813157.02919583
2006-08-31,14.6162,14.7037,14.5401,14.547,935204.40669365
2006-09-01,14.5859,14.5859,14.4027,14.432,447235.64733472
2006-09-05,14.4603,14.6425,14.432,14.6425,461600.86638924
2006-09-06,14.7905,14.7905,14.5859,14.656,1029507.0233245
2006-09-07,14.656,14.7037,14.3784,14.3902,905966.75550386
2006-09-08,14.128,14.5927,14.128,14.5585,4190919.9520881
2006-09-11,14.4603,14.5148,14.3171,14.4796,1183326.0639216
2006-09-12,14.3171,14.5401,14.3171,14.5401,1058082.4226173
2006-09-13,14.579,14.579,14.4398,14.5634,826861.02310053
2006-09-14,14.4398,14.547,14.3852,14.5401,966473.99044786
2006-09-15,14.6491,14.656,14.427,14.6162,1200064.0955866
2006-09-18,14.6238,14.6715,14.4963,14.5995,662740.62857772
2006-09-19,14.6386,14.7232,14.502,14.7232,917792.82891318
2006-09-20,14.7709,14.8517,14.6715,14.7855,841898.76152324
2006-09-21,14.7777,14.7905,14.5148,14.6162,629949.40558123
2006-09-22,14.547,14.656,14.432,14.6491,494900.32921362
2006-09-25,14.6491,14.7359,14.4963,14.6773,552030.59285677
2006-09-26,14.7184,14.7905,14.6103,14.6902,514670.3451449
2006-09-27,14.6902,14.8391,14.6425,14.8391,677778.36700045
2006-09-28,14.846,14.846,14.5927,14.6316,518225.97044587
2006-09-29,14.6715,14.7709,14.6162,14.6238,528021.1380379
2006-10-02,14.6162,14.6969,14.4398,14.5713,540196.30547041
2006-10-03,14.5927,14.7855,14.547,14.6715,523966.51363319
2006-10-04,14.6773,14.8848,14.6773,14.8848,626058.03396971
2006-10-05,14.846,15.0251,14.7905,15.0251,571464.8624775
2006-10-06,14.9753,15.0066,14.8158,14.8391,951598.4780712
2006-10-09,14.846,15.0193,14.7184,15.0193,368298.30146024
2006-10-10,14.9686,15.0914,14.7232,14.7905,2271151.297315
2006-10-11,14.8332,14.9248,14.656,14.7855,614221.69308911
2006-10-12,14.7905,14.955,14.7855,14.9004,948216.37303471
