Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1977-04-28,2.39075,2.41458,2.37627,2.39075,268968.85210188
1977-04-29,2.39075,2.40462,2.36671,2.36671,448003.82766973
1977-05-02,2.37185,2.37185,2.34043,2.36436,320421.29904776
1977-05-03,2.37185,2.39538,2.37185,2.38819,257673.54556789
1977-05-04,2.38819,2.41172,2.37185,2.40246,269388.28759897
1977-05-05,2.40246,2.41172,2.38081,2.38819,242198.10221552
1977-05-06,2.38819,2.39538,2.38081,2.38819,99973.923323755
1977-05-09,2.38819,2.41172,2.38081,2.38819,48525.538707155
1977-05-10,2.38819,2.4192,2.35727,2.38081,575163.87404766
1977-05-11,2.38081,2.38081,2.34043,2.34998,412448.29073795
1977-05-12,2.34998,2.37185,2.31907,2.35727,327951.8419312
1977-05-13,2.34998,2.34998,2.32596,2.32596,263114.02004214
1977-05-16,2.32596,2.34043,2.32596,2.34043,291139.01409049
1977-05-17,2.34043,2.34043,2.28096,2.29513,307873.77951642
1977-05-18,2.28775,2.28775,2.22562,2.23282,549231.99515546
1977-05-19,2.23282,2.25683,2.23282,2.23282,176101.97383522
1977-05-20,2.23282,2.25683,2.22562,2.24935,289466.35001375
1977-05-23,2.24935,2.24935,2.20898,2.22562,234672.63724367
1977-05-24,2.20898,2.20898,2.18033,2.18732,515766.52663286
1977-05-25,2.18732,2.21842,2.1566,2.1566,611978.73305301
1977-05-26,2.1566,2.17068,2.14921,2.14921,286118.99069564
1977-05-27,2.14921,2.1566,2.09426,2.12528,442147.98002766
1977-05-31,2.12528,2.16349,2.10126,2.10126,613653.42829439
1977-06-01,2.10126,2.12528,2.10126,2.12528,245962.86586608
1977-06-02,2.12528,2.13985,2.10874,2.12528,356393.22472967
1977-06-03,2.12528,2.17068,2.1183,2.14921,333388.25407618
1977-06-06,2.16349,2.19489,2.16349,2.17068,247220.15677501
1977-06-07,2.17068,2.19489,2.16349,2.19489,663011.7445018
1977-06-08,2.19489,2.19489,2.16349,2.18732,300753.53188921
1977-06-09,2.18732,2.18732,2.17068,2.18732,353048.91215851
1977-06-10,2.18732,2.20898,2.18033,2.20898,218356.2917325
1977-06-13,2.20898,2.22562,2.20199,2.20898,230069.00259894
1977-06-14,2.21842,2.2399,2.21842,2.23282,499453.22786865
1977-06-15,2.23282,2.25683,2.21842,2.24935,189070.96002828
1977-06-16,2.24935,2.25683,2.23282,2.2399,341749.54329525
1977-06-17,2.2399,2.24935,2.23282,2.2399,261015.82697442
1977-06-20,2.2399,2.26402,2.2399,2.26402,286954.81494285
1977-06-21,2.26402,2.28096,2.25683,2.28096,343009.88095112
1977-06-22,2.28096,2.28775,2.25683,2.26402,184054.9989627
