Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1982-04-26,3.55776,3.61002,3.50541,3.5971,2610139.0138298
1982-04-27,3.62264,3.63635,3.5971,3.62264,893595.49542434
1982-04-28,3.64926,3.6884,3.61002,3.64926,1595442.4037154
1982-04-29,3.64926,3.67559,3.61002,3.66239,1647736.8275306
1982-04-30,3.70172,3.74125,3.66239,3.74125,931209.30590558
1982-05-03,3.76699,3.79332,3.72755,3.74125,1125715.5156748
1982-05-04,3.80643,3.83266,3.77991,3.77991,643132.56859305
1982-05-05,3.76699,3.80643,3.71464,3.72755,1244975.8487966
1982-05-06,3.76699,3.79332,3.74125,3.79332,810103.12019188
1982-05-07,3.77991,3.79332,3.75377,3.77991,580746.80780567
1982-05-10,3.74125,3.77991,3.70172,3.72755,876162.33047808
1982-05-11,3.76699,3.80643,3.72755,3.79332,793598.9667699
1982-05-12,3.79332,3.81926,3.75377,3.77991,1010108.3479574
1982-05-13,3.77991,3.79332,3.76699,3.77991,1052314.4774146
1982-05-14,3.77991,3.79332,3.75377,3.75377,1142226.7685299
1982-05-17,3.75377,3.75377,3.74125,3.75377,916526.6641622
1982-05-18,3.72755,3.75377,3.6884,3.71464,1158743.0924085
1982-05-19,3.70172,3.72755,3.66239,3.66239,1747746.5408463
1982-05-20,3.6884,3.71464,3.66239,3.71464,882584.27477035
1982-05-21,3.71464,3.72755,3.6884,3.70172,550470.76847961
1982-05-24,3.6884,3.70172,3.67559,3.6884,611940.70240408
1982-05-25,3.71464,3.71464,3.70172,3.70172,581663.64887329
1982-05-26,3.62264,3.64926,3.5837,3.5971,1059649.2059556
1982-05-27,3.62264,3.63635,3.5971,3.62264,421108.95633839
1982-05-28,3.57088,3.61002,3.51852,3.54455,1270665.6543751
1982-06-01,3.53124,3.54455,3.50541,3.53124,578915.15407986
1982-06-02,3.55776,3.5971,3.51852,3.5971,750479.03885931
1982-06-03,3.5837,3.62264,3.54455,3.57088,600928.46754536
1982-06-04,3.55776,3.57088,3.54455,3.54455,522952.35178947
1982-06-07,3.54455,3.57088,3.51852,3.53124,394503.323897
1982-06-08,3.51852,3.53124,3.49239,3.49239,395418.13655519
1982-06-09,3.46637,3.50541,3.41371,3.41371,1327542.2551189
1982-06-10,3.49239,3.54455,3.43983,3.51852,973404.27911077
1982-06-11,3.62264,3.67559,3.57088,3.61002,1261492.1726752
1982-06-14,3.5837,3.61002,3.54455,3.5837,744966.83620162
1982-06-15,3.57088,3.5837,3.55776,3.5837,1730303.2338529
1982-06-16,3.5837,3.5971,3.57088,3.57088,1095432.3769157
1982-06-17,3.51852,3.54455,3.49239,3.53124,294504.76683311
1982-06-18,3.53124,3.54455,3.51852,3.53124,312849.7018234
1982-06-21,3.54455,3.57088,3.50541,3.51852,953232.76141829
1982-06-22,3.53124,3.55776,3.49239,3.55776,1241305.4419119
1982-06-23,3.62264,3.66239,3.5837,3.66239,860561.83346236
1982-06-24,3.66239,3.6884,3.62264,3.62264,888095.46322331
1982-06-25,3.64926,3.66239,3.63635,3.64926,359634.96559504
1982-06-28,3.6884,3.74125,3.62264,3.72755,579825.90991916
1982-06-29,3.72755,3.75377,3.70172,3.75377,799101.02738038
1982-06-30,3.76699,3.79332,3.74125,3.79332,1653243.9591646
1982-07-01,3.75377,3.79332,3.70172,3.71464,1116533.9203372
1982-07-02,3.6884,3.74125,3.62264,3.62264,1237641.1202556
1982-07-06,3.62264,3.67559,3.55776,3.67559,1634893.9531508
1982-07-07,3.63635,3.66239,3.5971,3.63635,2178941.7631333
1982-07-08,3.64926,3.6884,3.5971,3.66239,2245911.7292588
1982-07-09,3.79332,3.87181,3.70172,3.83266,1755071.1273402
1982-07-12,3.96291,3.98519,3.92386,3.97208,905521.52873652
1982-07-13,3.97208,4.01123,3.92386,3.99801,2122975.9182288
1982-07-14,3.98519,3.98519,3.92386,3.97208,905521.52873652
1982-07-15,3.97208,4.01123,3.93698,3.98519,1153232.9181603
1982-07-16,3.99801,4.02414,3.96291,4.02414,1285346.2677091
1982-07-19,3.99801,4.05036,3.93698,3.96291,670654.02789735
1982-07-20,3.96291,3.97208,3.93698,3.97208,989928.71662717
1982-07-21,4.02414,4.06348,3.97208,3.98519,2395456.2153445
1982-07-22,3.95029,3.99801,3.88452,3.95029,1555076.0416218
1982-07-23,3.87181,3.95029,3.77991,3.77991,3205568.4633789
1982-07-26,3.72755,3.76699,3.6884,3.74125,2280780.0875608
1982-07-27,3.76699,3.83266,3.70172,3.79332,1825728.7418306
1982-07-28,3.76699,3.79332,3.74125,3.77991,1354149.9159697
1982-07-29,3.72755,3.77991,3.67559,3.72755,1798198.1546838
1982-07-30,3.6884,3.72755,3.64926,3.66239,1297272.3010212
1982-08-02,3.6884,3.72755,3.64926,3.72755,1867928.7860594
1982-08-03,3.83266,3.85859,3.79332,3.80643,2798221.2508974
1982-08-04,3.79332,3.81926,3.75377,3.75377,1769761.8827213
1982-08-05,3.74125,3.77991,3.70172,3.74125,2430316.4600086
1982-08-06,3.70172,3.72755,3.66239,3.66239,922949.62265918
1982-08-09,3.61002,3.63635,3.57088,3.62264,634873.89955137
1982-08-10,3.63635,3.67559,3.5971,3.63635,1513791.8242559
1982-08-11,3.62264,3.63635,3.61002,3.62264,837628.63631506
1982-08-12,3.5971,3.63635,3.55776,3.55776,801848.50796909
1982-08-13,3.55776,3.5971,3.51852,3.5971,1406445.3539897
1982-08-16,3.67559,3.71464,3.63635,3.66239,1636730.6779002
1982-08-17,3.77991,3.89774,3.64926,3.89774,2178022.8936563
1982-08-18,3.95029,3.98519,3.89774,3.89774,3522083.5010634
1982-08-19,3.91074,3.96291,3.85859,3.92386,1827559.3813516
1982-08-20,4.03734,4.11555,3.95029,4.06348,1893610.4780001
1982-08-23,3.98519,4.11555,3.85859,4.06348,2263343.8800004
1982-08-24,4.0764,4.11555,4.02414,4.03734,1933981.9111173
1982-08-25,4.0764,4.12915,4.01123,4.06348,1071578.2818819
1982-08-26,4.15479,4.19451,4.10262,4.11555,3213823.0756017
1982-08-27,4.12915,4.15479,4.08961,4.14186,846806.17483381
1982-08-30,4.12915,4.1681,4.08961,4.1681,1834901.2093257
1982-08-31,4.22035,4.28572,4.15479,4.28572,1283505.4861407
1982-09-01,4.32487,4.40355,4.24648,4.24648,3250522.0734247
1982-09-02,4.28572,4.3509,4.22035,4.33828,832132.66093292
1982-09-03,4.49495,4.57364,4.41677,4.48194,2869781.5075893
1982-09-07,4.39033,4.46902,4.29873,4.32487,1300020.7958146
1982-09-08,4.33828,4.36411,4.29873,4.32487,811026.04648783
1982-09-09,4.29873,4.3509,4.24648,4.24648,858731.19394127
1982-09-10,4.1681,4.22035,4.11555,4.19451,863320.47030301
1982-09-13,4.24648,4.32487,4.1681,4.29873,1977101.8390279
1982-09-14,4.37762,4.4558,4.29873,4.40355,1969760.0110538
1982-09-15,4.41677,4.44279,4.39033,4.44279,1313789.6391046
1982-09-16,4.44279,4.46902,4.40355,4.40355,1574341.8744986
1982-09-17,4.42958,4.46902,4.39033,4.41677,955062.38673466
1982-09-20,4.44279,4.48194,4.40355,4.42958,1273420.2343969
1982-09-21,4.50806,4.57364,4.44279,4.57364,1322971.2344422
1982-09-22,4.59996,4.65172,4.5473,4.56082,1940408.9264331
1982-09-23,4.50806,4.5473,4.4558,4.52118,715604.59532903
1982-09-24,4.46902,4.50806,4.42958,4.46902,1093596.666371
1982-09-27,4.4558,4.50806,4.40355,4.50806,728453.55493715
1982-09-28,4.52118,4.5473,4.49495,4.49495,575237.64776215
1982-09-29,4.46902,4.49495,4.44279,4.49495,760567.33321735
1982-09-30,4.44279,4.46902,4.41677,4.41677,1733976.6833518
1982-10-01,4.4558,4.50806,4.40355,4.50806,766073.45064671
1982-10-04,4.48194,4.52118,4.44279,4.48194,1311033.0306734
1982-10-05,4.52118,4.53419,4.49495,4.52118,831203.64940864
1982-10-06,4.66503,4.77024,4.5473,4.73001,2003708.4856739
1982-10-07,4.88788,4.91399,4.84853,4.87367,1612875.5686616
1982-10-08,4.87367,4.90098,4.84853,4.90098,776160.73080004
1982-10-11,4.95255,5.10636,4.79598,4.96636,1365165.1934426
1982-10-12,4.96636,5.03182,4.93904,4.96636,1503694.4020554
1982-10-13,5.0045,5.04475,4.97996,4.97996,1534900.4671104
1982-10-14,4.92672,4.97996,4.87367,4.88788,1505532.1410095
1982-10-15,4.87367,4.90098,4.83532,4.86124,1850494.6069084
1982-10-18,4.95255,5.03182,4.86124,4.99179,465145.72531661
1982-10-19,5.03182,5.05687,4.99179,5.0045,1149564.539685
1982-10-20,5.03182,5.05687,4.99179,5.03182,1235805.4097109
1982-10-21,5.01811,5.07019,4.95255,5.0045,1610124.031254
1982-10-22,4.99179,5.01811,4.95255,4.96636,1300020.7958146
1982-10-25,4.91399,4.93904,4.87367,4.87367,697259.66033874
1982-10-26,4.74342,4.79598,4.69116,4.77024,2905562.6501399
1982-10-27,4.87367,4.92672,4.82219,4.87367,1804617.0563618
1982-10-28,4.88788,4.91399,4.84853,4.87367,913777.15516404
1982-10-29,4.91399,4.93904,4.87367,4.92672,927545.99845395
1982-11-01,4.95255,4.99179,4.91399,4.99179,459643.66470614
1982-11-02,5.10636,5.18407,5.01811,5.13111,1067912.9460209
1982-11-03,5.19658,5.26216,5.11869,5.24973,1154154.8302514
1982-11-04,5.18407,5.27487,5.0969,5.10636,2573448.1296445
1982-11-05,5.08359,5.10636,5.04475,5.07019,1043138.9673052
1982-11-08,5.10636,5.17095,5.03182,5.13111,716529.55003442
1982-11-09,5.21018,5.26216,5.14442,5.26216,1406445.3539897
1982-11-10,5.22341,5.31441,5.13111,5.13111,1026626.7002455
1982-11-11,5.10636,5.15793,5.05687,5.15793,424780.37742778
1982-11-12,5.18407,5.22341,5.14442,5.17095,572489.15296871
1982-11-15,5.05687,5.0969,5.0045,5.05687,717447.40530677
1982-11-16,5.04475,5.08359,5.0045,5.03182,854145.97439842
1982-11-17,5.01811,5.07019,4.95255,4.97996,1752322.6325467
1982-11-18,4.93904,4.97996,4.90098,4.92672,1155986.4839773
1982-11-19,4.95255,4.97996,4.91399,4.93904,1106444.6117744
1982-11-22,4.77024,4.93904,4.58674,4.66503,2481700.1279845
1982-11-23,4.69116,4.73001,4.63921,4.67805,1563327.6112305
1982-11-24,4.69116,4.73001,4.63921,4.73001,1399109.611244
1982-11-26,4.82219,4.90098,4.73001,4.88788,913777.15516404
1982-11-29,4.90098,4.93904,4.86124,4.88788,684422.87118727
1982-11-30,5.04475,5.19658,4.87367,5.19658,1948658.4676323
1982-12-01,5.14442,5.21018,5.08359,5.14442,1207361.0241107
1982-12-02,5.08359,5.14442,5.0045,5.0045,871577.11093524
1982-12-03,5.08359,5.10636,5.05687,5.05687,1311942.7723079
1982-12-06,5.04475,5.0969,4.97996,5.05687,2253252.5430282
1982-12-07,5.11869,5.15793,5.08359,5.11869,2076187.611843
1982-12-08,5.18407,5.21018,5.15793,5.18407,1539480.6156297
1982-12-09,5.11011,5.15793,5.05687,5.07019,679831.5664161
1982-12-10,5.08359,5.11011,5.04475,5.08359,894511.32228725
1982-12-13,5.08359,5.11011,5.05687,5.0969,524777.92028696
1982-12-14,5.0969,5.17095,5.0045,5.0045,1678933.7647431
1982-12-15,4.92672,4.95255,4.88788,4.92672,1408287.1497626
1982-12-16,4.95255,5.0045,4.88788,4.97996,1174328.3763534
1982-12-17,5.01811,5.05687,4.97996,5.01811,1651407.2344152
1982-12-20,5.01811,5.04475,4.99179,5.0045,925708.25949982
1982-12-21,4.99179,5.01811,4.96636,5.0045,1438564.2032935
1982-12-22,5.04475,5.08359,5.0045,5.01811,1729388.4211947
1982-12-23,4.97996,5.01811,4.92672,4.92672,539463.6046445
1982-12-27,5.03182,5.13111,4.92672,5.11869,622941.78101086
1982-12-28,5.13111,5.15793,5.11011,5.14442,483495.7313305
1982-12-29,5.11011,5.13111,5.08359,5.08359,724786.19066665
1982-12-30,5.08359,5.11869,5.03182,5.04475,443129.36923695
1982-12-31,5.03182,5.05687,5.0045,5.04475,248629.24469605
1983-01-03,4.93904,5.05687,4.82219,4.83532,912859.29989169
1983-01-04,4.82219,4.88788,4.75643,4.86124,1233049.8154844
1983-01-05,4.93904,4.96636,4.90098,4.96636,1176170.1721264
1983-01-06,5.03182,5.11011,4.93904,5.0969,1100937.4801403
1983-01-07,5.0969,5.13111,5.05687,5.13111,607347.36922346
1983-01-10,5.0969,5.14442,5.03182,5.05687,1561496.9717094
1983-01-11,5.04475,5.11869,4.95255,4.96636,642214.7133207
1983-01-12,4.99179,5.04475,4.93904,4.95255,973404.27911077
1983-01-13,5.01811,5.08359,4.95255,4.95255,550470.76847961
1983-01-14,4.97996,5.03182,4.92672,4.97996,509189.59372787
1983-01-17,5.0045,5.04475,4.96636,4.99179,1170670.1399254
1983-01-18,5.0045,5.03182,4.97996,5.0045,818364.83184772
1983-01-19,4.92672,5.0045,4.84853,4.88788,831203.64940864
1983-01-20,4.87367,4.90098,4.84853,4.86124,1415625.9351226
1983-01-21,4.8082,4.92672,4.69116,4.70537,1353232.0606975
1983-01-24,4.65172,4.75643,4.53419,4.71739,1100937.4801403
1983-01-25,4.78316,4.82219,4.74342,4.79598,994515.96457946
1983-01-26,4.88788,4.93904,4.82219,4.90098,760567.33321735
1983-01-27,4.88788,4.92672,4.83532,4.92672,1893610.4780001
1983-01-28,4.96636,5.01811,4.91399,4.91399,505517.15843377
1983-01-31,4.96636,4.99179,4.92672,4.96636,1164244.1388142
1983-02-01,4.97996,5.01811,4.93904,4.96636,680743.33646012
1983-02-02,4.95255,4.99179,4.90098,4.92672,736702.08193163
1983-02-03,4.99179,5.01811,4.95255,4.95255,507347.79795486
1983-02-04,5.0045,5.03182,4.96636,5.03182,911029.67457533
1983-02-07,4.97996,5.03182,4.92672,4.95255,661475.47517388
1983-02-08,4.90098,4.96636,4.82219,4.83532,744966.83620162
1983-02-09,4.83532,4.87367,4.79598,4.84853,1457823.950942
1983-02-10,4.86124,4.90098,4.82219,4.84853,958732.79361932
1983-02-11,4.91399,4.93904,4.88788,4.88788,1304608.0437669
1983-02-14,4.88788,4.91399,4.86124,4.90098,1821137.4370594
1983-02-15,4.88788,4.92672,4.84853,4.84853,1647736.8275306
1983-02-16,4.84853,4.88788,4.8082,4.83532,888095.46322331
1983-02-17,4.79598,4.86124,4.73001,4.73001,1644988.3327371
1983-02-18,4.70537,4.75643,4.63921,4.66503,3058770.4436772
1983-02-22,4.69116,4.73001,4.63921,4.69116,2185365.7358351
1983-02-23,4.74342,4.82219,4.66503,4.8082,2320229.6085868
1983-02-24,4.93904,4.97996,4.90098,4.95255,3158771.0291505
1983-02-25,5.0045,5.03182,4.96636,4.97996,2867946.8112493
1983-02-28,4.96636,5.01811,4.91399,4.97996,925708.25949982
1983-03-01,5.11869,5.15793,5.08359,5.13111,1632145.4583573
1983-03-02,5.23632,5.31441,5.14442,5.30189,2281696.9286284
1983-03-03,5.45896,5.52442,5.39359,5.52442,1889949.198958
1983-03-04,5.51091,5.53745,5.47207,5.4982,1210117.6325418
1983-03-07,5.41942,5.45896,5.36725,5.37978,1505532.1410095
1983-03-08,5.37978,5.40611,5.34044,5.35384,1454157.6008761
1983-03-09,5.35384,5.37978,5.32812,5.37978,960573.57518762
1983-03-10,5.36725,5.41942,5.30189,5.30189,2476200.0957835
1983-03-11,5.34044,5.39359,5.27487,5.36725,445876.84982566
1983-03-14,5.36725,5.40611,5.32812,5.39359,389920.13276359
1983-03-15,5.37978,5.39359,5.35384,5.39359,387161.49592295
1983-03-16,5.39359,5.41942,5.35384,5.39359,432114.09176407
1983-03-17,5.36725,5.39359,5.32812,5.34044,661475.47517388
1983-03-18,5.34044,5.36725,5.30189,5.34044,550470.76847961
1983-03-21,5.32812,5.36725,5.28867,5.36725,1185338.5828027
1983-03-22,5.36725,5.39359,5.34044,5.36725,186238.41288507
1983-03-23,5.35384,5.44554,5.34044,5.44554,839461.3042456
1983-03-24,5.39359,5.43224,5.37978,5.40611,374315.57892898
1983-03-25,5.40611,5.44554,5.37978,5.43224,469733.98747362
1983-03-28,5.43224,5.47207,5.41942,5.47207,3000056.1039793
1983-03-29,5.44554,5.47207,5.37978,5.41942,745886.71988341
1983-03-30,5.41942,5.43224,5.36725,5.40611,308268.53909942
1983-03-31,5.40611,5.43224,5.36725,5.37978,522952.35178947
1983-04-04,5.41942,5.41942,5.36725,5.40611,495423.79305212
1983-04-05,5.4982,5.51091,5.40611,5.40611,521109.54181172
1983-04-06,5.37978,5.40611,5.28867,5.36725,783502.55877409
1983-04-07,5.31441,5.35384,5.27487,5.28867,467903.34795254
1983-04-08,5.28867,5.31441,5.26216,5.28867,903688.86080599
1983-04-11,5.30189,5.32812,5.28867,5.28867,569739.64397056
1983-04-12,5.34044,5.52442,5.32812,5.43224,855057.74444244
1983-04-13,5.41942,5.55006,5.40611,5.55006,1320205.4981685
1983-04-14,5.57649,5.62865,5.55006,5.61484,872494.96620758
1983-04-15,5.72004,5.83787,5.69352,5.83787,1661503.642411
1983-04-18,5.78562,5.83787,5.72004,5.83787,722030.59644017
1983-04-19,5.87761,5.98192,5.7724,5.91645,1558746.4485065
1983-04-20,5.87761,5.94358,5.8643,5.88924,971577.69640857
1983-04-21,5.8643,5.94358,5.85158,5.90344,788086.76411222
1983-04-22,5.91645,5.91645,5.81243,5.8643,296340.47737781
1983-04-25,5.82358,5.87761,5.75899,5.75899,431196.23649172
1983-04-26,5.75899,5.82358,5.69352,5.82358,1164244.1388142
1983-04-27,5.67992,5.85158,5.4982,5.52442,688088.20704832
1983-04-28,5.64117,5.66878,5.60271,5.64117,1929398.7199839
