Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1972-01-07,0.013861,0.013861,0.013861,0.013861,4351641.1022169
1972-01-14,0.00688653,0.00688653,0.00688653,0.00688653,9051426.7602528
1972-01-21,0.00688653,0.00688653,0.00688653,0.00688653,1218454.7584774
1972-01-24,0.00688653,0.00688653,0.00688653,0.00688653,6962639.2768858
1972-01-25,0.00688653,0.00688653,0.00688653,0.00688653,1218454.7584774
1972-01-26,0.00688653,0.00688653,0.00688653,0.00688653,1218454.7584774
1972-01-27,0.013861,0.013861,0.013861,0.013861,18276914.5373
1972-01-28,0.013861,0.013861,0.013861,0.013861,11836484.927978
1972-01-31,0.013861,0.013861,0.013861,0.013861,10443953.79664
1972-02-01,0.013861,0.013861,0.013861,0.013861,6788565.9752384
1972-02-02,0.013861,0.013861,0.013861,0.013861,10618014.813433
1972-02-03,0.013861,0.013861,0.013861,0.013861,3481314.5197539
1972-02-04,0.013861,0.013861,0.013861,0.013861,2610984.8660777
1972-02-07,0.013861,0.013861,0.013861,0.013861,9225488.8007844
1972-02-08,0.013861,0.013861,0.013861,0.013861,2610984.8660777
1972-02-09,0.013861,0.013861,0.013861,0.013861,3133184.2962639
1972-02-10,0.013861,0.013861,0.013861,0.013861,4525712.3563886
1972-02-11,0.013861,0.013861,0.013861,0.013861,5918242.4639889
1972-02-14,0.013861,0.013861,0.013861,0.013861,1914722.371622
1972-02-15,0.013861,0.013861,0.013861,0.013861,9051426.7602528
1972-02-16,0.013861,0.013861,0.013861,0.013861,13925274.45882
1972-02-17,0.013861,0.013861,0.013861,0.013861,7310770.5241136
1972-02-18,0.013861,0.013861,0.013861,0.013861,19843516.92281
1972-02-22,0.013861,0.013861,0.013861,0.013861,21061973.728762
1972-02-23,0.013861,0.013861,0.013861,0.013861,18276914.5373
1972-02-24,0.013861,0.013861,0.013861,0.013861,12184615.151467
1972-02-25,0.013861,0.013861,0.013861,0.013861,7310770.5241136
1972-02-28,0.013861,0.013861,0.013861,0.013861,10269886.637419
1972-02-29,0.013861,0.013861,0.013861,0.013861,8181098.1303143
1972-03-01,0.013861,0.013861,0.013861,0.013861,26283950.627082
1972-03-02,0.013861,0.013861,0.013861,0.013861,5396036.8913759
1972-03-03,0.013861,0.013861,0.013861,0.013861,9399559.0312184
1972-03-06,0.013861,0.013861,0.013861,0.013861,6962639.2768858
1972-03-07,0.013861,0.013861,0.013861,0.013861,4177578.0379474
1972-03-08,0.013861,0.013861,0.013861,0.013861,5744167.114866
1972-03-09,0.013861,0.013861,0.013861,0.013861,4177578.0379474
1972-03-10,0.013861,0.013861,0.013861,0.013861,2088790.5545804
1972-03-13,0.013861,0.013861,0.013861,0.013861,1392524.9889113
1972-03-14,0.013861,0.013861,0.013861,0.013861,7310770.5241136
1972-03-15,0.013861,0.013861,0.013861,0.013861,1740661.3548282
1972-03-16,0.013861,0.013861,0.013861,0.013861,1740661.3548282
1972-03-17,0.013861,0.013861,0.013861,0.013861,1566590.1006564
1972-03-20,0.013861,0.013861,0.013861,0.013861,348133.29470341
1972-03-21,0.013861,0.013861,0.013861,0.013861,2785057.1439872
1972-03-22,0.013861,0.013861,0.013861,0.013861,14099342.641779
1972-03-23,0.013861,0.013861,0.013861,0.013861,5918242.4639889
1972-03-24,0.013861,0.013861,0.013861,0.013861,6266376.7824301
1972-03-27,0.013861,0.013861,0.013861,0.013861,4699774.3969203
1972-03-28,0.013861,0.013861,0.013861,0.013861,2262853.6188498
1972-03-29,0.013861,0.013861,0.013861,0.013861,2088790.5545804
1972-03-30,0.013861,0.013861,0.013861,0.013861,174056.92184275
1972-04-03,0.013861,0.013861,0.013861,0.013861,2262853.6188498
1972-04-04,0.013861,0.013861,0.013861,0.013861,4351641.1022169
1972-04-05,0.013861,0.013861,0.013861,0.013861,3133184.2962639
1972-04-06,0.013861,0.013861,0.013861,0.013861,7832960.7406597
1972-04-07,0.013861,0.013861,0.013861,0.013861,6266376.7824301
1972-04-10,0.013861,0.013861,0.013861,0.013861,4873839.5086653
1972-04-11,0.013861,0.013861,0.013861,0.013861,5047908.7153615
1972-04-12,0.013861,0.013861,0.013861,0.013861,1914722.371622
1972-04-13,0.013861,0.013861,0.013861,0.013861,1566590.1006564
1972-04-14,0.013861,0.013861,0.013861,0.013861,5396036.8913759
1972-04-17,0.013861,0.013861,0.013861,0.013861,9747694.3733974
1972-04-18,0.013861,0.013861,0.013861,0.013861,20539780.441003
1972-04-19,0.013861,0.013861,0.013861,0.013861,1914722.371622
1972-04-20,0.013861,0.013861,0.013861,0.013861,3481314.5197539
1972-04-21,0.013861,0.013861,0.013861,0.013861,2785057.1439872
1972-04-24,0.013861,0.013861,0.013861,0.013861,2436924.8730215
1972-04-25,0.013861,0.013861,0.013861,0.013861,4873839.5086653
1972-04-26,0.013861,0.013861,0.013861,0.013861,10792087.091343
1972-04-27,0.013861,0.013861,0.013861,0.013861,3481314.5197539
1972-04-28,0.013861,0.013861,0.013861,0.013861,2262853.6188498
1972-05-01,0.013861,0.013861,0.013861,0.013861,1914722.371622
1972-05-02,0.013861,0.013861,0.013861,0.013861,2436924.8730215
1972-05-03,0.013861,0.013861,0.013861,0.013861,1218454.7584774
1972-05-04,0.013861,0.013861,0.013861,0.013861,2785057.1439872
1972-05-05,0.013861,0.013861,0.013861,0.013861,1566590.1006564
1972-05-08,0.013861,0.013861,0.013861,0.013861,696259.42324233
1972-05-09,0.013861,0.013861,0.013861,0.013861,2959114.06583
1972-05-10,0.013861,0.013861,0.013861,0.013861,1218454.7584774
1972-05-11,0.013861,0.013861,0.013861,0.013861,522193.28775951
1972-05-12,0.013861,0.013861,0.013861,0.013861,4351641.1022169
1972-05-15,0.013861,0.013861,0.013861,0.013861,16188126.030195
1972-05-16,0.013861,0.013861,0.013861,0.013861,3655379.631499
1972-05-17,0.013861,0.013861,0.013861,0.013861,15665934.789911
1972-05-18,0.013861,0.013861,0.013861,0.013861,8181098.1303143
1972-05-19,0.013861,0.013861,0.013861,0.013861,1044395.7891591
1972-05-22,0.013861,0.013861,0.013861,0.013861,2610984.8660777
1972-05-23,0.013861,0.013861,0.013861,0.013861,7136695.1749907
1972-05-24,0.013861,0.013861,0.013861,0.013861,4699774.3969203
1972-05-25,0.013861,0.013861,0.013861,0.013861,5396036.8913759
1972-05-26,0.013861,0.013861,0.013861,0.013861,39338893.384751
1972-05-30,0.013861,0.013861,0.013861,0.013861,4699774.3969203
1972-05-31,0.013861,0.013861,0.013861,0.013861,2959114.06583
1972-06-01,0.013861,0.013861,0.013861,0.013861,19495388.746795
1972-06-02,0.013861,0.013861,0.013861,0.013861,8529223.2351154
1972-06-05,0.013861,0.013861,0.013861,0.013861,3829449.8619329
1972-06-06,0.013861,0.013861,0.013861,0.013861,6440436.7754862
1972-06-07,0.013861,0.013861,0.013861,0.013861,2436924.8730215
1972-06-08,0.013861,0.013861,0.013861,0.013861,2610984.8660777
1972-06-09,0.013861,0.013861,0.013861,0.013861,7832960.7406597
1972-06-12,0.013861,0.013861,0.013861,0.013861,29765270.265525
1972-06-13,0.013861,0.013861,0.013861,0.013861,17754726.368229
1972-06-14,0.013861,0.013861,0.013861,0.013861,5744167.114866
1972-06-15,0.013861,0.013861,0.013861,0.013861,2262853.6188498
1972-06-16,0.013861,0.013861,0.013861,0.013861,4351641.1022169
1972-06-19,0.013861,0.013861,0.013861,0.013861,10792087.091343
1972-06-20,0.013861,0.013861,0.013861,0.013861,9051426.7602528
1972-06-21,0.013861,0.013861,0.013861,0.013861,18799119.086174
1972-06-22,0.0208745,0.0208745,0.0208745,0.0208745,14447465.699104
1972-06-23,0.0208745,0.0208745,0.0208745,0.0208745,9225488.8007844
1972-06-26,0.0208745,0.0208745,0.0208745,0.0208745,10966150.155613
1972-06-27,0.0208745,0.0208745,0.0208745,0.0208745,6266376.7824301
