Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-01-04,0.526376,0.526376,0.526376,0.526376,49009.028488105
1988-01-05,0.540932,0.540932,0.540932,0.540932,213550.88594338
1988-01-06,0.540932,0.562275,0.526376,0.562275,133036.41655711
1988-01-07,0.562275,0.57683,0.547915,0.57683,110277.1772534
1988-01-08,0.59119,0.612631,0.59119,0.59119,183789.19483997
1988-01-11,0.59119,0.627383,0.59119,0.627383,320327.3456788
1988-01-12,0.627383,0.627383,0.627383,0.627383,5251.5846588465
1988-01-13,0.612631,0.612631,0.612631,0.612631,31508.49118935
1988-01-14,0.612631,0.612631,0.59119,0.612631,64764.799228373
1988-01-15,0.612631,0.627383,0.598664,0.627383,61266.115237842
1988-01-18,0.627383,0.627383,0.612631,0.612631,17505.621117398
1988-01-19,0.612631,0.612631,0.59119,0.612631,26254.873003047
1988-01-20,0.59119,0.59119,0.59119,0.59119,138280.88386985
1988-01-21,0.59119,0.59119,0.59119,0.59119,119027.44590278
1988-01-22,0.59119,0.598664,0.59119,0.598664,33257.324802751
1988-01-25,0.598664,0.598664,0.598664,0.598664,1748.833613401
1988-01-26,0.598664,0.612631,0.57683,0.612631,26254.873003047
1988-01-27,0.612631,0.612631,0.57683,0.612631,84020.270722901
1988-01-28,0.612631,0.612631,0.612631,0.612631,19257.505021985
1988-01-29,0.612631,0.64184,0.612631,0.64184,145284.35243329
1988-02-01,0.663478,0.728291,0.663478,0.706654,593395.51324661
1988-02-02,0.706654,0.706654,0.663478,0.706654,61266.115237842
1988-02-03,0.706654,0.706654,0.663478,0.663478,35007.175179881
1988-02-04,0.663478,0.685017,0.649119,0.685017,94520.389749408
1988-02-05,0.670362,0.670362,0.64184,0.64184,78768.686064055
1988-02-08,0.64184,0.663478,0.627383,0.627383,180298.64495927
1988-02-09,0.627383,0.663478,0.627383,0.627383,19257.505021985
1988-02-10,0.64184,0.663478,0.64184,0.64184,68267.550273819
1988-02-11,0.649119,0.663478,0.649119,0.663478,26254.873003047
1988-02-12,0.663478,0.663478,0.64184,0.663478,117277.59552566
1988-02-16,0.663478,0.663478,0.64184,0.663478,101522.84154912
1988-02-17,0.663478,0.663478,0.64184,0.663478,159290.27279642
1988-02-18,0.663478,0.663478,0.64184,0.663478,78768.686064055
1988-02-19,0.663478,0.670362,0.64184,0.670362,154036.65461012
1988-02-22,0.670362,0.670362,0.649119,0.649119,7001.4350359762
1988-02-23,0.649119,0.685017,0.649119,0.649119,36760.075848197
1988-02-24,0.663478,0.713932,0.663478,0.706654,292324.65582608
1988-02-25,0.706654,0.713932,0.685017,0.713932,84020.270722901
1988-02-26,0.713932,0.713932,0.685017,0.713932,609146.20016824
1988-02-29,0.713932,0.713932,0.685017,0.713932,80522.603496099
