Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-10-09,19.42,19.58,19.24,19.5,125771
2012-10-10,19.56,19.61,19.32,19.47,64275
2012-10-11,19.55,19.63,19.27,19.49,41967
2012-10-12,19.46,19.5,19.18,19.31,13142
2012-10-15,19.31,19.5,18.84,19.02,70099
2012-10-16,19.05,19.11,18.7,18.81,74569
2012-10-17,18.79,19.01,17.94,18.15,98056
2012-10-18,18.25,18.25,17.7,17.93,68089
2012-10-19,17.86,17.86,17.32,17.61,59763
2012-10-22,17.51,17.75,17.5,17.64,76862
2012-10-23,17.49,17.81,17.39,17.76,57317
2012-10-24,17.82,17.82,17.63,17.82,18113
2012-10-25,17.9,17.94,17.65,17.81,43645
2012-10-26,17.84,18.07,17.75,17.96,24806
2012-10-31,17.99,18.09,17.72,17.98,32545
2012-11-01,18.02,18.2,17.76,18.0,96775
2012-11-02,18.09,18.12,17.71,17.8,115207
2012-11-05,17.85,18.29,17.72,18.12,170952
2012-11-06,18.19,18.67,18.01,18.49,81636
2012-11-07,18.35,18.36,17.79,18.0,67747
2012-11-08,17.95,18.13,17.7,17.79,159936
2012-11-09,19.01,19.48,18.51,19.45,565651
2012-11-12,19.4,19.78,18.83,19.65,477154
2012-11-13,19.65,19.88,18.3,19.87,224929
2012-11-14,19.88,19.97,19.29,19.46,145779
2012-11-15,19.49,19.83,18.91,19.43,164684
2012-11-16,19.41,19.5,19.08,19.46,81100
2012-11-19,19.5,20.3,19.23,20.08,467198
2012-11-20,20.01,20.12,19.59,19.86,167202
2012-11-21,19.84,20.08,19.65,19.99,198304
2012-11-23,20.0,20.02,19.87,20.0,56069
2012-11-26,19.98,20.05,19.62,20.01,210464
2012-11-27,20.01,20.18,19.87,19.92,204939
2012-11-28,19.89,20.2,19.77,20.11,139288
2012-11-29,20.14,20.95,20.14,20.5,182922
2012-11-30,20.6,20.76,20.2,20.57,809155
2012-12-03,20.57,20.84,20.08,20.72,157148
2012-12-04,20.49,20.87,20.49,20.71,99465
2012-12-05,20.77,20.79,20.53,20.6,67743
2012-12-06,20.16,20.83,20.06,20.74,109926
2012-12-07,20.74,20.83,20.36,20.7,192821
2012-12-10,20.62,20.7,20.13,20.38,240031
2012-12-11,20.34,20.74,20.29,20.43,138756
2012-12-12,20.53,20.75,20.33,20.45,125111
2012-12-13,20.5,20.52,20.24,20.28,63169
