Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-09-07,23.3841,23.6328,23.1343,23.5629,246865.79320945
2017-09-08,23.4839,23.8824,23.4539,23.7126,404876.48066216
2017-09-11,23.9024,24.3519,23.7926,23.8426,387470.69565521
2017-09-12,24.0123,25.0,23.8226,24.4817,656812.32824463
2017-09-13,24.5316,24.7503,24.4717,24.6206,331784.19797987
2017-09-14,24.6306,25.02,24.5216,24.9203,481375.83187356
2017-09-15,24.9502,25.11,24.7105,25.04,518201.80737688
2017-09-18,25.12,25.948,25.12,25.7293,705310.2417181
2017-09-19,25.838,26.1277,25.5294,25.7693,422113.06361754
2017-09-20,25.8081,25.988,25.5794,25.928,562124.25708953
2017-09-21,25.978,26.0379,25.7293,25.7981,433638.82703428
2017-09-22,25.828,26.2477,25.6493,26.2277,270180.63447816
2017-09-25,26.2676,26.6022,26.2077,26.3474,486611.08351585
2017-09-26,26.4574,26.6871,26.1477,26.2576,662091.63249207
2017-09-27,26.3474,27.0267,26.1577,27.0167,558880.38343855
2017-09-28,26.9967,27.4362,26.9967,27.2764,695794.87900853
2017-09-29,27.3663,27.595,27.2764,27.4651,299019.0717137
2017-10-02,27.4062,27.7847,27.1665,27.4951,471641.20733387
2017-10-03,27.8947,27.8947,27.5151,27.575,400972.81912968
2017-10-04,27.4462,27.5451,26.757,26.837,666994.48720469
2017-10-05,26.8669,27.1167,26.6871,26.737,418679.96400358
2017-10-06,26.5573,26.787,26.4474,26.5473,414848.38855223
2017-10-09,26.5473,26.797,26.1747,26.727,373667.21231379
2017-10-10,26.797,27.2364,26.727,26.847,257969.05209509
2017-10-11,26.827,26.9367,26.717,26.807,274394.66663774
2017-10-12,26.6471,26.9267,26.5473,26.837,269848.23754849
2017-10-13,27.0567,27.2064,26.4773,26.9068,380364.20949017
2017-10-16,26.9467,27.0467,26.767,26.8669,399984.63910081
2017-10-17,26.847,27.1665,26.727,26.9367,546395.47466452
2017-10-18,26.8669,27.2564,26.5573,26.697,567532.71556566
2017-10-19,26.4174,26.6072,26.0479,26.3076,496528.92684508
2017-10-20,26.4374,26.757,26.3474,26.5273,798182.14410686
2017-10-23,26.5273,26.6271,26.1477,26.3674,468408.34683416
2017-10-24,26.4773,26.697,26.3674,26.5473,609426.74305088
2017-10-25,26.3874,26.717,26.2177,26.5673,528517.12534791
2017-10-26,28.4231,29.4118,27.5351,29.0423,2413830.4602194
2017-10-27,30.0011,30.5985,29.0922,30.3587,1436812.7607768
2017-10-30,30.3687,30.3687,28.7426,29.0623,1347546.1636403
2017-10-31,29.0723,29.4518,28.7426,28.7926,649223.26581423
2017-11-01,29.1022,29.1421,28.8126,28.8824,839180.10155577
2017-11-02,28.8325,29.4318,28.7726,29.2521,739765.38610859
2017-11-03,29.302,29.302,28.1234,28.5229,926776.70447939
2017-11-06,28.4929,28.4929,27.8747,27.9047,660382.59165186
2017-11-07,27.9946,27.9946,27.7448,27.9446,569413.96204412
2017-11-08,27.9446,28.5229,27.7947,28.0144,840129.23495736
2017-11-09,27.8247,28.1534,27.3463,28.0834,1082123.2105169
2017-11-10,28.1534,28.7826,28.1234,28.7027,794157.33791026
2017-11-13,28.5129,29.4518,28.0434,29.3519,885121.96273572
2017-11-14,28.5029,28.8226,28.1134,28.6028,1092295.3575212
2017-11-15,28.2332,28.6328,27.4751,27.4851,862499.94880235
2017-11-16,27.8247,29.0523,27.5551,28.8325,7611871.667911
2017-11-17,28.9424,30.171,28.6627,29.9911,2593104.5392152
2017-11-20,30.151,30.878,29.7514,30.5085,2909952.9016624
2017-11-21,30.7483,31.027,30.161,30.6683,1689286.2503811
2017-11-22,30.988,31.817,30.7433,30.918,1225439.3505698
2017-11-24,31.0678,31.4524,30.928,31.0778,392555.76796181
2017-11-27,31.2676,31.5173,31.1577,31.3975,1310395.8007718
2017-11-28,31.5273,31.6372,31.0578,31.1677,967654.51845975
2017-11-29,31.0479,31.5173,30.968,31.0878,894534.20230146
2017-11-30,31.3775,32.4462,31.3275,32.3464,2117031.0390871
2017-12-01,32.4861,32.685,31.5073,32.0167,2148517.6386087
2017-12-04,32.3763,32.685,31.2077,31.3875,787318.17096275
2017-12-05,31.5173,31.6871,31.0379,31.0978,632114.83589195
2017-12-06,30.958,31.4873,30.939,31.4075,464490.66856369
2017-12-07,31.5972,32.1665,31.5773,32.1167,847458.9877348
2017-12-08,32.3364,32.4362,31.807,32.2664,638656.6477548
2017-12-11,32.2864,32.4362,31.8969,31.9667,331802.21950015
2017-12-12,31.9867,32.1515,31.5972,31.6172,435869.49076712
2017-12-13,31.6672,31.8769,31.5473,31.767,1005123.2615199
2017-12-14,31.767,31.9268,31.5972,31.6272,468454.40183044
2017-12-15,31.8969,32.8347,31.837,32.5451,1609916.4714667
2017-12-18,32.7349,33.503,32.7349,33.3131,949437.76504005
2017-12-19,33.3031,33.5528,33.0944,33.2244,688065.64919814
2017-12-20,33.3331,34.0822,32.9746,33.9424,646323.80343976
2017-12-21,34.0424,34.4918,33.7956,34.3618,334413.33755008
2017-12-22,34.3618,34.5567,33.9524,34.1321,324149.08055317
2017-12-26,34.3718,34.3718,33.7427,33.9624,149015.94644021
2017-12-27,34.0124,34.2521,33.9124,34.0424,311848.39176426
2017-12-28,34.1921,34.1921,33.5628,33.9024,283124.09082384
2017-12-29,34.0424,34.3718,33.8525,33.8625,443205.25071799
2018-01-02,34.1221,34.2021,33.3431,33.6428,816351.8413347
2018-01-03,33.6428,34.0024,33.453,33.8425,808226.13807808
2018-01-04,34.0024,34.5417,33.9324,34.0024,489374.38329263
2018-01-05,33.6827,34.7215,33.6827,34.4818,417727.82701528
2018-01-08,34.5717,35.0901,34.4418,34.8404,574742.32487454
2018-01-09,35.0201,35.3398,34.8903,35.0201,419615.08066717
2018-01-10,34.8903,35.2298,34.2221,34.3818,425771.43223505
2018-01-11,34.6315,34.8604,34.4968,34.8204,248548.80296479
2018-01-12,34.9302,34.9702,34.4818,34.4918,543140.58786224
2018-01-16,34.7315,36.0089,34.7315,35.0301,976614.21762726
2018-01-17,35.2898,35.5895,34.7904,34.8903,870097.02079731
2018-01-18,34.8804,35.2198,34.5318,35.1301,443942.13065846
2018-01-19,34.9402,35.8791,34.9402,35.8491,519550.41781141
2018-01-22,35.8292,36.1678,35.5595,36.1188,661931.44120066
2018-01-23,37.5152,37.9247,36.2975,36.6172,929714.21228557
2018-01-24,36.757,36.9259,36.1088,36.1978,436817.62297314
2018-01-25,36.3375,36.4075,35.4495,35.8691,661731.2020864
2018-01-26,36.1278,36.2776,35.6794,36.2078,229911.54740515
2018-01-29,36.0489,36.3475,35.7492,36.1678,415295.9229726
2018-01-30,36.0788,36.0788,34.3818,35.3998,797400.21036569
2018-01-31,35.6794,35.7193,34.4368,34.5118,757661.75694546
2018-02-01,35.0301,35.1998,33.9024,34.9702,682299.76390305
2018-02-02,34.5517,34.5627,33.9624,34.1021,638024.89334932
2018-02-05,33.7627,34.8104,32.5051,33.4431,806151.66085437
2018-02-06,32.8247,33.7527,32.5551,33.3231,635103.40467228
2018-02-07,33.2044,33.8026,32.7049,32.7448,792416.25881179
2018-02-08,32.675,33.0046,31.4973,31.5073,868449.05288697
2018-02-09,31.9069,32.1167,30.4086,31.6871,1103252.4418534
2018-02-12,31.827,32.9746,31.757,32.635,657996.74260547
2018-02-13,32.3064,33.2632,31.837,33.0144,876973.23198096
2018-02-14,32.6949,33.5628,32.2374,33.4431,729023.55882418
2018-02-15,33.6727,34.5318,33.1144,34.4618,1300948.5193611
2018-02-16,34.4418,34.4418,31.9069,32.7848,2629441.9312796
2018-02-20,31.6672,33.3831,31.6672,31.6672,1043675.2981881
2018-02-21,31.6871,32.2864,30.918,31.717,1869513.4675608
2018-02-22,31.6971,32.4462,31.6971,31.9967,589339.75630401
2018-02-23,32.0367,32.8547,31.8769,32.8147,501746.1569671
2018-02-26,32.8847,33.1744,32.4662,32.9347,479323.38095241
2018-02-27,33.0046,33.2244,32.575,32.615,462482.27024768
2018-02-28,32.8347,33.1394,31.9467,31.9467,646205.66236234
2018-03-01,31.9667,32.0267,30.6883,30.8282,938413.60060455
