Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-22,40.5731,40.7752,40.4119,40.5174,400710.70842191
2005-06-23,40.4246,40.8025,40.4041,40.6492,398498.96421696
2005-06-24,40.8025,41.0819,40.2957,40.5809,1336894.9284206
2005-06-27,40.4314,40.6492,40.2703,40.4168,641853.28805699
2005-06-28,39.9031,40.2889,39.9031,40.2302,899977.14819901
2005-06-29,40.1746,40.6961,40.0857,40.5115,407210.77889093
2005-06-30,40.4382,40.9871,40.1746,40.9783,1112304.5918749
2005-07-01,41.033,41.5624,40.8348,41.5624,1060884.6109767
2005-07-05,41.448,42.1307,41.0819,41.9901,808224.57818538
2005-07-06,42.035,42.2177,41.7889,41.7967,701836.61005996
2005-07-07,41.6522,42.1249,41.5321,42.0897,419775.73867753
2005-07-08,42.1033,42.8847,41.9833,42.7675,668153.58893863
2005-07-11,42.7675,43.2069,42.745,43.1484,924212.13053371
2005-07-12,43.0985,43.3564,42.9979,43.244,708340.77635158
2005-07-13,43.2343,43.2392,42.9628,43.0126,391847.34831168
2005-07-14,43.0126,43.0663,42.372,42.5458,544923.59827472
2005-07-15,42.4071,42.6093,42.2987,42.5566,565315.6750533
2005-07-18,42.5029,42.9628,42.4803,42.7255,691792.62908476
2005-07-19,42.7675,43.1327,42.745,42.9979,442824.98036901
2005-07-20,42.9413,43.4921,42.8202,43.454,372491.51465135
2005-07-21,43.3486,43.4502,42.5566,42.6669,567974.8878775
2005-07-22,42.6669,42.9843,42.4598,42.9755,385052.37861533
2005-07-25,42.9979,43.4618,42.9696,43.3817,367319.51466096
2005-07-26,43.454,43.7753,43.3564,43.7616,453461.83166582
2005-07-27,43.9053,44.5273,43.8017,44.1406,597674.72151861
2005-07-28,44.1406,44.6807,44.0664,44.4707,588659.81597211
2005-07-29,44.4707,44.8847,44.4707,44.581,596044.5841231
2005-08-01,44.7256,44.8779,44.3154,44.5596,494094.4397867
2005-08-02,44.2568,44.6738,44.1142,44.6396,781034.45984351
2005-08-03,44.6396,44.7744,44.2226,44.5899,394506.56113588
2005-08-04,44.4931,44.4999,43.8544,43.9131,598116.04640395
2005-08-05,43.6123,43.6123,42.0819,42.9003,994099.15158777
2005-08-08,42.3788,42.3866,40.8777,41.2723,1601820.9259485
2005-08-09,41.2967,42.0077,41.2967,41.6464,1110677.5263464
2005-08-10,41.8602,42.3632,41.2967,41.3192,1223419.1392828
2005-08-11,41.0398,41.4344,40.6961,41.3045,1782374.0018355
2005-08-12,41.2723,41.5155,41.2079,41.4422,649974.28032066
2005-08-15,41.4422,41.8866,41.0907,41.657,806892.41188415
2005-08-16,41.657,41.9305,41.577,41.6522,733902.80520925
2005-08-17,41.657,41.7401,41.2372,41.285,861115.98335339
2005-08-18,41.2225,41.2967,40.865,41.1278,640668.57136943
2005-08-19,41.4207,41.5624,41.116,41.1336,554529.32623153
2005-08-22,41.2723,41.4598,41.0965,41.2967,585111.80964332
2005-08-23,41.2967,41.5965,41.1854,41.3983,441197.91484045
2005-08-24,41.5272,41.6464,41.2586,41.2967,680859.85460498
2005-08-25,41.4422,41.6522,41.325,41.453,853877.6408604
2005-08-26,41.6015,41.6903,40.9676,40.9939,503108.32137756
2005-08-29,40.9939,41.1492,40.3855,40.8846,665786.2034748
2005-08-30,40.8025,40.9109,40.4656,40.8777,634760.34726637
2005-08-31,40.8777,41.7967,40.8514,41.6522,1014488.1564994
2005-09-01,42.0028,42.4071,41.5155,41.9071,1238488.6945904
2005-09-02,42.0556,42.2929,41.7596,41.8524,521872.30867194
2005-09-06,41.9071,42.9482,41.9071,42.4803,695336.53959095
2005-09-07,42.4286,42.6464,42.035,42.1718,349295.84730185
2005-09-08,41.9149,42.4071,41.9071,42.0897,426273.76123524
2005-09-09,42.2382,42.4745,42.0692,42.2987,523943.77095278
2005-09-12,42.3045,42.3953,42.0819,42.1249,306739.22651378
2005-09-13,42.0624,42.2323,41.7967,41.9305,329497.66480053
2005-09-14,41.9979,42.2518,41.9003,42.1112,419775.73867753
2005-09-15,42.1112,42.4364,41.9071,42.4286,469865.60118592
2005-09-16,42.4803,42.8554,42.0155,42.8554,891411.75918306
2005-09-19,43.4696,43.8017,42.3788,42.5029,1129002.2366667
2005-09-20,42.5897,42.8398,42.1484,42.2987,1451992.6633087
2005-09-21,42.2987,42.3564,41.5692,41.577,1333792.3427997
2005-09-22,41.577,42.1971,41.1278,41.8192,678790.44023543
2005-09-23,41.8192,42.1484,41.5321,41.9149,524828.46863477
2005-09-26,42.0624,42.1484,41.9149,42.1112,459817.52438812
2005-09-27,42.1484,42.2039,41.5077,41.9686,636235.86735866
2005-09-28,41.6776,42.0955,41.3709,41.9979,1149985.1358556
2005-09-29,41.9384,42.2586,41.5965,42.2245,917122.26161004
2005-09-30,42.2987,43.0312,42.2929,43.0048,1066055.5870114
2005-10-03,43.0634,43.5322,42.8329,43.4043,917855.41385576
2005-10-04,43.371,43.3739,42.6532,42.66,800102.56196607
2005-10-05,42.6796,42.8329,41.8524,41.9384,1139931.9392796
2005-10-06,41.9384,42.1307,41.2723,41.5223,836737.64722763
2005-10-07,40.825,41.0731,40.3318,40.9939,983759.24742959
2005-10-10,40.7752,40.953,40.6013,40.7019,842502.51753963
2005-10-11,40.6961,40.8993,40.0456,40.2009,524681.0190211
2005-10-12,39.8983,40.1141,39.3484,39.6442,738629.38449169
2005-10-13,39.6384,40.2009,39.0642,39.49,785911.56060657
2005-10-14,39.822,40.6219,39.822,40.5379,672287.29789947
2005-10-17,40.5379,40.9462,40.3621,40.8915,546700.16132823
2005-10-18,40.8426,40.9462,40.2703,40.4871,518917.17266476
2005-10-19,40.4949,40.9783,40.032,40.9109,501926.67655695
2005-10-20,40.8514,41.3983,40.5379,40.5809,593385.3712989
2005-10-21,40.5379,41.1229,40.3103,40.6404,660614.20348442
2005-10-24,40.5545,41.6229,40.5545,41.3787,373085.40892861
2005-10-25,41.3846,41.9305,41.0086,41.0731,485233.12758777
2005-10-26,41.0662,41.0662,40.3699,40.783,838963.72681169
2005-10-27,40.6404,40.783,40.3386,40.3543,603723.22754578
2005-10-28,40.6404,41.325,40.6404,41.1766,894658.72255061
2005-10-31,41.2967,41.9979,41.2079,41.9901,742028.91725117
2005-11-01,41.9901,41.9901,40.8309,41.033,1093094.159917
2005-11-02,41.033,41.1492,40.4783,41.033,1151456.5601253
2005-11-03,41.0965,41.5272,40.6219,40.8309,1299514.4034455
2005-11-04,40.9188,40.9188,40.1346,40.6404,442378.53570541
2005-11-07,40.7362,41.1336,40.6404,40.9266,974444.3228775
2005-11-08,40.7752,41.0536,40.4168,40.8514,849594.43437459
2005-11-09,40.783,41.745,40.6961,41.7323,1830397.5218414
2005-11-10,41.7079,43.9053,41.3651,43.4921,2090005.0937209
2005-11-11,43.5498,44.2695,43.5498,44.1875,1414026.4357015
2005-11-14,44.2822,45.1289,43.9911,44.4169,1270996.214625
2005-11-15,44.3075,44.4169,44.1406,44.2167,1547004.4841577
2005-11-16,44.2167,44.2949,43.8154,44.2822,689871.68828453
2005-11-17,44.2226,44.7676,43.9911,44.7617,836441.72404465
2005-11-18,44.7617,44.8847,44.3154,44.8564,986120.48915951
2005-11-21,44.7119,44.7881,44.2226,44.6885,522757.00635391
2005-11-22,44.5674,45.1015,44.4931,44.9863,625895.96320048
2005-11-23,44.8388,45.3672,44.7363,45.1358,457007.79008329
2005-11-25,45.0684,45.2842,44.6807,45.2842,301122.8297711
2005-11-28,45.1358,45.3467,44.8975,45.1534,880181.01360899
2005-11-29,45.249,45.6787,45.168,45.6787,1412397.3222617
2005-11-30,45.7628,45.8594,45.2568,45.625,958342.62027428
2005-12-01,45.6396,46.1514,45.4834,46.1309,1402053.3222809
2005-12-02,46.0089,46.0772,45.6631,45.8926,481833.5948283
2005-12-05,45.7452,45.9336,45.4248,45.8594,981392.88592142
2005-12-06,45.625,46.0332,45.4941,45.5098,810292.96859927
2005-12-07,44.7969,45.5801,44.581,45.1358,1210856.2274075
2005-12-08,45.1426,45.6905,44.9101,45.1015,705089.71716142
2005-12-09,45.1015,45.4307,44.8457,45.3536,1003115.0810899
2005-12-12,45.3536,45.5009,45.2305,45.4121,506505.80622573
2005-12-13,45.4189,45.6191,45.2432,45.5283,462768.56457269
2005-12-14,45.4941,46.1963,45.2305,46.0947,751037.67906377
2005-12-15,45.8721,46.3253,45.3614,45.4248,637122.61295194
2005-12-16,45.6474,46.2169,45.5215,45.9043,751783.11877729
2005-12-19,45.7989,46.0947,45.1358,45.1885,464843.09872049
2005-12-20,44.8564,45.0869,44.5722,44.8388,734048.20691161
2005-12-21,44.8779,45.1973,44.7676,45.0478,647021.19222478
2005-12-22,44.9863,45.3867,44.5674,45.2119,399829.08260689
2005-12-23,45.1885,45.5596,45.1885,45.374,297578.91926491
2005-12-27,45.374,45.6836,45.1358,45.3536,1644667.3261857
2005-12-28,45.0937,45.2773,44.7969,45.1826,563984.53270772
2005-12-29,45.2246,45.3301,44.6464,44.8564,411353.70345262
2005-12-30,44.7617,45.1748,44.5518,44.9668,710699.9701702
2006-01-03,45.1153,45.7989,44.2695,45.7109,1009462.582167
2006-01-04,45.7109,46.0947,45.5664,45.878,684257.33945315
2006-01-05,45.9131,46.7266,45.752,46.585,1046113.0267634
2006-01-06,46.8526,47.5314,46.5099,47.5245,711592.85949738
2006-01-09,47.5245,48.171,47.4366,48.1662,916232.4441498
2006-01-10,47.3135,49.1017,47.3135,48.2238,1151760.6749535
2006-01-11,48.2306,48.4103,47.4015,47.5314,1474157.2073182
2006-01-12,47.5314,47.5939,46.9405,47.213,1185301.3662394
2006-01-13,47.1446,47.1446,46.3897,46.6494,716614.33800716
2006-01-17,46.6564,46.672,46.1163,46.5099,558069.14091511
2006-01-18,46.4317,46.8672,45.8975,46.0947,1102993.7631455
2006-01-19,46.1856,46.7413,46.1104,46.4688,984937.82038325
2006-01-20,46.5039,46.7657,46.2031,46.2725,992477.20583747
2006-01-23,46.2784,46.7657,46.2784,46.5967,290489.05034124
2006-01-24,46.7051,47.3135,46.6925,47.0606,963809.51949201
2006-01-25,47.0665,47.4015,46.5039,46.9161,1152349.4494525
2006-01-26,47.0665,47.5402,46.6925,47.1368,1129442.5375964
2006-01-27,47.3702,47.7071,47.213,47.4366,970162.14034736
2006-01-30,47.4366,47.4981,47.1446,47.3135,506211.93095406
2006-01-31,47.0704,47.4913,47.0225,47.4688,1337778.602147
2006-02-01,47.4688,48.2999,47.3478,47.7941,2478605.478665
2006-02-02,47.7941,48.0431,47.3839,47.963,1075807.7406262
2006-02-03,47.4572,47.7628,46.9239,47.4434,636977.21124958
2006-02-06,47.4494,47.7149,47.3135,47.6955,475770.75342202
2006-02-07,47.7267,47.9562,47.5939,47.673,781772.73186748
2006-02-08,47.8214,47.8214,46.7335,47.1945,880329.4871783
2006-02-09,47.1857,47.5402,46.6778,47.4981,477990.68927218
2006-02-10,47.546,47.8702,47.1857,47.5314,516407.45736552
2006-02-13,47.6115,48.1271,47.5508,48.0255,660614.20348442
2006-02-14,48.0255,48.3859,47.5245,48.3498,896875.58653382
2006-02-15,48.5275,49.5177,48.2365,49.254,965579.93881162
2006-02-16,49.3195,49.6516,48.8839,49.6291,627372.50724842
2006-02-17,49.7991,50.9368,49.7991,50.928,1179090.0512638
2006-02-21,50.7111,51.5628,50.468,51.5442,1152349.4494525
2006-02-22,51.47,52.2747,51.1037,51.7083,1124570.5566116
2006-02-23,51.8626,51.9505,51.5237,51.7083,659137.65943647
2006-02-24,51.7083,51.9095,51.5129,51.8225,544626.65113609
2006-02-27,51.7396,51.9368,51.3558,51.8089,401750.02340712
2006-02-28,51.8089,51.8909,51.1438,51.3558,749565.23083843
2006-03-01,51.5003,51.7083,51.2209,51.4085,554231.35513725
2006-03-02,51.4085,51.7943,51.1175,51.7396,684701.73620545
2006-03-03,51.5911,52.1135,51.348,51.9564,677609.81937048
2006-03-06,52.1488,53.5151,52.0189,53.0961,923328.45680737
2006-03-07,53.0365,53.266,52.8744,53.0199,1124274.6334286
2006-03-08,52.9867,53.598,52.7113,53.598,762271.49650478
2006-03-09,53.5814,54.1283,53.4251,53.9935,582746.47209079
2006-03-10,53.8461,54.7377,53.6527,54.4897,944010.31303503
2006-03-13,54.5883,54.6918,54.1528,54.5023,848116.86637101
2006-03-14,54.5151,55.0825,54.2436,54.391,1088959.4270005
2006-03-15,55.5727,56.5405,54.9819,56.4438,1550844.3178469
2006-03-16,56.5005,57.2241,56.3852,56.7163,699474.34437439
2006-03-17,56.7163,58.5436,56.5103,58.2447,1059410.11484
2006-03-20,58.1851,58.1851,56.7417,56.8296,811173.57045866
2006-03-21,56.8296,57.2915,56.0386,56.4585,873089.09677402
2006-03-22,56.4585,56.939,56.1069,56.3774,829352.87907663
