Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-05-25,3.01074,3.01074,2.77877,2.77877,960583.76164338
1999-05-26,5.57845,5.69423,5.55379,5.63709,978064.89181901
1999-05-27,5.60083,5.63709,5.54567,5.63709,619407.91422698
1999-05-28,5.63709,5.65729,5.57845,5.6255,391128.42425822
1999-06-01,5.6255,5.68116,5.55379,5.64917,854188.55916865
1999-06-02,5.67007,5.72861,5.58875,5.69423,568951.52059195
1999-06-03,5.67007,5.72861,5.60083,5.65729,350670.62321469
1999-06-04,5.74108,5.76188,5.65729,5.68116,396623.96495049
1999-06-07,5.68116,5.78555,5.56547,5.67007,334680.75036085
1999-06-08,5.67007,5.71741,5.63709,5.64917,364162.61481322
1999-06-09,5.64917,5.69423,5.64917,5.65729,88416.313423242
1999-06-10,5.61342,5.65729,5.55379,5.56547,731805.50314587
1999-06-11,5.61342,5.6255,5.54567,5.61342,288722.36036059
1999-06-14,5.58875,5.60083,5.50922,5.57845,653380.71474388
1999-06-15,5.55379,5.69423,5.54567,5.54567,518996.92444435
1999-06-16,5.58875,5.71741,5.56547,5.60083,630892.71587581
1999-06-17,5.6255,5.74108,5.6255,5.72861,715318.88106906
1999-06-18,5.74108,5.94927,5.72861,5.88925,1213839.0352067
1999-06-21,5.88925,5.88925,5.80932,5.80932,429586.10292229
1999-06-22,5.76188,5.90232,5.75465,5.87717,550970.61223468
1999-06-23,5.83349,5.96126,5.83349,5.93758,874662.30051678
1999-06-24,5.93758,5.93758,5.84716,5.88925,421598.73889205
1999-06-25,5.92649,5.97354,5.90232,5.90232,308704.40075021
1999-06-28,5.91391,6.04158,5.90232,5.97354,1153897.9623023
1999-06-29,5.96126,6.05347,5.96126,6.05347,645381.23487894
1999-06-30,6.02682,6.05,5.71345,5.87222,826211.07752566
1999-07-01,5.88579,6.14122,5.88579,6.01445,378134.19153554
1999-07-02,6.00166,6.11805,6.00166,6.07318,178332.9710443
1999-07-06,6.09734,6.10606,5.94492,6.00166,467555.10958653
1999-07-07,6.02682,6.14122,6.02682,6.10606,295711.17768043
1999-07-08,6.08555,6.17717,5.98929,6.07318,310204.74494802
1999-07-09,6.05,6.17717,6.03762,6.09734,399115.78828845
1999-07-12,6.09734,6.13082,6.02682,6.05,379633.52608046
1999-07-13,6.05,6.05,6.00166,6.02682,184823.01983539
1999-07-14,6.05,6.21391,6.05,6.20184,324691.24464538
1999-07-15,6.15399,6.33108,6.15399,6.33108,529000.56530032
1999-07-16,6.30583,6.42152,6.26958,6.41003,362651.16443359
1999-07-19,6.38576,6.38576,6.27929,6.29276,163340.63524796
1999-07-20,6.26958,6.36248,6.15399,6.15399,232781.5322151
1999-07-21,6.18975,6.18975,6.10606,6.14122,611912.25115526
1999-07-22,6.09734,6.21391,6.00166,6.21391,574950.87807743
1999-07-23,6.21391,6.25799,6.09734,6.11805,374134.95642952
1999-07-26,6.00166,6.15399,5.9569,5.9569,477038.77920301
1999-07-27,5.98929,6.15399,5.94492,6.08555,987551.59039416
1999-07-28,6.07318,6.08555,6.06179,6.08555,522996.15955038
1999-07-29,6.08555,6.14122,6.06179,6.10606,268242.56109512
1999-07-30,6.13082,6.18975,6.13082,6.15399,246265.44659049
1999-08-02,6.20184,6.20184,6.09734,6.10606,463553.85517472
1999-08-03,6.10606,6.14122,5.93412,6.09734,789736.35714188
1999-08-04,6.09734,6.09734,5.98929,5.98929,1120923.7084957
1999-08-05,6.03762,6.21391,6.00166,6.11805,447574.0788498
1999-08-06,6.13082,6.13082,6.00166,6.10606,295208.37054011
1999-08-09,6.10606,6.10606,6.01445,6.06179,471049.51824645
1999-08-10,6.06179,6.08555,5.9569,5.98156,683840.93284879
1999-08-11,5.93412,6.05,5.93412,5.98929,505022.31876334
1999-08-12,5.98156,5.98156,5.9569,5.96958,235777.17234628
1999-08-13,5.9569,6.02682,5.9569,6.00166,274730.59058041
1999-08-16,6.00166,6.00166,5.96958,5.96958,185321.78836413
1999-08-17,6.01445,6.05,5.98156,6.03762,169839.77091508
1999-08-18,5.98929,6.07318,5.98156,6.07318,344170.47789468
1999-08-19,6.05,6.05,5.98156,6.01445,595934.49413612
1999-08-20,6.00166,6.09734,6.00166,6.08555,231281.18801729
1999-08-23,6.07318,6.09734,5.98156,5.98156,169839.77091508
1999-08-24,6.00166,6.02682,5.9569,6.02682,238772.81247745
1999-08-25,6.02682,6.13082,6.02682,6.13082,434085.11620995
1999-08-26,6.13082,6.20184,6.10606,6.14122,460562.25365512
1999-08-27,6.10606,6.11805,6.02682,6.02682,365147.02638312
1999-08-30,6.02682,6.06179,5.96958,5.96958,694331.2263988
1999-08-31,5.96958,6.09734,5.9569,5.9569,302210.31334755
1999-09-01,6.02682,6.03762,5.98156,5.98929,550472.85335883
1999-09-02,5.9569,6.01445,5.85439,6.01445,455566.49114449
1999-09-03,6.03762,6.14122,6.03762,6.05,377632.39404811
1999-09-07,6.02682,6.02682,5.98156,5.98156,253258.3025219
1999-09-08,5.98156,6.01445,5.92263,6.00166,321696.61416709
1999-09-09,6.02682,6.03762,5.98929,5.98929,74429.591907533
1999-09-10,5.98929,6.05,5.96958,5.96958,153350.11987959
1999-09-13,5.96958,6.01445,5.88579,5.88579,291210.14508698
1999-09-14,5.88579,5.88579,5.73276,5.88579,370642.56707539
1999-09-15,6.05,6.05,5.9569,5.9569,701818.81224739
1999-09-16,6.03762,6.2265,6.02682,6.18975,1024024.2914722
1999-09-17,6.15399,6.2358,6.13082,6.21391,718311.49224155
1999-09-20,6.2265,6.2265,6.17717,6.17717,292720.58581371
1999-09-21,6.20184,6.20184,6.09734,6.13082,563951.71946976
1999-09-22,6.10606,6.15399,6.09734,6.09734,685839.03592247
1999-09-23,6.11805,6.11805,6.03762,6.06179,257253.49901636
1999-09-24,6.06179,6.18975,6.02682,6.10606,786239.92917619
1999-09-27,6.15399,6.18975,6.05,6.05,424591.35006456
1999-09-28,6.02682,6.02682,5.90995,5.92263,1057484.1883198
1999-09-29,5.93085,6.17321,5.93085,6.04604,623400.08176275
1999-09-30,6.04604,6.18539,6.03376,6.18539,502523.42785514
1999-10-01,6.14122,6.17321,6.09338,6.09338,202800.89923399
1999-10-04,6.14122,6.26958,6.14122,6.26958,818215.6362723
1999-10-05,6.24689,6.33861,6.2358,6.27929,1403658.8272056
1999-10-06,6.25799,6.25799,6.09338,6.18539,815225.04440558
1999-10-07,6.17321,6.17321,6.13082,6.15399,760769.41566454
1999-10-08,6.14122,6.29276,6.14122,6.22253,223285.74676393
1999-10-11,6.24689,6.44717,6.22253,6.44717,415605.43932394
1999-10-12,6.39685,6.39685,6.27929,6.27929,274730.59058041
1999-10-13,6.27929,6.36248,6.2358,6.2358,651379.58271153
1999-10-14,6.20966,6.26958,6.19738,6.22253,665855.98587996
1999-10-15,6.17321,6.17321,6.00166,6.08189,359162.81369102
1999-10-18,6.13082,6.45886,6.10606,6.45886,497521.60742716
1999-10-19,6.44717,6.45886,6.27929,6.35149,1315739.2630053
1999-10-20,6.35149,6.38576,6.32782,6.35149,411108.44534206
1999-10-21,6.30583,6.30583,6.15399,6.2358,732794.96298023
1999-10-22,6.24689,6.27929,6.24689,6.24689,456557.97028464
1999-10-25,6.22253,6.29276,6.17321,6.17321,982063.11727214
1999-10-26,6.18539,6.31445,6.18539,6.19738,536486.13184311
1999-10-27,6.19738,6.33861,6.04604,6.04604,1111931.7398377
1999-10-28,6.09338,6.16558,5.98929,5.98929,985059.76705621
1999-10-29,6.01445,6.01445,5.86845,5.86845,759274.11973119
1999-11-01,5.88143,5.94096,5.86063,5.86063,912126.48073492
1999-11-02,5.90658,6.08189,5.88143,6.08189,2269327.1397585
1999-11-03,6.13082,6.24689,6.08189,6.17321,1102945.8290971
1999-11-04,6.17321,6.36248,6.16558,6.16558,398616.01010681
1999-11-05,6.20966,6.30583,6.20966,6.25799,596923.95397048
1999-11-08,6.25799,6.43469,6.2358,6.39685,935603.93943734
1999-11-09,6.47817,6.47817,6.25799,6.30583,814718.1986537
1999-11-10,6.25799,6.26958,6.11805,6.19738,390630.66538236
1999-11-11,6.20966,6.20966,6.16558,6.16558,206803.16329868
1999-11-12,6.16558,6.19738,6.05753,6.10606,467555.10958653
1999-11-15,6.05753,6.08189,6.00166,6.04604,345676.88000985
1999-11-17,6.18539,6.29276,6.10606,6.24689,304210.435727
1999-11-18,6.22253,6.27929,6.13082,6.22253,245261.85161565
1999-11-19,6.20966,6.20966,6.10606,6.18539,231782.98550471
1999-11-22,6.16558,6.26958,6.04604,6.2358,398616.01010681
1999-11-23,6.2358,6.24689,6.09338,6.11805,972072.60190378
1999-11-24,6.11805,6.11805,6.00166,6.00166,778751.3336747
1999-11-26,6.01445,6.01445,5.94096,5.96512,134876.50091093
1999-11-29,5.9774,5.98929,5.94096,5.9774,471049.51824645
1999-11-30,5.98929,6.04604,5.95363,6.00166,713814.49825967
1999-12-01,5.9774,6.00166,5.66175,5.75465,1267291.0689728
1999-12-02,5.76624,6.01445,5.75465,5.9774,488534.68703365
1999-12-03,5.95363,6.15399,5.95363,6.13082,414101.05651455
1999-12-06,6.08189,6.08189,5.93085,5.95363,1382175.4329652
