Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-25,11.4643,11.8287,11.4403,11.8287,184405.65939526
2005-02-28,11.5792,11.8387,11.5792,11.7618,212156.08881381
2005-03-01,11.7379,11.8068,11.626,11.7169,251267.06934473
2005-03-02,11.694,11.9675,11.626,11.685,149230.4128093
2005-03-03,11.7379,11.7698,11.5112,11.5762,89361.189731009
2005-03-04,11.603,11.8387,11.593,11.8257,72976.318719936
2005-03-07,11.5572,11.8108,11.5572,11.703,150325.00751716
2005-03-08,11.662,11.662,11.3694,11.3974,109247.16147277
2005-03-09,11.3744,11.4912,11.3105,11.3365,118203.20948035
2005-03-10,11.3744,11.4313,11.0988,11.1038,111431.34359336
2005-03-11,11.0749,11.0988,10.985,11.0849,183972.02764
2005-03-14,11.0309,11.1547,10.985,11.0259,189434.98658905
2005-03-15,11.0699,11.1447,10.985,10.99,96357.382438261
2005-03-16,10.99,11.0259,10.8442,10.8851,207346.0811452
2005-03-17,10.9321,11.0988,10.8851,11.0309,161464.23618632
2005-03-18,11.1117,11.1117,10.8632,10.945,416661.03072189
2005-03-21,10.985,11.0529,10.8532,10.98,180255.61322022
2005-03-22,11.0309,11.0749,10.7553,10.7703,100938.0559915
2005-03-23,10.7553,10.7792,10.6434,10.6544,111211.02260917
2005-03-24,10.6544,11.0209,10.6544,10.8532,202108.45047544
2005-03-28,10.8761,10.9041,10.7703,10.8402,142674.86207044
2005-03-29,10.8402,11.0988,10.8202,10.9041,170862.92908032
2005-03-30,10.94,11.3145,10.94,11.3145,124977.07828537
2005-03-31,11.2506,11.2506,10.7553,10.94,193808.35812535
2005-04-01,10.94,10.985,10.7334,10.8012,116453.66057403
2005-04-04,10.8252,11.2915,10.7334,11.2386,226796.41821366
2005-04-05,11.2386,11.3974,11.0849,11.3145,201887.12803222
2005-04-06,11.3055,11.3055,10.8012,10.8442,160593.96829873
2005-04-07,10.962,11.3554,10.962,11.2426,171952.51649307
2005-04-08,11.2585,11.3055,10.94,10.94,172609.47360959
2005-04-11,10.95,11.2147,10.94,11.0119,185500.25410312
2005-04-12,10.98,11.3744,10.8062,11.3744,212592.72494612
2005-04-13,11.3694,11.3744,11.0209,11.0649,156883.56263307
2005-04-14,10.985,10.985,10.8352,10.8352,162561.83527122
2005-04-15,10.8352,10.9321,10.6854,10.7962,163434.10607684
2005-04-18,10.7414,10.8662,10.6115,10.7004,116894.30254241
2005-04-19,10.8162,10.8851,10.6255,10.8492,336698.5338849
2005-04-20,10.7882,10.8202,10.4787,10.5786,161679.54987541
2005-04-21,10.985,12.4478,10.985,12.1733,795093.36630867
2005-04-22,12.1872,12.343,11.7658,12.1783,283819.49475974
